,Element,NID,S1,S2,S12,S_max,S_min
554,283,501,3949.696453027355,-5.252159841284993,18.399292125286028,3949.7178523015386,-5.273559115468743
555,283,500,3955.4174402681288,12.084165130757583,41.28818098485156,3955.5255129981797,11.976092400706875
556,284,469,4010.2931828676506,14.744761006012368,53.669896393863205,4010.473403925957,14.564539947705725
557,284,470,4007.0436655381036,4.897738795264331,32.85514610425732,4007.111094516121,4.8303098172473256
558,284,502,3948.4605320303644,-14.434695262289551,29.74489162593782,3948.5163464076136,-14.490509639538686
559,284,501,3951.7100493599114,-4.587673051541515,50.55964191554544,3951.8715749330568,-4.749198624686869
563,285,502,3954.724726497645,-12.367511088086758,50.35357251817569,3954.884502222557,-12.52728681299891
560,285,470,4004.263114163221,3.980156841553253,52.045568715346306,4004.432391351406,3.8108796533683744
561,285,471,4002.495358179725,-1.3766794720709186,34.44444178224391,4002.5694363225984,-1.450757614944223
562,285,503,3952.956970514149,-17.72434740171093,32.75244558507155,3953.0245095811133,-17.79188646867533
566,286,504,3960.0128680092917,-17.687444462813573,31.206978414086343,3960.0740755186434,-17.748651972165362
567,286,503,3960.8614924817243,-15.115855152411086,45.37322085779109,3960.9909362617213,-15.245298932407877
564,286,471,4000.7321315000886,-1.958544276350949,46.18547091770153,4000.865356054616,-2.091768830878209
565,286,472,3999.883507027656,-4.530133586753436,32.01922847399504,3999.9475123164057,-4.594138875503177
571,287,504,3968.00708774066,-15.049351951462086,38.432867996596954,3968.099796128391,-15.142060339193222
570,287,505,3967.7212701011367,-15.915466010623277,27.472161589951625,3967.768633273242,-15.962829182728228
568,287,472,3998.8560058312237,-4.869208981576094,38.70643650020932,3998.9495532865094,-4.962756436862264
569,287,473,3998.5701881917003,-5.735323040737285,27.74573009356225,3998.618249977728,-5.783384826764859
572,288,473,3998.017980517415,-5.91755157325133,31.126752081151825,3998.078474751722,-5.978045807558374
573,288,474,3998.060499462136,-5.788706286219167,22.94607153693861,3998.0933751930056,-5.821582017088986
574,288,506,3975.035966674673,-13.38680210608186,22.986768269657947,3975.0690867297903,-13.419922161199338
575,288,505,3974.993447729952,-13.515647393114023,31.16744881387116,3975.0543348317137,-13.576534494875432
576,289,474,3997.7963053695016,-5.875890336788643,24.255068079126545,3997.8330405778843,-5.912625545171068
577,289,475,3998.0118448239805,-5.222740474731609,18.374662176905275,3998.032929425987,-5.243825076737721
578,289,507,3981.461437095981,-10.68437502497136,18.580964370603862,3981.483057696993,-10.705995625983178
579,289,506,3981.2458976415023,-11.337524887028394,24.461370272825135,3981.2833641736534,-11.374991419179196
583,290,507,3986.547507632052,-9.00597174806785,18.727151290038858,3986.569451041845,-9.027915157860207
582,290,508,3986.8350771554756,-8.13454894981487,14.689021557109385,3986.8485795500646,-8.148051344403711
580,290,475,3997.912827416066,-5.255416219343488,18.45190598209295,3997.9340900139173,-5.276678817194352
581,290,476,3998.2003969394896,-4.3839934210905085,14.413776249163478,3998.213373322493,-4.396969804094169
584,291,476,3998.1887971886704,-4.387821338860704,13.804875837580276,3998.200700398047,-4.399724548237373
585,291,477,3998.484459526624,-3.491874860212647,11.209745808075263,3998.4923092828512,-3.499724616439835
586,291,509,3991.180463712446,-5.902193478891377,11.492737101070313,3991.1887249084493,-5.910454674894709
587,291,508,3990.8848013744923,-6.7981399575394335,14.087867130575326,3990.897212775486,-6.8105513585330755
590,292,510,3994.6108290079806,-4.057562005156569,9.01623947369852,3994.615911479379,-4.062644476555079
591,292,509,3994.3469286537565,-4.857260048258922,10.49585239141388,3994.3538151943358,-4.864146588838366
589,292,478,3998.775200902535,-2.6833192799535937,8.763648957845982,3998.7799992436003,-2.6881176210192734
588,292,477,3998.511300548311,-3.4830173230559467,10.243261875561341,3998.5178550454984,-3.4895718202433272
592,293,478,3998.8088819473865,-2.6722045351525594,7.609127646758912,3998.812499281191,-2.6758218689567457
593,293,479,3999.0152204583196,-2.046936320203713,6.987717702593201,3999.018271408264,-2.0499872701479944
594,293,511,3997.266273151727,-2.6240889313792195,7.185211969269016,3997.269499942009,-2.627315721660807
595,293,510,3997.059934640794,-3.249357146328066,7.806621913434727,3997.063743301777,-3.253165807310779
596,294,479,3999.033937732666,-2.0407596196694158,5.697015686640794,3999.035965686012,-2.0427875730158576
597,294,480,3999.1631561953895,-1.6491885205059589,5.7357893268211235,3999.1652119817813,-1.6512443068977518
598,294,512,3999.27228464073,-1.613176133543675,5.859469942005425,3999.274430001421,-1.6153214942348768
599,294,511,3999.1430661780064,-2.004747232707132,5.8206963018250955,3999.145183101018,-2.0068641557188585
603,295,512,4000.6778392819747,-1.1493431019328,4.302000879800219,4000.678995454229,-1.1504992741877231
600,295,480,3999.149851327384,-1.6535791269477613,4.270742940622123,3999.1509910509662,-1.6547188505296617
601,295,481,3999.182508852925,-1.5546169283404652,4.813641311128078,3999.1839567819916,-1.5560648574071365
602,295,513,4000.7104968075155,-1.0503809033255038,4.844899250309663,4000.711963226978,-1.0518473227878076
605,296,482,3999.0332725658254,-1.8418890982645735,3.9733996656577806,3999.0342590937958,-1.8428756262351271
606,296,514,4001.5947969354993,-0.9965860562722355,3.88903012818501,4001.5957416079827,-0.997530728755919
604,296,481,3999.1214197820864,-1.5747763217173087,3.0632829320000816,3999.1220061613367,-1.5753627009676165
607,296,513,4001.6829441517602,-0.7294732797249708,2.978913394516844,4001.6834984377047,-0.730027565669161
611,297,514,4002.089786348248,-0.8332395500649454,1.5321550884755264,4002.089932959806,-0.8333861616229115
610,297,515,4001.8477090265733,-1.5668071915035853,2.6627662135789127,4001.84815179381,-1.5672499587396942
609,297,483,3998.66560299284,-2.616902182635613,2.8944689550916776,3998.6661264468466,-2.6174256366421105
608,297,482,3998.9076803145144,-1.883334541196973,1.7638578299882917,3998.907874725712,-1.8835289523944994
612,298,483,3998.457009042453,-2.685738186263279,-0.005061305835398069,3998.457009044054,-2.6857381878637625
613,298,484,3998.0153655902636,-4.024051677745774,1.1524787227476467,3998.015448560909,-4.0241346483915095
614,298,516,4001.273263047197,-2.9489455169580197,0.7297625511779163,4001.2732962966866,-2.9489787664476808
615,298,515,4001.7149064993864,-1.6106320254755246,-0.42777747739815036,4001.7149179269836,-1.6106434530731804
616,299,484,3997.705597119377,-4.12627527313839,-2.718711553092205,3997.7060588698887,-4.126737023650094
617,299,485,3997.002458693614,-6.256997775451964,-1.8229525172071124,3997.0026662217383,-6.257205303576484
618,299,517,3999.523573309935,-5.425029952066097,-2.4959569101103405,3999.523962191348,-5.425418833479171
619,299,516,4000.2267117356982,-3.294307449752523,-3.391715945995433,4000.2274300868035,-3.2950258008577293
623,300,517,3997.1058618829916,-6.222874722957158,-7.990161659678059,3997.109848728937,-6.226861568902223
622,300,518,3996.057668818514,-9.399217342587463,-7.804409345029,3996.0614704289883,-9.403018953062201
620,300,485,3996.5830652759373,-6.395397603285119,-6.986897074373871,3996.5861140491197,-6.398446376467291
621,300,486,3995.5348722114595,-9.571740222915423,-6.801144759724812,3995.537759496442,-9.574627507897958
624,301,486,3995.034824907454,-9.73675583323734,-13.59368216367499,3995.0463603757557,-9.748291301538757
625,301,487,3993.526024880418,-14.308877127285768,-14.813244781056309,3993.539712537027,-14.322564783894904
626,301,519,3990.0935647912293,-15.441588956718078,-16.257382960681515,3990.1100608025054,-15.45808496799441
627,301,518,3991.6023648182654,-10.86946766266965,-15.037820343300195,3991.6164895424427,-10.883592386847113
631,302,519,3982.7008480163104,-17.88118549244109,-25.58357353337503,3982.7417490988064,-17.92208657493734
630,302,520,3980.560184178217,-24.368045607875956,-29.272592628385823,3980.6136728542847,-24.421534283943856
629,302,488,3990.9429317561694,-20.941738907151603,-27.223670091967424,3990.9891145195543,-20.98792167053648
628,302,487,3993.083595594263,-14.454878791716737,-23.53465099696361,3993.118147665672,-14.489430863125563
632,303,488,3990.9790974956054,-20.929804213137913,-38.039656444446955,3991.069265479027,-21.019972196559593
633,303,489,3987.9232679824545,-30.189893646929022,-45.80379728182894,3988.053796890543,-30.320422555017103
634,303,521,3966.0710865764586,-37.401113510907635,-48.72866472039395,3966.219357546609,-37.54938448105827
635,303,520,3969.1269160896095,-28.141024077116526,-40.964523883018934,3969.2318657817696,-28.245973769276816
638,304,522,3944.996600999108,-56.48111458648964,-77.07926611278505,3945.36775527415,-56.852268861531684
639,304,521,3949.4869936324476,-42.873864182431134,-62.85091225068941,3949.734340540045,-43.12121109002851
636,304,489,3989.532708440527,-29.658778295764932,-58.552962007352015,3989.7459520418715,-29.872021897109562
637,304,490,3985.0423158071876,-43.26602869982344,-72.78131586945463,3985.3710324338845,-43.5947453265203
640,305,490,3990.805543363525,-41.36416360623207,-86.57290934490563,3991.270181859752,-41.82880210245912
641,305,491,3983.8459832675376,-62.453739654679566,-110.73195285604594,3984.6034203939735,-63.211176781115455
642,305,523,3915.850333464395,-84.89230408971662,-117.39325075368858,3916.711311752447,-85.7532823777683
643,305,522,3922.8098935603825,-63.80272804126912,-93.23420724254827,3923.3549320402485,-64.34776652113533
647,306,523,3890.26008920894,-93.337084694017,-134.00689373553266,3891.3867574725355,-94.46375295761254
644,306,491,3999.1480781885243,-57.404048330753994,-123.14983145245334,4000.082516340385,-58.338486482614826
645,306,492,3987.8048118633956,-91.77758264932618,-161.83829216113384,3989.409224626549,-93.38199541247991
646,306,524,3878.916822883811,-127.71061901258918,-172.69535444421317,3880.776856476842,-129.5706526056199
650,307,525,3841.0485158243246,-191.12429951363606,-242.607793768968,3844.6945257262896,-194.77030941560133
651,307,524,3859.9045992342312,-133.9846528169503,-185.20263758353673,3862.0504773265657,-136.1305309092852
648,307,492,4021.4714632154287,-80.6675877031555,-167.15465940046803,4023.17356857814,-82.36969306586661
649,307,493,4002.615379805522,-137.80723439984126,-224.55981558589932,4005.6579485583247,-140.84980315264374
652,308,493,4057.246350301468,-119.77901413617883,-214.46360148989208,4059.9973728506175,-122.53003668532824
653,308,494,4034.8631777627606,-187.60680970802014,-287.02397958023715,4039.735196913626,-192.47882885888544
654,308,526,3830.6419280290465,-254.99982212014584,-308.447888292597,3836.455269350481,-260.8131634415804
655,308,525,3853.0251005677537,-187.17202654830453,-235.88751020225192,3856.465253184082,-190.61217916463306
658,309,325,3856.6277330162266,-271.0365963987856,-350.37963975005084,3864.0499411632754,-278.45880454583425
659,309,526,3865.742298917983,-243.41669972679688,-266.9431021142901,3870.073087582285,-247.7474883910986
656,309,494,4100.574509524872,-165.9220702265236,-258.21915435869903,4104.477957167364,-169.82551786901604
657,309,324,4091.4599436231156,-193.54196689851233,-341.65569199445974,4098.259455086662,-200.34147836205875
660,310,362,4056.197854074984,1338.5452918447447,-629.881901539747,4092.2180393212984,1302.5251065984305
661,310,495,3798.4999965923325,557.6426934124664,-527.7378197623923,3819.843502305434,536.2991876993651
662,310,527,4085.9844288578333,652.5125560600817,-774.3915030852173,4129.107243988741,609.3897409291735
663,310,361,4343.682286340485,1433.41515449236,-876.535584862572,4408.25012285095,1368.8473179818945
667,311,527,4486.886624807548,784.8102807234876,-638.4285896262219,4514.209461828934,757.4874437021022
664,311,495,4101.262493130722,657.5543172701349,-479.16012816821234,4117.850267106891,640.966543293966
665,311,496,3934.8627311612045,153.31261433220357,-342.1468070153537,3942.5861401967195,145.5892052966883
666,311,528,4320.486862838031,280.5685777855563,-501.415268473363,4335.985716768582,265.06972385500444
670,312,529,4063.9764498362997,118.5676674402082,-223.33969717601167,4067.134596907483,115.40952036902468
671,312,528,4092.622299278648,205.37327181095975,-225.70272257717238,4095.8957490066305,202.09982208297674
668,312,496,4085.97156627424,203.17852991950554,-198.28455020318606,4088.501392252825,200.64870394092054
669,312,497,4057.325716831892,116.37292554875398,-195.92152480202512,4059.7592372155777,113.93940516506814
672,313,497,4036.910334230001,109.63584929012995,-51.68699824696873,4037.0803904688464,109.46579305128512
673,313,498,4023.9881972917647,70.47785856820224,-86.91239044970298,4024.4658014045544,70.00025445541246
674,313,530,3924.8462951259144,37.76103085347154,-99.28073067172565,3925.4801284376395,37.12719754174623
675,313,529,3937.7684320641506,76.91902157539926,-64.05533846899097,3938.0340992550937,76.6533543844564
676,314,498,3993.383759668177,60.378394152418196,15.287866277230608,3993.398615862789,60.363537957805875
677,314,499,3987.877737207246,43.69347760414166,-27.350856365516556,3987.925152610648,43.64606220073961
678,314,531,3867.8710881857664,4.09128342705344,-32.62090685686963,3867.939939456798,4.02243215602175
679,314,530,3873.3771106466975,20.776199975329973,10.01781578587666,3873.383622900744,20.769687721283617
683,315,531,3858.8373031956357,1.1101343803102282,40.409286088978554,3858.9431210477733,1.0043165281724669
682,315,532,3854.8328310552965,-11.024629681323404,1.183925099750849,3854.8329217000387,-11.024720326065562
681,315,500,3965.232649437226,25.407310384713128,5.016779841816846,3965.234246466765,25.405713355174157
680,315,499,3969.237121577565,37.54207444634676,44.2421408310428,3969.361578398596,37.4176176253161
684,316,500,3959.15188270477,23.400657363002892,53.54149394117203,3959.3339673177256,23.21857275004686
685,316,501,3955.9571855695485,13.719756953240903,20.70941987568939,3955.9843831394896,13.692559383299795
686,316,533,3863.551279734117,-16.77419197245149,17.651636069218174,3863.5713539937565,-16.79426623209065
687,316,532,3866.7459768693384,-7.093291562689501,50.483710134700814,3866.9104452825154,-7.25775997586652
691,317,533,3884.4851698497796,-9.866008234282845,50.329291229172384,3884.6477727893284,-10.028611173831905
688,317,501,3957.970781902105,14.384243742984381,52.86976966595056,3958.147973839543,14.207051805546598
689,317,502,3955.3165544154253,6.341130146986188,26.760145573596795,3955.3618887802522,6.295795782159303
690,317,534,3881.8309423631,-17.909121830281038,24.21966713681862,3881.868546575833,-17.946726043014223
693,318,503,3959.428899445414,1.8875584506070027,27.33776400851298,3959.476109591904,1.8403483041172422
694,318,535,3903.051416585931,-16.71701089302246,25.278133806480756,3903.092170103464,-16.757764410556092
692,318,502,3961.580748882706,8.408314321188982,47.36882646582943,3961.722642843968,8.266420359927224
695,318,534,3905.2032660232226,-10.196255022440482,45.30919626379895,3905.334341698368,-10.327330697586149
699,319,535,3925.3845236474704,-9.347085562714483,38.33989791087503,3925.477917112924,-9.440479028168056
698,319,536,3923.69339700403,-14.471711754958278,23.43524991317737,3923.728261341941,-14.506576092868954
696,319,503,3967.3334214129895,4.496050699906846,39.95853928123601,3967.4341474918792,4.395324621017153
697,319,504,3965.642294769549,-0.6285754923369495,25.053891283536604,3965.6818590874964,-0.6681398102844014
700,320,504,3973.6365145009177,2.009517019014538,32.2797808660507,3973.7021026746174,1.943928845314531
701,320,505,3972.349907924125,-1.8892907894467044,21.51503263579009,3972.3790262795296,-1.9184091448510117
702,320,537,3942.0524930899633,-11.887437684719998,20.283564616804956,3942.078506401622,-11.91345099637897
703,320,536,3943.339099666756,-7.988629876258756,31.04831284706557,3943.400090738428,-8.049620947930407
704,321,505,3979.6220855529405,0.5105278280625498,25.210319859709625,3979.6620161907467,0.4705971902565125
705,321,506,3978.671597058871,-2.369740335784627,17.68324706629725,3978.691233609834,-2.389376886747641
706,321,538,3957.4866290474756,-9.360779779545283,16.77349251974672,3957.5043603063777,-9.378511038447186
707,321,537,3958.437117541545,-6.480511615698106,24.300565313157353,3958.474351097473,-6.5177451716265296
711,322,538,3970.64487759828,-5.018557757779945,18.502448643558523,3970.6664047444847,-5.040084903984734
710,322,539,3969.9601318432906,-7.093544894110892,13.44413068698505,3969.9714935288666,-7.10490657968694
708,322,506,3984.8815280257004,-0.3204631167311618,19.157849069464437,3984.9045520193004,-0.3434871103306705
709,322,507,3984.196782270711,-2.3954502530621085,14.099531112890963,3984.209248817598,-2.407916799949362
712,323,507,3989.282852806782,-0.7170469761585991,14.245718032325959,3989.2955683356427,-0.7297625050191527
713,323,508,3988.7983812519883,-2.1851425967456635,11.03360305377793,3988.8060072020207,-2.19276854677787
714,323,540,3979.75787441258,-5.168509853750493,10.569893916425656,3979.764883479381,-5.17551892055144
715,323,539,3980.2423459673737,-3.7004142331634284,13.782008894973684,3980.254265265186,-3.712333530975684
716,324,508,3992.848105471005,-0.848733604470226,10.432448627243872,3992.85491844424,-0.8555465777055815
717,324,509,3992.506979813838,-1.882447717097648,8.584879950595809,3992.511592538761,-1.887060442020811
718,324,541,3987.3069924631213,-3.598443542834275,8.25837350734201,3987.3112647179437,-3.6027157976564013
719,324,540,3987.6481181202885,-2.564729430206853,10.105942183990072,3987.6545168957146,-2.5711282056324762
723,325,541,3993.3125219979725,-1.6166187963333414,7.353447339053648,3993.3159058591164,-1.620002657476789
722,325,542,3993.0674722942936,-2.3591936559664646,6.514605503493378,3993.070127834002,-2.361849195675177
720,325,509,3995.6734447551485,-0.8375142864651934,7.587995240939377,3995.677046498048,-0.8411160293651392
721,325,510,3995.4283950514696,-1.5800891460983166,6.749153405379107,3995.431244122181,-1.5829382168092252
724,326,510,3997.877500684283,-0.7718842872698133,5.5395358451153145,3997.879419234755,-0.7738028377414139
725,326,511,3997.690622817444,-1.3381808534481934,5.4599344087755375,3997.692486449298,-1.3400444853023146
726,326,543,3997.466585824727,-1.4121130610446926,5.281066523487162,3997.4683294167166,-1.413856653034145
727,326,542,3997.6534636915662,-0.8458164948663125,5.360667959826939,3997.6552604124136,-0.847613215714091
731,327,543,4001.01752043315,-0.24030464026509435,3.9441059704230446,4001.0184923755246,-0.24127658263978446
728,327,511,3999.567415843723,-0.7188391547761057,4.095418741331618,3999.5684640468517,-0.7198873579047813
729,327,512,3999.4093280954453,-1.1978929374370182,4.610644574894281,3999.410656521054,-1.1992213630458082
730,327,544,4000.859432684872,-0.7193584229260068,4.459331803989198,4000.8606750466374,-0.7206007846912144
735,328,544,4003.6537028282933,0.20275072440290387,2.9087159459920047,4003.6542311616886,0.20222239100758088
734,328,545,4003.502775134084,-0.25460592471699783,3.917355914922067,4003.503733338605,-0.2555641292378823
732,328,512,4000.81488273669,-0.7340599058261432,3.053175512689076,4000.815465128627,-0.7346422977630027
733,328,513,4000.6639550424807,-1.191416554946045,4.061815481622627,4000.66498571071,-1.1924472231753498
738,329,546,4005.5322692700843,-0.011200458693338078,3.485021398063905,4005.5330273052887,-0.011958493897282096
736,329,513,4001.6364023867254,-0.8705089313455119,2.195829625836786,4001.636703552188,-0.8708100968078725
737,329,514,4001.4785209956103,-1.3489373892698495,3.6361366554102807,4001.4793467548507,-1.3497631485104193
739,329,545,4005.6901506611994,0.46722799923099956,2.0447143684904105,4005.6904116239884,0.4669670364421563
743,330,546,4007.10619166454,0.5081939314768533,1.1157820199388822,4007.1062693469958,0.5081162490207589
742,330,547,4006.9353923259955,-0.009379821687161893,2.939436670722806,4006.935931407969,-0.009918903660491196
741,330,515,4001.8027110698144,-1.7031646362265747,3.1029162664812313,4001.8033122983506,-1.7037658647629996
740,330,514,4001.973510408359,-1.1855908830625594,1.279261615704286,4001.973612609533,-1.1856930842366182
744,331,515,4001.6699085426276,-1.746989470198514,0.012372575504168547,4001.669908552187,-1.7469894797579855
745,331,516,4001.490134182893,-2.291760257272699,2.15256164244221,4001.490423504428,-2.292049578807564
746,331,548,4007.5137024631,-0.30398272480442756,1.9804916572289286,4007.5139471315997,-0.30422739330447257
747,331,547,4007.6934768228343,0.24078806226975757,-0.15969740970562396,4007.693478413824,0.24078647128044395
750,332,549,4006.8284784423413,-0.9944129891837292,0.1961684397055752,4006.828480842775,-0.9944153896178705
751,332,548,4007.000424454444,-0.47336446766075824,-2.13349398243555,4007.000708411151,-0.4736484243680934
748,332,516,4000.4435828713945,-2.6371221900672026,-1.9689168547311395,4000.4438249745162,-2.6373642931891936
749,332,517,4000.271636859292,-3.1581707115901736,0.36074556741696373,4000.271644985909,-3.1581788382072773
752,333,517,3997.8539254323487,-3.9560154824812344,-5.133459182150755,3997.8555717119525,-3.9576617620848538
753,333,518,3997.7232369521225,-4.352041180135757,-2.8594176431304246,3997.723747703898,-4.352551931910966
754,333,550,4004.1234911580113,-2.2399572921924573,-2.9845045380383417,4004.12404697791,-2.2405131120908663
755,333,549,4004.2541796382375,-1.8439315945379349,-5.258546077058672,4004.255905275888,-1.8456572321886142
759,334,550,3998.2531982527753,-4.177153950920456,-10.127581231462157,3998.2596048437963,-4.183560541941233
756,334,518,3993.267932951874,-5.822291500217943,-10.092828641408598,3993.2743009644755,-5.828659512819513
757,334,519,3993.2316243265286,-5.932317637629467,-8.321551252917743,3993.235953240103,-5.9366465512034665
758,334,551,3998.2168896274297,-4.287180088331979,-8.35630384297828,3998.221251130667,-4.291541591569285
762,335,552,3987.349215248593,-7.526139283092789,-17.033703344367655,3987.3673726192937,-7.5442966537939355
763,335,551,3987.220572890177,-7.915964611625213,-17.524612538752677,3987.2397906668702,-7.935182388318026
760,335,519,3985.8389075516097,-8.37191417335248,-17.64774182561126,3985.85840084362,-8.391407465362818
761,335,520,3985.9675499100254,-7.982088844820055,-17.156832631226237,3985.98597500139,-8.000513936184461
764,336,520,3974.534281821418,-11.755067314060625,-28.848763885859352,3974.5864757421314,-11.807261234774387
765,336,521,3974.8975334186002,-10.654304898357395,-30.956855421090772,3974.957645072067,-10.714416551824115
766,336,553,3968.964303733626,-12.61227069439883,-30.609171262740634,3969.023131405598,-12.671098366371098
767,336,552,3968.6010521364437,-13.71303311010206,-28.50107972751619,3968.6520464281157,-13.764027401773774
768,337,521,3958.3134404745892,-16.127055569880895,-45.07910295137228,3958.4412609925075,-16.254876087798948
769,337,522,3958.9102982211125,-14.318395731932014,-52.02064458691173,3959.080564754259,-14.488662265078347
770,337,554,3939.373309336481,-20.76560206386057,-51.44936565831483,3939.5404073599884,-20.932700087368403
771,337,553,3938.7764515899576,-22.57426190180945,-44.50782402277538,3938.9014647501995,-22.699275062051584
775,338,554,3892.67448654879,-36.17621358379847,-67.62807131266379,3892.965488781333,-36.46721581634188
774,338,555,3893.246515722285,-34.4427918459337,-83.27882961791065,3893.6879065513476,-34.88418267499628
773,338,523,3937.295619955882,-19.90658744884672,-83.82634402192181,3937.7394984507982,-20.35046594376331
772,338,522,3936.723590782387,-21.640009186711495,-68.17558571667496,3937.017119012876,-21.933537417200796
776,339,523,3911.705375700427,-28.351368053147098,-100.43998700376588,3912.345376165073,-28.991368517793035
777,339,524,3911.0621293789563,-30.300599330331124,-131.78832527823252,3912.163481371271,-31.401951322646028
778,339,556,3822.8327235186052,-59.416303264246835,-132.40400069870265,3823.9613041752636,-60.54488392090502
779,339,555,3823.475969840076,-57.46707198706281,-101.05566242423602,3824.133704077647,-58.12480622463386
783,340,556,3724.008463006344,-92.02830923329316,-149.2536803730843,3725.46731609298,-93.48716231992921
780,340,524,3892.0499057293764,-36.57463313469225,-144.29560841755608,3893.3744281521795,-37.899155557495305
781,340,525,3886.8698378040644,-52.271808665939716,-204.00115864568323,3889.509283764718,-54.91125462659306
782,340,557,3718.828395081032,-107.72548476454062,-208.95923060121146,3721.678966273741,-110.57605595725022
787,341,557,3602.657113042299,-146.06200783732243,-216.1260563357765,3605.769624263991,-149.17451905901407
786,341,558,3582.9681452639425,-205.7255465596145,-321.36286821466183,3589.770555955309,-212.52795725098122
785,341,526,3879.157454769137,-107.98307442290024,-302.51768695785245,3884.8874771765545,-113.71309683031768
784,341,525,3898.8464225474936,-48.319535700608185,-197.2808750789671,3901.3099285563567,-50.78304170947126
788,342,526,3914.2578256580737,-96.39995202955129,-261.0129007795456,3918.500006974483,-100.64213334596002
789,342,325,3905.6871729134764,-122.37162701318061,-394.5988247935393,3915.3280726898947,-132.01252678959895
790,342,326,3529.709205822836,-246.4443561530918,-402.80217533377174,3540.42054598459,-257.1556963148462
791,342,558,3538.2798585674336,-220.47268116946248,-269.21625131977805,3543.0942667457457,-225.28708934777478
794,343,359,5373.301281886559,392.74814224928605,-818.3790476264087,5406.695344417983,359.3540797178621
795,343,360,5884.518454656373,1941.8910900366031,-1365.8431468571866,5999.459672764064,1826.9498719289136
792,343,361,4343.682286340485,1433.41515449236,-876.535584862572,4408.25012285095,1368.8473179818945
793,343,527,3832.4651135706704,-115.72779329495711,-329.0714856317942,3839.3100570802276,-122.57273680451408
796,344,527,4233.367309520385,16.569931368448806,-193.10857217279872,4235.5770072037685,14.36023368506494
797,344,528,4286.76610471528,178.38446226206884,-274.88043775114375,4291.358842723641,173.79172425370734
798,344,358,4056.619267015981,102.43600582130011,-223.7701603059038,4059.7825662039154,99.27270663336594
799,344,359,4003.2204718210864,-59.37852507231992,-141.9982947275591,4004.4608945853324,-60.61894783656612
803,345,358,3713.4034245928137,-10.82522217834503,-2.0817834472619663,3713.403715513592,-10.8255130991231
800,345,528,4058.901541155897,103.18915628747231,0.8321081450475935,4058.9015849156485,103.18911252772091
801,345,529,4055.8571749182165,93.96380405207697,-121.92449574287684,4056.794988186775,93.02599078351841
802,345,357,3710.359058355133,-20.050574413740378,-124.83838733518576,3711.4031971751765,-21.094713233783523
806,346,356,3654.3363414959754,-31.259050926623104,-58.83727268208729,3654.571147799442,-31.49385723008959
807,346,357,3651.6407106838205,-39.42762914527361,39.93996684469575,3651.7487521851444,-39.535670646597055
804,346,529,3929.6491571460674,52.315158187268025,37.35986296414341,3929.7391498424877,52.22516549084753
805,346,530,3932.3447879582222,60.483736405918535,-61.417376562640065,3932.5883308463235,60.24019351781749
808,347,530,3880.8756034790053,43.49890552777697,47.88116989496574,3881.0249579328383,43.34955107394376
809,347,531,3878.3118206562676,35.7298666709969,-26.5241301319043,3878.357592035226,35.684095292038364
810,347,355,3668.898312890409,-33.37659089173644,-28.978035026530375,3668.955015436486,-33.43329343781352
811,347,356,3671.462095713147,-25.60755203495637,45.42726500033792,3671.601635856843,-25.747092178652338
812,348,531,3869.278035666137,32.748717624253686,46.50606281394301,3869.4189660653115,32.60778722507939
813,348,532,3865.4186920042034,21.053736830516073,-8.081647058141408,3865.4229393212363,21.04948951348365
814,348,354,3711.7816346195855,-29.646492106407777,-11.775590425177175,3711.7909000779728,-29.655757564794612
815,348,355,3715.640978281519,-17.951511312670164,42.812119446907246,3715.763703065434,-18.074236096584855
819,349,354,3766.5169199401157,-11.583847950633071,37.01504085300241,3766.6075792724805,-11.674507282997865
818,349,353,3762.1256246132825,-24.89080348649236,-2.357833696964071,3762.125991615863,-24.89117048907292
817,349,533,3872.940542491412,11.678119413290688,1.8452634268438197,3872.9407629501993,11.677898954503917
816,349,532,3877.3318378182453,24.985074949149976,41.218137976808556,3877.4420879062127,24.874824861182788
820,350,533,3893.8744326070746,18.586303151459333,34.52291858679977,3893.951317745846,18.509418012687547
821,350,534,3889.662028919193,5.821443491212449,6.690161151447132,3889.6649099735287,5.818562436876846
822,350,352,3811.326707955102,-20.029212426937647,2.6582862278737838,3811.327169050662,-20.029673522497887
823,350,353,3815.5391116429837,-7.264352766690763,30.491043663226424,3815.5999105413775,-7.325151665084377
824,351,534,3913.0343525793155,13.534310299053004,27.77969027842397,3913.083826960181,13.484835918187628
825,351,535,3909.3058275951316,2.2357497409204825,8.566866923941982,3909.3105236409674,2.231053695084256
826,351,351,3855.231318894518,-15.608838130282038,4.998133369535847,3855.2329323250497,-15.610451560813544
827,351,352,3858.959843878702,-4.310277572149516,24.210956724021326,3858.997775776534,-4.348209469981612
831,352,351,3895.3825862360636,-2.3589199075720444,18.64128684012256,3895.4048745014243,-2.3812081729331567
829,352,536,3928.5178103738644,0.147722699085989,8.74656456300114,3928.5226789513617,0.14285412158847066
828,352,535,3931.638934656671,9.605675071228461,21.62863102833102,3931.6687529991395,9.5758567287603
830,352,350,3892.261461953257,-11.816872279714516,5.759220374794422,3892.263585924553,-11.81899625101073
832,353,536,3948.1635130365903,6.630804577785511,16.359627496891083,3948.180488429095,6.61382918528102
833,353,537,3945.6550612996516,-0.9705643220281672,8.03473597005528,3945.6591506737996,-0.974653696175892
834,353,349,3922.224646571234,-8.702601182405942,5.6337876268937155,3922.226665150104,-8.704619761276035
