,NID,U1,U2
161,3457,0.0011406020358078258,-4.850244635723621e-05
162,3458,0.0011663479903095794,-4.1342024346811844e-05
163,3459,0.001215710029785673,-2.6411996370532848e-05
164,3460,0.0012387360713757938,-1.968896279548823e-05
165,3461,0.0012607833165541589,-1.3761474083486396e-05
166,3462,0.0012821269426504132,-8.913230845526125e-06
167,3463,0.0013029595358049297,-5.6438364775171426e-06
168,3464,0.0013231948489992285,-3.6636687112731383e-06
169,3465,0.0013430350545923643,-3.367932845939461e-06
170,3466,0.0013629453004439388,-4.74741369927058e-06
171,3603,0.0015982263471505007,-5.74319547845695e-05
172,3604,0.0015984914383397675,-6.275052979055304e-05
173,3605,0.001601231027085517,-6.751897470491555e-05
174,3606,0.0016035438055413901,-7.247281950218465e-05
175,3607,0.0016056673119969522,-7.775989119538523e-05
176,3608,0.0016078550430717446,-8.316693725221193e-05
177,3609,0.001610124843022957,-8.861148816682665e-05
178,3610,0.0016124944018402515,-9.42100091873152e-05
179,3611,0.0016014427706762156,-9.542892268991756e-05
180,3612,0.0015813913943086696,-9.608798936439986e-05
181,3613,0.0015610417526416502,-9.34890980924275e-05
182,3614,0.001540512900869948,-9.002674901764242e-05
183,3615,0.0015195647801435632,-8.588266357251778e-05
184,3616,0.0014762910146220946,-7.603164881048992e-05
185,3617,0.0014537559232043434,-7.02536990127457e-05
186,3618,0.0014303664117033912,-6.375658487258496e-05
187,3619,0.001405748046027379,-5.633871552785967e-05
188,3620,0.0013792612680320175,-4.7579904180952806e-05
189,3621,0.0013996526953983636,-1.0715370858145623e-05
190,3622,0.0014164369388609095,-1.4152511150741592e-05
191,3623,0.001433608644314957,-1.7769896499940953e-05
192,3624,0.0014510894072304209,-2.1455939724752363e-05
193,3625,0.0014688364602343197,-2.5222182162749637e-05
194,3626,0.0015045854537689902,-3.2545765909376477e-05
195,3627,0.0015223709424241612,-3.61522096956571e-05
196,3628,0.0015397547089310208,-3.98693821802224e-05
197,3629,0.0015562732352972066,-4.39168062353382e-05
198,3630,0.0015724833421665119,-4.74541447856894e-05
199,3763,0.0009615736116937528,1.6106679365010446e-06
200,3764,0.0009362184668198826,-9.306386834312597e-06
201,3765,0.0009107381131601762,-1.8645058192997664e-05
202,3766,0.0008862048468298992,-2.7371147450086994e-05
203,3767,0.0008631796771130959,-3.549658143481507e-05
204,3768,0.0008411186216917503,-4.2861331951497806e-05
205,3769,0.0008216815115094095,-5.0584996446854325e-05
206,3822,0.0008169307833138916,-5.4952803888806025e-05
207,3823,0.0008357754187098288,-5.8408909398611876e-05
208,3824,0.0008550631850265053,-6.135994369638871e-05
209,3825,0.0008742049937362199,-6.385793215631502e-05
210,3826,0.0008943141729742851,-6.600695249558725e-05
211,3827,0.0009151249726103042,-6.826668022753298e-05
212,3828,0.0009368945602723824,-7.001080663755497e-05
213,3858,0.0008508462951069176,-5.519545746871965e-05
214,3859,0.0008693080965423849,-5.325270967827278e-05
215,3860,0.0008885414085714445,-5.5464613244664355e-05
216,3861,0.0009071017021833262,-5.580832464428479e-05
217,3862,0.0009252149926229708,-5.399785878668005e-05
218,3863,0.0009486090806886228,-5.334076637092957e-05
219,3864,0.0008988168630346048,-4.3410378779366324e-05
220,3865,0.0009180119887655539,-4.3450822267366886e-05
221,3866,0.0009394056807061865,-4.141437775443308e-05
222,3867,0.0009603922472655117,-4.2295960506810834e-05
223,3868,0.0009243488955577617,-3.10450477578069e-05
224,3869,0.0009456714779399782,-1.816728861087659e-05
225,3870,0.0009532583183569926,-2.69719388909482e-05
226,3871,0.0009606997036131978,-3.504782870253593e-05
227,3872,0.0009627273916228007,-1.4088753435404088e-05
228,3873,0.0009690651930536401,-2.472762625862903e-05
229,3874,0.0009750409576640925,-1.3485972757231765e-05
230,3875,0.000974291869192468,-3.6951756022428562e-06
231,3876,0.0009386288193969724,-2.883880441142629e-05
232,3877,0.0009314580141787037,-2.194131531501222e-05
233,3878,0.0009460608308339367,-3.524051151405928e-05
234,3879,0.0009093524796014471,-3.3986808081517895e-05
235,3880,0.0009621208313830447,-4.877968120348816e-05
236,3881,0.0008834175592498691,-4.490720354485649e-05
237,3882,0.0009447235384169124,-6.320744553545035e-05
238,3883,0.000928355808783765,-6.19764402713341e-05
239,3884,0.0009766502775316582,-2.1401202255359535e-05
240,3885,0.003054866211946368,-6.163648405666005e-05
241,3886,0.002961406040569057,-6.157095461044036e-05
242,3887,0.002869599238860064,-6.144371096933722e-05
243,3888,0.0027815307472252447,-6.118953341985985e-05
244,3889,0.0027019645835960125,-6.070901391321411e-05
245,3890,0.002643215404597916,-5.998171928785579e-05
246,3891,0.002568454941019369,-7.029627627212016e-05
247,3892,0.0024872162438230737,-6.501055752719205e-05
248,3893,0.0024054993048609175,-6.162301564408338e-05
249,3894,0.002331022084714633,-5.891667771015812e-05
250,3895,0.0022644037234229647,-5.8821128578997694e-05
251,3896,0.0022022319512452412,-5.8572137574014905e-05
252,3897,0.0021453679457408463,-5.8040285293989476e-05
253,3898,0.0020909150177726215,-5.82007338585889e-05
254,3899,0.0020360581509810552,-5.895670776208373e-05
255,3900,0.0019803885126187036,-6.0373353835318514e-05
256,3901,0.0019196580178865172,-6.152588656202807e-05
257,3902,0.0018641697372633976,-5.86750428791312e-05
258,3903,0.0018342837303010966,-5.874981208737863e-05
259,3904,0.001803996293231864,-5.7493312272509615e-05
260,3905,0.0017743879319389586,-5.568163844979309e-05
261,3906,0.0017416328574568509,-5.3936240466784966e-05
262,3907,0.0017113727473138864,-5.343736712352011e-05
263,3908,0.0016840978921964281,-5.265307400762884e-05
264,3909,0.001658553067848921,-5.147440480188112e-05
265,3910,0.0016311714976145878,-5.019109699447794e-05
266,3911,0.003055230778544484,-3.082262130833901e-05
267,3912,0.001663476565159792,-1.897716763636182e-05
268,3913,0.0016611751239815316,-4.533317949144317e-05
269,3914,3.181058849954785e-05,-0.00011649171632769897
270,3915,3.163633111990745e-05,-0.00010610875255431764
271,3916,3.1507068745510195e-05,-9.573668154517305e-05
272,3917,3.142040156537766e-05,-8.534601113732956e-05
273,3918,3.1370786612463317e-05,-7.491146193782085e-05
274,3919,3.1350657270466457e-05,-6.44139391348758e-05
275,3920,3.1351106562840215e-05,-5.384196150828036e-05
276,3921,3.136314177244047e-05,-4.319209260544982e-05
277,3922,3.1378097181526535e-05,-3.246873651827401e-05
278,3923,3.138866108416164e-05,-2.1683423313618197e-05
279,3924,3.138906787923963e-05,-1.0853394279466663e-05
280,3925,6.360233815239335e-05,-0.00011682756141297137
281,3926,6.325474408253646e-05,-0.0001064491677440118
282,3927,6.299984317989736e-05,-9.607727585709274e-05
283,3928,6.283196704950248e-05,-8.568011050087217e-05
284,3929,6.273962342785505e-05,-7.523087439292967e-05
285,3930,6.270662541705688e-05,-6.470965085458653e-05
286,3931,6.271498540244902e-05,-5.410503566075013e-05
287,3932,6.274573682257033e-05,-4.341398320311569e-05
288,3933,6.278145397721144e-05,-3.264210106841962e-05
289,3934,6.280680420446932e-05,-2.180234238254496e-05
290,3935,6.281035014523115e-05,-1.0913855071850477e-05
291,3936,9.53550219392164e-05,-0.00011739613191034578
292,3937,9.483643301917176e-05,-0.00010702716318120908
293,3938,9.446322903219143e-05,-9.665686494637149e-05
294,3939,9.42257390402619e-05,-8.624966279211788e-05
295,3940,9.410430230609395e-05,-7.577611392020076e-05
296,3941,9.407376225729639e-05,-6.521513545488581e-05
297,3942,9.410473957483027e-05,-5.455500912725827e-05
298,3943,9.416820309675495e-05,-4.379387386242443e-05
299,3944,9.423611002473749e-05,-3.293897847782626e-05
300,3945,9.428520719251608e-05,-2.2006108438798304e-05
301,3946,9.42971832444238e-05,-1.1017447528342168e-05
302,3947,0.00012704575282580815,-0.00011820830788409752
303,3948,0.00012636013608696912,-0.00010785456581635407
304,3949,0.00012588104433187467,-9.748794513144432e-05
305,3950,0.00012559149263309405,-8.706713367283089e-05
306,3951,0.00012546314607557286,-7.655941251742118e-05
307,3952,0.00012545792626128196,-6.594152620569586e-05
308,3953,0.00012553517486344783,-5.520205570899888e-05
309,3954,0.00012565211429212895,-4.434007228143592e-05
310,3955,0.00012577058785939247,-3.336604419167016e-05
311,3956,0.0001258566375939735,-2.229914909099464e-05
312,3957,0.00012588555323732342,-1.1166486222234415e-05
313,3958,0.00015864707596914925,-0.00011927881806837059
314,3959,0.00015780180181673465,-0.00010894752286760423
315,3960,0.00015723405477903845,-9.858707900650267e-05
316,3961,0.0001569188165930967,-8.814959590183929e-05
317,3962,0.0001568132892001563,-7.759691405724043e-05
318,3963,0.0001568669896394375,-6.690437301489005e-05
319,3964,0.0001570218028713494,-5.605943108418704e-05
320,3965,0.00015722256495376757,-4.506422372591927e-05
321,3966,0.00015741562405830438,-3.3931956916298795e-05
322,3967,0.00015755788304989456,-2.268765709663157e-05
323,3968,0.00015761482381854868,-1.136396856784767e-05
324,3969,0.0001901262382365402,-0.00012062557234316467
325,3970,0.0001891318564344197,-0.0001103252952779036
326,3971,0.00018850140888697958,-9.997522279757018e-05
327,3972,0.00018819405835949398,-8.951736633306886e-05
328,3973,0.00018815370959524,-7.890922926134126e-05
329,3974,0.00018830809096292473,-6.812170766355236e-05
330,3975,0.00018858440819111337,-5.71443126877404e-05
331,3976,0.0001889061927508201,-4.597985103681908e-05
332,3977,0.00018920749580241976,-3.464798831322604e-05
333,3978,0.00018942938323483036,-2.317881819811199e-05
334,3979,0.0001895298310471314,-1.1613801695225038e-05
335,3980,0.00022144193781862726,-0.00012226806586480225
336,3981,0.0002203167199003732,-0.0001120104659843033
337,3982,0.00021965592519666418,-0.00010167488518097002
338,3983,0.00021940446559209486,-9.119489706064202e-05
339,3984,0.0002194798347318177,-8.05182885739834e-05
340,3985,0.00021979304842186396,-6.96160965392753e-05
341,3986,0.00022024270247304075,-5.847480702214916e-05
342,3987,0.00022073677934097025,-4.710390767648882e-05
343,3988,0.00022118544554581044,-3.5525984641739924e-05
344,3989,0.000221518957449733,-2.3781682455752878e-05
345,3990,0.00022168071544999296,-1.1920092150172266e-05
346,3991,0.0002525450194805012,-0.00012422738450494454
347,3992,0.0002513129544181643,-0.00011402528015952288
348,3993,0.00025066968975071707,-0.00010371239225740863
349,3994,0.00025053020884688423,-9.32059733570451e-05
350,3995,0.00025079246489385394,-8.245072501867673e-05
351,3996,0.00025133069488702213,-7.140891300652404e-05
352,3997,0.0002520248305465905,-6.00733965275385e-05
353,3998,0.0002527485668065835,-4.8452334946927544e-05
354,3999,0.0002533982795814039,-3.6580829703226126e-05
355,4000,0.0002538788366709174,-2.4504750214385238e-05
356,4001,0.00025412627259232884,-1.228801390179799e-05
357,4002,0.00028337285980500996,-0.00012652205604191956
358,4003,0.0002820725769156935,-0.00011639416147603447
359,4004,0.00028150280190403204,-0.00010611023381206381
360,4005,0.0002815558053679968,-9.55789944007737e-05
361,4006,0.000282084076560449,-8.472865682188694e-05
362,4007,0.00028293942749280543,-7.352692844193501e-05
363,4008,0.00028395567494867645,-6.195836523663597e-05
364,4009,0.0002849886779921809,-5.004587754590683e-05
365,4010,0.0002858967403442873,-3.782455417387301e-05
366,4011,0.00028657349076016133,-2.535922684512403e-05
367,4012,0.0002869318359018924,-1.2721765537937325e-05
368,4013,0.00031385236086675547,-0.00012916920236421216
369,4014,0.00031253131903429096,-0.00011913434901217421
370,4015,0.0003121181796018261,-0.00010889458380769276
371,4016,0.00031245212636588136,-9.833314990156086e-05
372,4017,0.00031335813503531384,-8.73807870053339e-05
373,4018,0.0003146290988246216,-7.59875881062986e-05
374,4019,0.000316075502029423,-6.415517699028453e-05
375,4020,0.00031750108418655235,-5.189766977610308e-05
376,4021,0.00031874727871573493,-3.927460846279386e-05
377,4022,0.0003196706484090404,-2.6352256488972345e-05
378,4023,0.0003201756369767539,-1.3227523655440953e-05
379,4024,0.0003438901865722399,-0.00013217599409995782
380,4025,0.00034262258335652145,-0.00012226363580072373
381,4026,0.00034245811463622366,-0.00011207673030172909
382,4027,0.00034320009599153893,-0.00010149426409690092
383,4028,0.0003446023732949148,-9.041878237554864e-05
384,4029,0.000346426690663598,-7.881835650594257e-05
385,4030,0.00034841609706615307,-6.667388607921994e-05
386,4031,0.00035034939072581126,-5.403058017085014e-05
387,4032,0.000352015978620554,-4.093805840276316e-05
388,4033,0.00035325553279326227,-2.749683251551654e-05
389,4034,0.00035394256871211234,-1.3807888854111635e-05
390,4035,0.00037338114132084884,-0.00013554340485089078
391,4036,0.00037225400412426796,-0.00012577991539091123
392,4037,0.00037247246564619076,-0.00011567285714763064
393,4038,0.0003737580305018632,-0.00010506247726783009
394,4039,0.00037582170804851677,-9.386681662791947e-05
395,4040,0.00037834337836472584,-8.201985359092453e-05
396,4041,0.00038102900362502233,-6.953990118345325e-05
397,4042,0.0003835912698772976,-5.644629119522162e-05
398,4043,0.0003857881270120001,-4.283446427174202e-05
399,4044,0.0003874172589064806,-2.8794597375936463e-05
400,4045,0.00038833316053799624,-1.4470196008950458e-05
401,4046,0.00040219075624170323,-0.00013924902695928323
402,4047,0.00040133306541764046,-0.00012967958633524455
403,4048,0.00040208150059447976,-0.0001196642039412928
404,4049,0.0004040983981948739,-0.00010904983495020889
405,4050,0.0004069989875444182,-9.770826004666687e-05
406,4051,0.0004104086847213079,-8.561399825542378e-05
407,4052,0.00041395642891176536,-7.27416574034726e-05
408,4053,0.000417301723973993,-5.916853383126702e-05
409,4054,0.00042015264383770935,-4.495848286899605e-05
410,4055,0.0004222608186971974,-3.0261278132000596e-05
411,4056,0.0004234585640047959,-1.5213160197013312e-05
412,4057,0.0004301719741045905,-0.0001432567613763345
413,4058,0.0004297332802217085,-0.00013391724177707254
414,4059,0.00043121442927658565,-0.00012403866048573407
415,4060,0.0004341667797122795,-0.00011341330757376086
416,4061,0.0004381284699979726,-0.00010195038636868452
417,4062,0.0004426395597591834,-8.956526382417106e-05
418,4063,0.0004472464417188919,-7.629998753526302e-05
419,4064,0.00045156116387963996,-6.217561878771195e-05
420,4065,0.00045520369398917586,-4.7333331474613365e-05
421,4066,0.0004579077063048251,-3.1888169346047504e-05
422,4067,0.0004594404297649896,-1.6047031949138753e-05
423,4068,0.0004571407234140419,-0.00014748539258176656
424,4069,0.0004573277624824274,-0.00013844094896164704
425,4070,0.00045976895003309743,-0.0001287167657866551
426,4071,0.0004639108949087993,-0.0001181294880580306
427,4072,0.0004691927150243382,-0.00010652116149781049
428,4073,0.0004750396004345688,-9.387752952686445e-05
429,4074,0.0004809615647060376,-8.0163490566909e-05
430,4075,0.0004864292118143092,-6.549153764940712e-05
431,4076,0.0004910694906048737,-4.993362233227755e-05
432,4077,0.0004944721005157919,-3.3698504494967545e-05
433,4078,0.0004964278077326421,-1.6964851261887276e-05
434,4079,0.0004828974447805108,-0.00015182539450807198
435,4080,0.00048395520819883295,-0.00014312426459021718
436,4081,0.000487638303032679,-0.00013362413804736482
437,4082,0.0004932694299670397,-0.00012307638457954845
438,4083,0.0005001389568723357,-0.00011138558430282392
439,4084,0.0005076409085371911,-9.845194948741969e-05
440,4085,0.0005150944032069029,-8.433908753739557e-05
441,4086,0.0005220267145380794,-6.9059184307505e-05
442,4087,0.0005278197570563538,-5.279250773992186e-05
443,4088,0.000532134895097234,-3.567199392626425e-05
444,4089,0.0005345592455745613,-1.7985616619198337e-05
445,4090,0.0005072071383805263,-0.000156091121513017
446,4091,0.0005094443875184504,-0.00014781939295322962
447,4092,0.0005147057907788799,-0.0001385752086252731
448,4093,0.0005221331137132806,-0.00012815346064785617
449,4094,0.0005309599932361188,-0.0001163784795276492
450,4095,0.0005403501715147016,-0.00010324804794432166
451,4096,0.0005497377136015784,-8.871434494883845e-05
452,4097,0.0005583214451260884,-7.290255321783061e-05
453,4098,0.0005656566689219275,-5.586510251668145e-05
454,4099,0.0005709986713561834,-3.785427853743525e-05
455,4100,0.0005740540652993159,-1.9100079832686757e-05
456,4101,0.000529819948201475,-0.00016004006953101096
457,4102,0.0005336123022178626,-0.00015226088854198216
458,4103,0.0005408078630079366,-0.0001433740859273074
459,4104,0.0005504513470456017,-0.00013311224858741648
460,4105,0.0005614903300296964,-0.00012137493438625833
461,4106,0.0005732168133503006,-0.00010806772950356271
462,4107,0.0005847039900754494,-9.326078188086677e-05
463,4108,0.0005954857270506379,-7.692465905340144e-05
464,4109,0.0006045510047158727,-5.9214113218242045e-05
465,4110,0.0006113845779041353,-4.0231151404893324e-05
466,4111,0.0006150802817854232,-2.0352168037890285e-05
467,4112,0.0005504851174839233,-0.0001633081898858387
468,4113,0.0005562501690769655,-0.00015612488536236266
469,4114,0.0005658255490264696,-0.00014766639132553276
470,4115,0.0005780281786888547,-0.00013771402058623225
471,4116,0.000591752891323025,-0.0001260685541452608
472,4117,0.0006059180676110776,-0.00011277239381022436
473,4118,0.0006200797977160524,-9.777861253770773e-05
474,4119,0.000633202420378557,-8.114947390129762e-05
475,4120,0.0006448296896162934,-6.280929433444286e-05
476,4121,0.0006534208216263878,-4.2918550571366565e-05
477,4122,0.0006580522686477941,-2.1748531066444797e-05
478,4123,0.0005690093757733724,-0.00016541911042187372
479,4124,0.0005771953716622707,-0.00015890684272302794
480,4125,0.0005894845176143374,-0.00015105576097834144
481,4126,0.0006048865019920506,-0.00014154705628399255
482,4127,0.0006214247322308273,-0.00013017448242842058
483,4128,0.0006385001316632395,-0.00011701036575369613
484,4129,0.0006552167130898523,-0.0001021460950647906
485,4130,0.0006715535099569842,-8.545297747628596e-05
486,4131,0.0006861766160606381,-6.68090219878869e-05
487,4132,0.0006979456973592548,-4.600820308113126e-05
488,4133,0.0007033342903050823,-2.3375018733777397e-05
489,4134,0.0005854956971865693,-0.00016557362573388134
490,4135,0.0005962268529701779,-0.00016001281212129975
491,4136,0.0006114752122839417,-0.00015297886253173477
492,4137,0.0006308707692598859,-0.00014419170751423944
493,4138,0.0006506684652028118,-0.0001332093016981607
494,4139,0.0006702955244117093,-0.00012044798075294486
495,4140,0.0006899950389500149,-0.00010599847452001825
496,4141,0.0007092402376212072,-8.981595579705074e-05
497,4142,0.000728770705239551,-7.140676724584632e-05
498,4143,0.0007460256079026043,-4.9862725463318004e-05
499,4144,0.0007519692841112296,-2.521054804168254e-05
500,4145,0.0008461618318937908,-7.112998691476255e-05
501,4146,0.0008395864407644867,-8.100246810831925e-05
502,4147,0.0008226767604528414,-8.696824943740496e-05
503,4148,0.0008138804835141228,-9.703976087445242e-05
504,4149,0.0008023808780707474,-0.00010603139142822229
505,4150,0.0007894291741452907,-0.00011406829040175488
506,4151,0.0007745702223432068,-0.00012084934630514688
507,4152,0.0007574888545864334,-0.0001259654033310469
508,4153,0.0007339005546599468,-0.00013020871599055378
509,4154,0.0007079385176633517,-0.00013298570800063472
510,4155,0.0006793057388132195,-0.0001344696662095385
511,4156,0.0007014307148514409,-0.00012249049328186227
512,4157,0.0007229248270870727,-0.00010905384563470836
513,4158,0.0007452592334158173,-9.397872970539421e-05
514,4159,0.0007695928675980709,-7.693683780811373e-05
515,4160,0.0008031107723567517,-5.5694643542247086e-05
516,4161,0.000804677383598158,-2.6817595921852647e-05
517,4162,0.0007311672819341907,-0.00012278404486936026
518,4163,0.0007539375656017003,-0.000110823773566401
519,4164,0.0007758542846512238,-9.776781223479911e-05
520,4165,0.0007993484118934141,-8.419428389397312e-05
521,4166,0.0008261341796444264,-7.196570249649952e-05
522,4167,0.0008584115339114182,-2.5320226355815664e-05
523,4168,0.0008203838690708583,-0.00011117873820772016
524,4169,0.0008506888079187979,-0.00010660664289945901
525,4170,0.0008798455252110371,-0.00010084170678180298
526,4171,0.0009156612257250989,-9.241786767134846e-05
527,4172,0.0009448604254664264,-8.011760457292288e-05
528,4173,0.0009452682730759414,-6.744328085162795e-05
529,4174,0.0009721343329854537,-4.7285129052210506e-05
530,4175,0.001029723837995015,-2.1174261964826402e-05
531,4176,0.0008679285396884544,-7.152413581847676e-05
532,4177,0.0008634578317338016,-8.279082528762559e-05
533,4178,0.0008554333742993887,-8.985255942213201e-05
534,4179,0.0008470300428015363,-9.773459244831458e-05
535,4180,0.0008342582841246951,-0.00010506713104361929
536,4181,0.0009076337226474787,-7.540336909101468e-05
537,4182,0.000894492877076263,-8.211112724152617e-05
538,4183,0.0008881810624975681,-8.9570499457768e-05
539,4184,0.0008843129863757592,-9.59095580309867e-05
540,4185,0.0008656660913934644,-0.00010214790501554063
541,4186,0.0009309558258481683,-8.216474108713774e-05
542,4187,0.0009580255768838274,-8.233481428432506e-05
