,NID,U1,U2
228,10982,0.0013824031091972588,-1.6364570118337808e-05
229,10985,0.0013778950704556793,-1.7764973299785373e-05
230,10990,0.0013683687764949317,-2.128889525488799e-05
231,10993,0.0013636359590991874,-2.370237031579384e-05
232,10996,0.001359351340226491,-2.6894752142038647e-05
233,10999,0.0013562903871776127,-3.133635899121484e-05
234,11002,0.0013563447027151578,-3.781433276785683e-05
235,11444,0.0016293827818637942,-5.3186621057148324e-05
236,11445,0.0016294539296836108,-5.822943126578967e-05
237,11446,0.0016296623776206752,-6.339196206983122e-05
238,11447,0.0016300313966603117,-6.866836897640062e-05
239,11448,0.001630589740162548,-7.405277323295461e-05
240,11449,0.001631349274125021,-7.952648288278036e-05
241,11450,0.0016323233175741898,-8.506932593562725e-05
242,11451,0.0016335238526534346,-9.06595801636186e-05
243,11452,0.0016349547794261823,-9.627894710278963e-05
244,11453,0.001636588181759908,-0.00010191182525725352
245,12151,0.0009665703238331193,2.123519469105331e-06
246,12152,0.0009453529369121608,-7.936248008759413e-06
247,12153,0.0009245689581767532,-1.6054418291935414e-05
248,12154,0.0009046384873490223,-2.30800419285175e-05
249,12155,0.0008672444752481073,-3.5522698956653924e-05
250,12156,0.0008511508797129128,-4.0983705590351924e-05
251,12157,0.0008311739673650417,-4.373467989172085e-05
252,12158,0.0008161176274023788,-4.941753362310711e-05
253,12159,0.0008514881551505888,-4.8365844051300555e-05
254,12160,0.0008689106780002492,-4.945093546926119e-05
255,12161,0.0008969180861163146,-5.705887507160852e-05
256,12162,0.0009140507887743232,-5.761060875055888e-05
257,12163,0.0009326418612251184,-5.612281176639478e-05
258,12164,0.000951928494944569,-5.543154845051181e-05
259,12165,0.0009365376733026821,-2.67634981451349e-05
260,12166,0.0009478556158983218,-3.6296687814484065e-05
261,12167,0.000954656478889886,-4.70970876347844e-05
262,12168,0.000968094658702068,-3.0567989147376095e-05
263,12169,0.0009629701948185702,-1.2938311003351955e-05
264,12170,0.0009670979304002393,-2.2814736021514497e-05
265,12171,0.0009725155043276273,-3.467846887065261e-06
266,12172,0.0009508233656639708,-2.4566200766633368e-05
267,12173,0.0009460441698891675,-1.7866962781459346e-05
268,12174,0.0009659895441667685,-3.7229287816016475e-05
269,12175,0.0009662761480880139,-4.311933196343048e-05
270,12176,0.0008930312677005292,-3.953251970860744e-05
271,12177,0.0008962934545995186,-4.876886847159684e-05
272,12178,0.0009280174286916223,-3.79309914593172e-05
273,12179,0.0009096620585829246,-3.766942020845333e-05
274,12180,0.0009130037641219816,-4.809682800011379e-05
275,12181,0.0009318416910669727,-4.770074119310134e-05
276,12182,0.0009227378517141268,-2.93007958500361e-05
277,12183,0.0008824509681708791,-4.9103059586639267e-05
278,12184,0.0008808042311103083,-4.143950468969913e-05
279,12185,0.0009336165972143867,-6.376293709409117e-05
280,12186,0.0009497177694708951,-6.135412630084402e-05
281,12187,0.0009483830048594808,-6.473940962207154e-05
282,12188,0.0009557822732797369,-3.0610843918679086e-05
283,12189,0.000884264584823348,-5.6361642119421855e-05
284,13335,0.0013467061432243458,-3.806303390676082e-05
285,13336,0.001333378184030501,-3.408029205427764e-05
286,13337,0.0013194634129225329,-3.025620750162898e-05
287,13338,0.0013051261330365707,-2.6592651796049675e-05
288,13339,0.001290477494059683,-2.3085812554112777e-05
289,13340,0.0012756036218454117,-1.9732625252351454e-05
290,13341,0.0012605764943001052,-1.6530731978429915e-05
291,13342,0.0012454588187956466,-1.3478074653241126e-05
292,13343,0.0012303079837838946,-1.0573270441355659e-05
293,13344,0.0012151727831835682,-7.81368040145225e-06
294,13345,0.0012001014552808663,-5.198203805540225e-06
295,13346,0.0011851373849098097,-2.725419298470852e-06
296,13347,0.0011703200050525477,-3.936700522786311e-07
297,13348,0.0011412713094895454,3.853634823871951e-06
298,13349,0.0011271075277504994,5.7724956030002546e-06
299,13350,0.0011132256039491277,7.556319470005226e-06
300,13351,0.0010996554615936708,9.206031519174741e-06
301,13352,0.001086424565543982,1.0722974231946054e-05
302,13353,0.00107355995404412,1.2106084215507918e-05
303,13354,0.0010610885869229475,1.3355096917475429e-05
304,13355,0.0010490378124130206,1.4465585639552601e-05
305,13356,0.0010374363539978088,1.5432226417337703e-05
306,13357,0.0010263173924622527,1.6244180402355275e-05
307,13358,0.0010157216360022793,1.6879652863317653e-05
308,13359,0.0010057145764318114,1.7296977800709516e-05
309,13360,0.000996399850995657,1.7410168190182326e-05
310,13361,0.000971425766707918,-6.878336768999416e-05
311,13362,0.0009873880466271042,-6.844024447180302e-05
312,13363,0.001003632286316761,-6.755559296804915e-05
313,13364,0.0010201617934541634,-6.613848029478377e-05
314,13365,0.0010369160691241594,-6.419767193107111e-05
315,13366,0.001053917181532897,-6.178109631231326e-05
316,13367,0.0010712150710168657,-5.891749020133357e-05
317,13368,0.0010885867375793642,-5.5662746855808836e-05
318,13369,0.0011057426535708791,-5.209010527305134e-05
319,13370,0.001122726527276465,-4.826937788934485e-05
320,13371,0.0011395480447692595,-4.4265972000385965e-05
321,13372,0.0011562586749292126,-4.013404481622291e-05
322,13373,0.0011727877024686809,-3.594378408346848e-05
323,13374,0.001205379247796632,-2.768407469251877e-05
324,13375,0.0012210265404577396,-2.384010927651622e-05
325,13376,0.001236358684918402,-2.03111034248422e-05
326,13377,0.0012514205688236876,-1.7107112222303276e-05
327,13378,0.0012662367311089466,-1.4363880772428667e-05
328,13379,0.0012809254800540805,-1.2003695584643185e-05
329,13380,0.001295530312447409,-1.0123237663787531e-05
330,13381,0.0013100311649939713,-8.831802707671565e-06
331,13382,0.0013243413790135178,-8.037391994381053e-06
332,13383,0.0013385192687959304,-7.812123294112381e-06
333,13384,0.0013526902451264213,-8.126487522722123e-06
334,13385,0.001366939153112588,-8.968546255879005e-06
335,13386,0.0013813454703366329,-1.032620401741092e-05
336,13387,0.0013784243973526187,-1.1286550565260346e-05
337,13388,0.001375139259394763,-1.2220907138650789e-05
338,13389,0.001371539313712339,-1.3212342894248133e-05
339,13390,0.0013676264477701665,-1.4287877946739026e-05
340,13391,0.0013634327902413462,-1.5505099872652244e-05
341,13392,0.0013590147408745676,-1.6952333735225503e-05
342,13393,0.0013544848117838166,-1.8771541289980873e-05
343,13394,0.001350068248663177,-2.1194852721613922e-05
344,13395,0.0013462356245522804,-2.461912176061308e-05
345,13396,0.0013440877517555138,-2.9749822503982467e-05
346,13397,0.001364558957242973,-9.739699412981701e-06
347,13398,0.0013617935163094915,-1.0461811921771532e-05
348,13399,0.0013586857915992788,-1.1221239968225864e-05
349,13400,0.0013552308061852932,-1.2039981999646005e-05
350,13401,0.0013514483271972707,-1.2972875469107697e-05
351,13402,0.001347377317280515,-1.4104733770278741e-05
352,13403,0.0013431045884382696,-1.5576209968484583e-05
353,13404,0.001338811307834894,-1.7624780365876572e-05
354,13405,0.0013348925344170179,-2.0671369682343656e-05
355,13406,0.0013322792655126284,-2.552480651617944e-05
356,13407,0.0013508245084607915,-8.717102422335524e-06
357,13408,0.0013485633699567752,-9.236525432088715e-06
358,13409,0.0013459329547539705,-9.769256485206467e-06
359,13410,0.0013429228171521056,-1.0332929395693645e-05
360,13411,0.0013395405766568448,-1.0978840886283948e-05
361,13412,0.0013358059443787892,-1.17874715842564e-05
362,13413,0.0013317754657177574,-1.2896375599290625e-05
363,13414,0.0013275782204660786,-1.4545880177421562e-05
364,13415,0.0013235115888991695,-1.717897602015692e-05
365,13416,0.0013202727933590611,-2.1694829326911282e-05
366,13417,0.0013371434076054278,-8.2356866319756e-06
367,13418,0.0013353696352828496,-8.563046482893873e-06
368,13419,0.0013332030833161917,-8.877641938536499e-06
369,13420,0.0013306276649491637,-9.192643913023876e-06
370,13421,0.001327635511343944,-9.554940241048756e-06
371,13422,0.0013242273641066887,-1.0040050727142368e-05
372,13423,0.001320425595528674,-1.0780877834974084e-05
373,13424,0.0013162988791446748,-1.2017293661426599e-05
374,13425,0.0013120276578262025,-1.4208069429285448e-05
375,13426,0.0013080295941759782,-1.8310908222968162e-05
376,13427,0.0013234294034741522,-8.309391040494755e-06
377,13428,0.0013221286264559972,-8.456154910243373e-06
378,13429,0.0013204143992141767,-8.56222836375398e-06
379,13430,0.0013182626559431992,-8.637575643811408e-06
380,13431,0.0013156516969362237,-8.723619225893186e-06
381,13432,0.0013125606102066696,-8.889709024929025e-06
382,13433,0.0013089744757315699,-9.262061222460031e-06
383,13434,0.0013048970781370979,-1.0075827897240178e-05
384,13435,0.001300374347294625,-1.1791749321126098e-05
385,13436,0.00129553003721955,-1.538322492078201e-05
386,13437,0.0013095952109764726,-8.947223262112546e-06
387,13438,0.0013087549925147003,-8.922771613958443e-06
388,13439,0.0013074802743204394,-8.831943917916996e-06
389,13440,0.0013057413003460334,-8.678202576751356e-06
390,13441,0.0013035024252889855,-8.49708970841854e-06
391,13442,0.0013007190758372196,-8.350507810088963e-06
392,13443,0.0012973382653882308,-8.355421886226717e-06
393,13444,0.0012932921924334202,-8.735487302575696e-06
394,13445,0.0012884896781875407,-9.936899310333868e-06
395,13446,0.0012827626840356532,-1.2901670862161406e-05
396,13447,0.001295551560015888,-1.013818486979417e-05
397,13448,0.0012951564920391425,-9.963535710143832e-06
398,13449,0.0012943093628348145,-9.688452197463164e-06
399,13450,0.0012929734428809869,-9.316315723769859e-06
400,13451,0.0012910980588140086,-8.876785485084829e-06
401,13452,0.001288615654999041,-8.423205980186567e-06
402,13453,0.0012854323396482145,-8.05988910246394e-06
403,13454,0.001281409241450256,-7.991275188452041e-06
404,13455,0.0012763187921185576,-8.630363517615619e-06
405,13456,0.0012697215945423614,-1.0845298454851084e-05
406,13457,0.0012813528056519208,-1.1878074398835048e-05
407,13458,0.0012813810511560495,-1.1558097263777966e-05
408,13459,0.0012809411329371251,-1.110975995723832e-05
409,13460,0.0012799882755088468,-1.0530127817738889e-05
410,13461,0.001278457645822647,-9.841848131793953e-06
411,13462,0.0012762584868343738,-9.087603197618938e-06
412,13463,0.0012732574098228118,-8.355027808204018e-06
413,13464,0.0012692456054090695,-7.820830295702234e-06
414,13465,0.0012638668204970063,-7.846530008730586e-06
415,13466,0.0012564370906931197,-9.189906966246134e-06
416,13467,0.001267060732520187,-1.411222833769312e-05
417,13468,0.0012674796263923505,-1.365596028051212e-05
418,13469,0.0012674139970354785,-1.3044280090330118e-05
419,13470,0.0012668145454383358,-1.2268096821566469e-05
420,13471,0.001265600488905844,-1.134128312956551e-05
421,13472,0.0012636593136225633,-1.0293471558593365e-05
422,13473,0.0012608187729502833,-9.191587893748632e-06
423,13474,0.0012568050037048953,-8.176160560213409e-06
424,13475,0.001251144903996285,-7.540699104279525e-06
425,13476,0.0012429395545529105,-7.90233993341436e-06
426,13477,0.001252597395999327,-1.6782265629451255e-05
427,13478,0.0012533735313864315,-1.6204928477403044e-05
428,13479,0.0012536533787825903,-1.543848600629257e-05
429,13480,0.0012533792871348454,-1.44741572518808e-05
430,13481,0.001252456790639071,-1.3316149573067913e-05
431,13482,0.0012507519240227295,-1.1979494397007708e-05
432,13483,0.0012480574477997917,-1.0506483344582371e-05
433,13484,0.0012440410167027813,-8.994153039610168e-06
434,13485,0.0012381257133584464,-7.6546472923381e-06
435,13486,0.0012292349112796273,-6.9406887334701245e-06
436,13487,0.001237881828691794,-1.985700218308942e-05
437,13488,0.0012389902152792488,-1.91527425774121e-05
438,13489,0.0012395893632452257,-1.8235194457325663e-05
439,13490,0.0012396163914453558,-1.7086710501361947e-05
440,13491,0.0012389646340849648,-1.570113361278057e-05
441,13492,0.0012374795293316524,-1.4077288286662577e-05
442,13493,0.0012349246293654624,-1.2229234021581367e-05
443,13494,0.0012309157676449146,-1.02049886249224e-05
444,13495,0.0012247920028697606,-8.124662770043991e-06
445,13496,0.0012153320468466446,-6.260154591195203e-06
446,13497,0.0012228524945790936,-2.3273824873332974e-05
447,13498,0.0012242645309883033,-2.244298088138891e-05
448,13499,0.0012251591295465354,-2.1372849761761077e-05
449,13500,0.0012254675284734697,-2.0039773776523055e-05
450,13501,0.001225070025831162,-1.842618124443139e-05
451,13502,0.0012237954364818233,-1.6513116948868222e-05
452,13503,0.0012213815553773501,-1.4284262150364812e-05
453,13504,0.001217403242463364,-1.1734067420082473e-05
454,13505,0.0012111331570809365,-8.883842740906727e-06
455,13506,0.0012012447614007447,-5.8141751070414375e-06
456,13507,0.0012074387017320203,-2.6979326025144748e-05
457,13508,0.0012091330152732883,-2.6015313275209828e-05
458,13509,0.0012103084590354733,-2.478588087218728e-05
459,13510,0.0012108833229600203,-2.326313797866754e-05
460,13511,0.001210729858366872,-2.14168118351954e-05
461,13512,0.0012096631216930557,-1.920934421441617e-05
462,13513,0.0012074005354183583,-1.6592467965985823e-05
463,13514,0.0012034875988355296,-1.3504166514510915e-05
464,13515,0.001197150259891291,-9.863353744548704e-06
465,13516,0.0011869926090729284,-5.555543898035661e-06
466,13517,0.0011915755375256918,-3.0916410761955035e-05
467,13518,0.0011935482009477422,-2.980443520898855e-05
468,13519,0.0011949922659282798,-2.8404438986592402e-05
469,13520,0.0011958249165216523,-2.6682274000949357e-05
470,13521,0.001195910729007865,-2.4595186716779974e-05
471,13522,0.0011950569380931866,-2.2085476835464044e-05
472,13523,0.0011929664163735057,-1.907232611181113e-05
473,13524,0.001189164808957719,-1.543683353380658e-05
474,13525,0.0011828525916371296,-1.0994562301874247e-05
475,13526,0.001172600649200857,-5.437662814526924e-06
476,13527,0.0011754163625848995,-3.496270714126512e-05
477,13528,0.0011776416640252724,-3.369410670378255e-05
478,13529,0.0011793343298914052,-3.211481227976176e-05
479,13530,0.0011804089415723164,-3.0185349511943706e-05
480,13531,0.001180724623113105,-2.7850907608734977e-05
481,13532,0.0011800819607107919,-2.5034623200969804e-05
482,13533,0.0011781764887869224,-2.1623145392405637e-05
483,13534,0.0011745248192731987,-1.7441479955068742e-05
484,13535,0.00116831943466604,-1.2204305040404098e-05
485,13536,0.001158131973298004,-5.415462112852025e-06
486,13537,0.0011591023435711383,-3.8998680107844596e-05
487,13538,0.0011615524236320129,-3.756704508899757e-05
488,13539,0.0011634693821673376,-3.580094427527916e-05
489,13540,0.0011647637764789765,-3.3658189193536626e-05
490,13541,0.00116529242401499,-3.1072578655098396e-05
491,13542,0.0011648525982826945,-2.79490328784478e-05
492,13543,0.0011631375121700256,-2.414335392690913e-05
493,13544,0.0011596645930538265,-1.9426983676734146e-05
494,13545,0.0011536346014944063,-1.3418904407188037e-05
495,13546,0.0011436499415142646,-5.443953729390857e-06
496,13547,0.0011426208248328951,-4.296003238818062e-05
497,13548,0.001145277703559449,-4.13490538353193e-05
498,13549,0.0011473991725101944,-3.9385337347675046e-05
499,13550,0.00114889745123014,-3.702084712142089e-05
500,13551,0.001149628822130843,-3.417833946011354e-05
501,13552,0.0011493896193662744,-3.074610204280964e-05
502,13553,0.0011478764580131336,-2.6551376769768874e-05
503,13554,0.001144615681373881,-2.131697300064359e-05
504,13555,0.001138833607105899,-1.4573224965002326e-05
505,13556,0.001129191765332206,-5.480072140575573e-06
506,13557,0.0011259768483207185,-4.677435344569318e-05
507,13558,0.001128817986640006,-4.4970346106696225e-05
508,13559,0.0011311306052624647,-4.279630944296866e-05
509,13560,0.0011328239929650978,-4.019978894816368e-05
510,13561,0.0011337545590659488,-3.709325321784568e-05
511,13562,0.0011337214137983858,-3.3349936000204104e-05
512,13563,0.0011324278690982917,-2.8772562260607236e-05
513,13564,0.001129418505232315,-2.3040892965390026e-05
514,13565,0.0011239594994305298,-1.560745762467009e-05
515,13566,0.0011147982991218232,-5.484777258664162e-06
516,13567,0.0011091590172999566,-5.037945706032487e-05
517,13568,0.0011121767226698269,-4.836643754346016e-05
518,13569,0.0011146757263532038,-4.5968406455550956e-05
519,13570,0.001116563933193169,-4.312783404318562e-05
520,13571,0.0011176984530399026,-3.974880736624819e-05
521,13572,0.0011178838830729933,-3.569191996169132e-05
522,13573,0.001116835025112887,-3.0739281167456205e-05
523,13574,0.0011141220083900985,-2.4534995388571527e-05
524,13575,0.0011090629080375157,-1.646730554408321e-05
525,13576,0.0011005148199394717,-5.42358929989877e-06
526,13577,0.0010921638396351597,-5.3719228842249436e-05
527,13578,0.0010953617914319473,-5.1480012434701064e-05
528,13579,0.0010980530867309565,-4.884224189979564e-05
529,13580,0.0011001437909417264,-4.574466262959518e-05
530,13581,0.0011014959124502647,-4.2084009075971934e-05
531,13582,0.0011019209430648122,-3.7711085929933605e-05
532,13583,0.001101149733067493,-3.239175502866789e-05
533,13584,0.0010987822185148596,-2.574391274213629e-05
534,13585,0.001094200912164784,-1.710598427295967e-05
535,13586,0.0010863912262687049,-5.266920166593671e-06
536,13587,0.001075002229152115,-5.674130946098165e-05
537,13588,0.0010783941477202025,-5.42572756277878e-05
538,13589,0.001081289829362383,-5.136347519706534e-05
539,13590,0.0010835989974709564,-4.799597140247077e-05
540,13591,0.0010851903383015662,-4.404536721276978e-05
541,13592,0.0010858849632231391,-3.935489369061891e-05
542,13593,0.0010854316279245092,-3.367954699444012e-05
543,13594,0.001083465517383293,-2.6619832088960153e-05
544,13595,0.0010794386528341557,-1.7483499685244223e-05
545,13596,0.0010724813229881951,-4.991247288423992e-06
546,13597,0.0010578988174320732,-5.936180254398452e-05
547,13598,0.001061481325657058,-5.662179500898342e-05
548,13599,0.001064584985796022,-5.346289633817888e-05
549,13600,0.0010671235016262166,-4.981871752598222e-05
550,13601,0.0010689706743846668,-4.5575248889558536e-05
551,13602,0.0010699578272288226,-4.05711415919281e-05
552,13603,0.0010698529504932263,-3.4555733055922635e-05
