,NID,U1,U2
75,97,0.0,-0.00011635668116487225
76,98,0.0,-0.00010597366492177305
77,99,0.0,-9.560298492479188e-05
78,100,0.0,-8.521590874371388e-05
79,101,0.0,-7.478778771718869e-05
80,102,0.0,-6.429996283475697e-05
81,103,0.0,-5.374089177994052e-05
82,104,0.0,-4.310702435806513e-05
83,105,0.0,-3.2402392972081226e-05
84,106,0.0,-2.163794709973068e-05
85,107,0.0,-1.0830292667233816e-05
86,108,0.0,0.0
87,109,3.1373859089863876e-05,0.0
88,110,6.278052933504865e-05,0.0
89,111,9.425411776924571e-05,0.0
90,112,0.00012583116429751745,0.0
91,113,0.00015755193501094673,0.0
92,114,0.00018946171328012348,0.0
93,115,0.00022161197907170758,0.0
94,116,0.0002540613463015535,0.0
95,117,0.0002868775459017202,0.0
96,118,0.00032013737143924716,0.0
97,119,0.000353928186810053,0.0
98,120,0.00038834903743716965,0.0
99,121,0.00042351050750811793,0.0
100,122,0.0004595345335595473,0.0
101,123,0.0004965568471414668,0.0
102,124,0.0005347216559590794,0.0
103,125,0.0005741887111927525,0.0
104,126,0.0006151208941817559,0.0
105,127,0.0006577041451824745,0.0
106,128,0.0007021154446045577,0.0
107,129,0.0007485751574397382,0.0
108,130,0.0007972771496023087,0.0
109,131,0.0008484037564676052,0.0
110,132,0.0009020525299704045,0.0
111,133,0.0009584781498043912,0.0
112,134,0.0010174967436805558,0.0
113,135,0.0010789528085222762,0.0
114,136,0.0011421399049488634,0.0
115,137,0.0012059680910994736,0.0
116,138,0.001269149237816917,0.0
117,139,0.0013322816504620027,0.0
118,140,0.0013965958799271292,0.0
119,141,0.001468047232567501,0.0
120,142,0.0015466011000024702,0.0
121,143,0.0016316181036808211,0.0
122,144,0.0017210463026977923,0.0
123,145,0.0018132578550966293,0.0
124,146,0.0019065282714055064,0.0
125,147,0.002000277562465252,0.0
126,148,0.002094177028721674,0.0
127,149,0.0021881205860698433,0.0
128,150,0.0022820090721496003,0.0
129,151,0.0023758566519654794,0.0
130,152,0.0024696698073612797,0.0
131,153,0.0025634579960135445,0.0
132,154,0.0026572325059048482,0.0
133,155,0.0027509971894266825,0.0
134,156,0.002844756981959554,0.0
135,157,0.002938513876912372,0.0
136,158,0.0030322702496656624,0.0
137,159,0.0031260261356319203,0.0
138,160,0.0031260252308697688,-3.0839521507130686e-05
139,161,0.0031260227820378347,-6.167936660391067e-05
140,162,0.003126019344995562,-9.251976774771912e-05
141,548,0.000836720020424817,-5.880155273283265e-05
142,549,0.0009215978095787024,-7.316157285252208e-05
143,550,0.0009485171748862598,-7.680695793663699e-06
144,551,0.0008934332682262636,-3.536736177638817e-05
145,552,0.000845151017589742,-4.801882175460798e-05
146,558,0.0009338435362690613,-4.467271559683178e-05
147,559,0.0009333490241288994,-6.295468305464371e-05
148,560,0.0009630795190174767,-2.2551018783530244e-05
149,561,0.0009012326653849253,-6.111710302787314e-05
150,562,0.0008899046672553859,-4.9941502640580804e-05
151,563,0.003030398698370041,-6.158076988505511e-05
152,564,0.002934531244508291,-6.142939555915098e-05
153,565,0.0028381098899095633,-6.111896530570632e-05
154,566,0.0027409928023627646,-6.050828304144125e-05
155,567,0.002645048609661112,-5.920527143295277e-05
156,568,0.0025657341544315674,-5.667061320635736e-05
157,569,0.002503694663315517,-6.094296973266198e-05
158,570,0.002439758510186836,-6.270197974317634e-05
159,571,0.0023704893584934107,-6.383432106301462e-05
160,572,0.002299156811847695,-6.532470473070329e-05
161,573,0.0022262331946924082,-6.710809209524198e-05
162,574,0.002149167450779981,-6.681342718382455e-05
163,575,0.002068418286267841,-6.430678139419798e-05
164,576,0.0019831645552659044,-6.223148332985252e-05
165,577,0.0018979762963622258,-6.0116155370224795e-05
166,578,0.0018174059945098658,-5.7252480269458866e-05
167,579,0.0017476656129155389,-5.339088901938489e-05
168,580,0.0016877710168375268,-5.1115519774156164e-05
169,581,0.00163348286988898,-4.8966681463738844e-05
170,582,0.0019905852053009676,-3.1763453165296846e-05
171,583,0.0018192680728770054,-2.8929244708411456e-05
172,584,0.0016331484315152195,-1.4279989041123516e-05
173,585,0.0016333585591470393,-3.0286222019653392e-05
174,586,0.0015312426461341357,-1.938624834471112e-05
175,587,3.1809803484105814e-05,-0.00011646469881330787
176,588,3.163619301297995e-05,-0.00010608080684144785
177,589,3.1507286878577075e-05,-9.570805621253521e-05
178,590,3.142068871883477e-05,-8.531726123874014e-05
179,591,3.137093776451391e-05,-7.48833046556115e-05
180,592,3.1350475502492534e-05,-6.438726417594192e-05
181,593,3.135055777538649e-05,-5.3817710068967224e-05
182,594,3.136213910558028e-05,-4.3171251618222064e-05
183,595,3.13766974961321e-05,-3.2452212748223166e-05
184,596,3.138690771889967e-05,-2.1671955494919757e-05
185,597,3.138712872277202e-05,-1.0847521519829683e-05
186,598,6.360085962564874e-05,-0.00011679751941627459
187,599,6.3254556978962e-05,-0.00010641698480562536
188,600,6.300029261584826e-05,-9.604338923405502e-05
189,601,6.28326015131355e-05,-8.564532657641729e-05
190,602,6.273988345962453e-05,-7.519622062063641e-05
191,603,6.270631083965769e-05,-6.46764550541881e-05
192,604,6.271376995929438e-05,-5.4074532096778826e-05
193,605,6.274365504740708e-05,-4.3387596370028586e-05
194,606,6.277846745058861e-05,-3.262104451141757e-05
195,607,6.280315396964803e-05,-2.178768343425998e-05
196,608,6.280625112783768e-05,-1.0906325830777302e-05
197,609,0.001467702135183067,-1.4036338015011735e-05
198,610,9.535314863920233e-05,-0.00011736185843784275
199,611,9.483636731702215e-05,-0.00010698971798825482
200,612,9.44641604242916e-05,-9.66168393832856e-05
201,613,9.422669514051675e-05,-8.620802094355371e-05
202,614,9.410482812738098e-05,-7.573428986323527e-05
203,615,9.407311216699782e-05,-6.517475485840961e-05
204,616,9.41028175080384e-05,-5.451778106730196e-05
205,617,9.416467963050578e-05,-4.3761479378893945e-05
206,618,9.423130438567671e-05,-3.291310140355791e-05
207,619,9.427920716321263e-05,-2.1988024558345104e-05
208,620,9.429052450838465e-05,-1.1008168118991698e-05
209,621,0.00012704386746757124,-0.0001181687372723291
210,622,0.00012636069522263315,-0.00010781091976689257
211,623,0.00012588259224343074,-9.744086205161865e-05
212,624,0.0001255932066297439,-8.701805391981638e-05
213,625,0.00012546375563385082,-7.650979619387668e-05
214,626,0.00012545710686800207,-6.589353007266976e-05
215,627,0.0001255320876698892,-5.515759539731303e-05
216,628,0.00012564701149849158,-4.430142618670633e-05
217,629,0.00012576324512059194,-3.333501886553883e-05
218,630,0.00012584777959456802,-2.2277516040365272e-05
219,631,0.00012587560861287276,-1.1155341671581521e-05
220,632,0.00015864597018809694,-0.00011923291976351569
221,633,0.000157803370433588,-0.00010889664030589679
222,634,0.00015723699364966133,-9.853227057379542e-05
223,635,0.00015692121250269803,-8.809215066398697e-05
224,636,0.00015681449925846502,-7.753907061138236e-05
225,637,0.00015686542694265306,-6.684807217851629e-05
226,638,0.00015701759853158542,-5.600747438054926e-05
227,639,0.00015721486503056948,-4.5018778437535916e-05
228,640,0.00015740530656580803,-3.389563950117178e-05
229,641,0.00015754505128004188,-2.266218008636282e-05
230,642,0.0001576007680762941,-1.1350907506258996e-05
231,643,0.00019012666891520422,-0.00012057206831648156
232,644,0.00018913561575291792,-0.00011026629769350455
233,645,0.0001885058212211724,-9.991144909948305e-05
234,646,0.0001881981956578197,-8.945100668573707e-05
235,647,0.00018815490419677036,-7.884193291215723e-05
236,648,0.00018830632910410772,-6.805672879600469e-05
237,649,0.00018857778468344875,-5.7083821681298626e-05
238,650,0.00018889576024804045,-4.592736666765497e-05
239,651,0.00018919268149284631,-3.460565579685403e-05
240,652,0.00018941176015095315,-2.314936712354934e-05
241,653,0.0001895102251808164,-1.159857005048979e-05
242,654,0.00022144526604374215,-0.00012220596422379463
243,655,0.00022032320192375053,-0.00011194182125966487
244,656,0.0002196634776598664,-0.00010160154784353583
245,657,0.0002194097317320593,-9.111787192202059e-05
246,658,0.00021948227272534405,-8.044112808992644e-05
247,659,0.00021978956610490047,-6.954060936698858e-05
248,660,0.00022023399417421256,-5.8405409239759736e-05
249,661,0.00022072124010180747,-4.70428112905222e-05
250,662,0.00022116508349271358,-3.547735838260519e-05
251,663,0.00022149415010173026,-2.3747357958360176e-05
252,664,0.00022165402529568024,-1.1902583203790735e-05
253,665,0.00025255230630967854,-0.0001241549916737643
254,666,0.0002513241050329151,-0.00011394623980340606
255,667,0.0002506802285048243,-0.00010362700596540988
256,668,0.0002505386650230752,-9.311775255112477e-05
257,669,0.00025079459114545744,-8.236074715315075e-05
258,670,0.0002513264364692918,-7.132240166820533e-05
259,671,0.0002520111261061313,-5.9992115231567e-05
260,672,0.00025272745864901905,-4.838218282921865e-05
261,673,0.00025336921244271753,-3.6523682210231593e-05
262,674,0.00025384532591981294,-2.4465262480648782e-05
263,675,0.0002540899543501785,-1.2267414920998226e-05
264,676,0.00028338655839636013,-0.00012643859167824612
265,677,0.000282089041124819,-0.0001163020031022886
266,678,0.00028151929195361296,-0.00010601240030780832
267,679,0.0002815665300158702,-9.547547523136202e-05
268,680,0.00028208775823320895,-8.462539467399918e-05
269,681,0.0002829313447405016,-7.342445044722533e-05
270,682,0.00028393691247091777,-6.186462320460281e-05
271,683,0.00028495755474915846,-4.9962067964965247e-05
272,684,0.00028585676637627144,-3.775833527049589e-05
273,685,0.00028652671227542863,-2.5311819758304056e-05
274,686,0.00028688318739916485,-1.2697855416562829e-05
275,687,0.00031387412551147,-0.00012907246192432752
276,688,0.0003125566716944543,-0.00011902883933417119
277,689,0.0003121403647387766,-0.00010877927341614982
278,690,0.00031246778275361694,-9.821412076909437e-05
279,691,0.0003133612657470925,-8.725689675155686e-05
280,692,0.0003146177335658637,-7.586861436162883e-05
281,693,0.0003160471349237762,-6.40407588139615e-05
282,694,0.00031745708111334455,-5.179936854358637e-05
283,695,0.00031869051078804267,-3.919276797865024e-05
284,696,0.00031960659572188133,-2.6296342027630024e-05
285,697,0.0003201099216615111,-1.3197829485627628e-05
286,698,0.0003439234953364261,-0.00013206581958757522
287,699,0.0003426583414147744,-0.00012213987387350563
288,700,0.0003424901918911805,-0.00011194441987214302
289,701,0.00034322125064220377,-0.00010135037695208971
290,702,0.0003446060511117683,-9.027412311578263e-05
291,703,0.00034640926075588,-7.866997810071296e-05
292,704,0.00034837369718660415,-6.65377055453218e-05
293,705,0.0003502863405942992,-5.3904846884481065e-05
294,706,0.0003519343802764951,-4.083929622508564e-05
295,707,0.00035316646601053867,-2.742424105140799e-05
296,708,0.00035385340384445544,-1.3771899572760862e-05
297,709,0.00037342924637727686,-0.0001354166071471407
298,710,0.0003723047461227241,-0.00012563912645506875
299,711,0.00037251868663283415,-0.00011551337822318438
300,712,0.00037378706714101057,-0.00010489435258852836
301,713,0.0003758292077508513,-9.368372168418407e-05
302,714,0.00037831489611742715,-8.184108352775315e-05
303,715,0.0003809708062901247,-6.936004400849319e-05
304,716,0.00038349547493596314,-5.6290772830798324e-05
305,717,0.00038567407258283245,-4.270003847408003e-05
306,718,0.0003872888817074383,-2.8703572556926583e-05
307,719,0.0003882129645168682,-1.4420554591107215e-05
308,720,0.00040225823323364763,-0.0001391074098157015
309,721,0.00040140730683579955,-0.0001295132640801414
310,722,0.0004021465305071421,-0.0001194798368423672
311,723,0.00040414869798559435,-0.0001088371075947872
312,724,0.00040700579557060267,-9.748658448694434e-05
313,725,0.00041037944414125464,-8.53728481680571e-05
314,726,0.00041386295230914124,-7.251468305902776e-05
315,727,0.0004171730249349971,-5.8948213705956284e-05
316,728,0.00041997762929428837,-4.478407199672906e-05
317,729,0.0004220836292236216,-3.0128400979283126e-05
318,730,0.0004232893482320814,-1.5148248610368592e-05
319,731,0.0004302681603722342,-0.00014309603317193894
320,732,0.0004298380562121852,-0.00013372966170114274
321,733,0.00043132351469572533,-0.00012381037886783123
322,734,0.0004342375502928956,-0.00011315823599464508
323,735,0.0004381674398634092,-0.00010165094623974012
324,736,0.000442587740163198,-8.925834085000837e-05
325,737,0.0004471406847303072,-7.597114470385996e-05
326,738,0.0004513547897462161,-6.188251227527416e-05
327,739,0.0004549678548232609,-4.706797274221428e-05
328,740,0.0004576368924563013,-3.170730028446258e-05
329,741,0.00045921096143639555,-1.5945857407461654e-05
330,742,0.00045727207675384443,-0.00014731091810610752
331,743,0.0004574965114940521,-0.00013821959438690515
332,744,0.0004599298031506845,-0.00012845099335503533
333,745,0.00046406493614546706,-0.00011779259809038565
334,746,0.0004692472180289378,-0.00010614325629664557
335,747,0.0004750329625687226,-9.343335032314781e-05
336,748,0.0004807878566282612,-7.972218924529837e-05
337,749,0.0004861815062742372,-6.503782416259889e-05
338,750,0.0004906901154195064,-4.956281748063465e-05
339,751,0.0004941007356963206,-3.3406389137126966e-05
340,752,0.0004960871855937978,-1.68216995815658e-05
341,753,0.0004830919604156079,-0.00015163333555854165
342,754,0.0004842047194283107,-0.0001428802960543366
343,755,0.00048794110498756767,-0.00013329123504478518
344,756,0.0004935056023829442,-0.00012266381157225668
345,757,0.000500338328102946,-0.00011085298064889469
346,758,0.0005076286206154103,-9.786284158220535e-05
347,759,0.0005149696899511084,-8.366251345559282e-05
348,760,0.0005216254677994079,-6.84214941892353e-05
349,761,0.0005273321981561715,-5.218848409976953e-05
350,762,0.000531536665158682,-3.5247862583742935e-05
351,763,0.0005340866911375219,-1.7744919820667636e-05
352,764,0.0005074799506977661,-0.00015589203492678396
353,765,0.0005098756504334847,-0.00014754007445339865
354,766,0.0005151772717281463,-0.0001381913373665594
355,767,0.0005226418367146584,-0.00012760109594567293
356,768,0.000531276902964241,-0.00011569400128676073
357,769,0.0005405683677053471,-0.00010237561918875097
358,770,0.0005495545900340048,-8.777998282787327e-05
359,771,0.0005579252061362886,-7.188264401409729e-05
360,772,0.0005648573224695056,-5.498390758727881e-05
361,773,0.0005701666009667142,-3.714025706020681e-05
362,774,0.0005733074661471705,-1.8742346777777007e-05
363,775,0.0005302357338853717,-0.00015982961545562947
364,776,0.0005342816841096162,-0.0001519714348857473
365,777,0.0005416847064533014,-0.00014290326426879342
366,778,0.0005512445906173211,-0.0001324369815514876
367,779,0.0005622722896755655,-0.00012041468358546838
368,780,0.0005736004078830616,-0.00010691062171606119
369,781,0.0005848455102322839,-9.183121089208378e-05
370,782,0.000594890101128935,-7.546647542202449e-05
371,783,0.0006035633845001968,-5.776201676603853e-05
372,784,0.0006099748473696151,-3.915942806045321e-05
373,785,0.0006139775032501596,-1.9742318109652272e-05
374,786,0.0005510604906810502,-0.0001630947014999446
375,787,0.0005573960493738048,-0.0001558226499087301
376,788,0.0005672118011702774,-0.00014714285980956015
377,789,0.0005795080345103704,-0.00013682009286192026
378,790,0.0005929645708462993,-0.0001248593352803321
379,791,0.000607076914021484,-0.0001111187342957765
380,792,0.0006204674959420502,-9.58345555050699e-05
381,793,0.0006329149937393118,-7.885719776427622e-05
382,794,0.0006432201590638822,-6.065551006569186e-05
383,795,0.0006512962504267263,-4.111839363762906e-05
384,796,0.0006561626452164663,-2.0827302579598667e-05
385,797,0.0008365359666315853,-7.795312428959506e-05
386,798,0.0008248379085489288,-9.016753491562214e-05
387,799,0.0008112726396564507,-0.00010160794381408223
388,800,0.000794152547119766,-0.00011152092147551447
389,801,0.0007746751640165076,-0.00012021406615254245
390,802,0.0007547948336661466,-0.00012677331075240935
391,803,0.0007338130193647858,-0.0001306536795134851
392,804,0.0007099319838196647,-0.00013240329685568523
393,805,0.0006829374745166239,-0.00013257208771343451
394,806,0.0006536439288244998,-0.00013131360916496254
395,807,0.0006236788664032849,-0.0001285580176125508
396,808,0.0011313609717128706,-1.6702063339802997e-05
397,809,0.0011109435831906005,-3.470983709269124e-05
398,810,0.0010789099910147846,-5.3239975386649226e-05
399,811,0.001034904864980159,-6.991667899918966e-05
400,812,0.0009889685251380485,-8.09966604062843e-05
401,813,0.0009469050560850839,-8.313183437611551e-05
402,814,0.0009098096547758306,-8.29112598046876e-05
403,815,0.0008727926082650767,-8.145099848096439e-05
404,816,0.0007072977290560102,-0.0001198988242891972
405,817,0.0007319206231018493,-0.00010430878843487424
406,818,0.0007504687066368763,-8.730835869624264e-05
407,819,0.0007684589372200518,-6.848257431791332e-05
408,820,0.000785230377329253,-4.7810895947634515e-05
409,821,0.00079472167959143,-2.4239042701542666e-05
410,822,0.0008461019815878242,-2.5444519033940707e-05
411,823,0.0008987291451419735,-2.469320456736706e-05
412,824,0.0009533994827700445,-2.4887580802004704e-05
413,825,0.0010119104404031584,-2.2887346220459118e-05
414,826,0.0010712663478690152,-2.0273689129937922e-05
415,827,0.0009971155435630219,-4.5312777754268163e-05
416,828,0.0009797521255198143,-6.430166738010434e-05
417,829,0.0009525130895202884,-8.072344227733903e-05
418,830,0.0009158109965808285,-9.407817813831157e-05
419,831,0.0008685434273855624,-0.00010340156853710906
420,832,0.0008305524463753769,-0.0001089569152493723
421,833,0.0008367919112944499,-5.136924873907686e-05
422,834,0.0008876762997336454,-4.757153440782458e-05
423,835,0.0009365634454988749,-5.034340706463435e-05
424,836,0.0008105514573266996,-0.00011509843749103209
425,837,0.0007889701039419226,-0.00011917140769939017
426,838,0.0007653271935808557,-0.00012107886472607156
427,839,0.0007396640399507135,-0.00012057747017985078
428,840,0.0008080585516714076,-7.115682646094792e-05
429,841,0.0008363738534784081,-7.39750694481646e-05
430,842,0.0008640291433542461,-7.447118942337285e-05
431,843,0.0008948146844666143,-7.309083221622639e-05
432,844,0.0009321190071445646,-6.893729308142262e-05
433,845,0.000912618394143606,-8.401539158435777e-05
434,846,0.0008826899650047576,-9.703989428266856e-05
435,847,0.0008470917892626534,-0.00010736357889134401
436,848,0.0008772441068660286,-8.638380362054973e-05
437,849,0.0008531249062043648,-9.848802359432869e-05
438,850,0.000822042228347459,-0.00010962438685324069
439,851,0.0007736015119161611,-0.00010515879931486079
440,852,0.0007892629548045182,-8.809401484875393e-05
441,853,0.0008198624631299767,-8.703525479089264e-05
442,854,0.0008476928241514264,-8.67838755477793e-05
443,855,0.0007978493775169178,-0.00010928283369133847
444,856,0.0008263569631515104,-9.859931376353036e-05
445,857,0.0008068416529813046,-9.693947192212937e-05
446,858,0.0008773039394665623,-6.184607332106403e-05
447,859,0.000850226104531216,-6.275275716653135e-05
448,860,0.0009025886819001415,-6.217324268901987e-05
449,861,0.001054262214983441,-4.039976639840465e-05
450,862,0.001028981161006581,-5.9302094270709195e-05
451,863,0.0008604665208577035,-9.22673949669451e-05
452,864,0.000846025521858778,-0.00010146823321629981
453,865,0.0009956679422594595,-7.524340212329931e-05
454,866,0.0008952751476017688,-9.197506123380404e-05
455,867,0.0008807110543289957,-9.886851341097875e-05
456,868,0.0009580982763851385,-8.635148524321757e-05
457,869,0.0009286027551587111,-9.028517706473835e-05
458,870,0.0009089264417556753,-9.5053232132819e-05
459,871,0.0006741854660677235,-0.00011782825187341274
460,872,0.0006404344590012217,-0.00011494031640545478
461,873,0.0007001993922793019,-2.186911503341998e-05
462,874,0.0007461722615222752,-2.3073315977647863e-05
463,875,0.0006936289371252113,-0.00010242893443360846
464,876,0.0006569465848451421,-9.933383161216679e-05
465,877,0.0006939826046630759,-4.324128252343315e-05
466,878,0.0007386097123151551,-4.5261768821944977e-05
467,879,0.0007111010463206189,-8.494058670418813e-05
468,880,0.0006714726192425165,-8.220657089004936e-05
469,881,0.000725976607346144,-6.608380442610197e-05
470,882,0.0006842571913777806,-6.331371985548872e-05
471,883,0.0011693100621416176,-2.6973624849789095e-05
472,884,0.0012304819327247788,-1.6558678858384487e-05
473,885,0.0012932783788570388,-4.3907313577129445e-06
474,886,0.0013528625563610146,-2.7555168934698618e-06
475,887,0.0014087508105260086,-6.147509801170325e-06
476,888,0.0011306177741106233,-4.577375758945333e-05
477,889,0.001066696665049363,-6.579371074929648e-05
478,890,0.0010072788553311717,-7.574317419829482e-05
479,891,0.0011912398969938709,-1.2086718588781265e-05
480,892,0.001248121409966129,-6.80049923310362e-06
481,893,0.001291933481868598,-3.300086003123108e-06
482,894,0.0005697251866145797,-0.0001651839463639316
483,895,0.0005790097862646399,-0.00015864905856981113
484,896,0.0005919167154647354,-0.00015042232960040742
485,897,0.0006070314088170636,-0.00014044058883586795
486,898,0.000585800692666696,-0.00016541664988401167
487,899,0.0005992869147421112,-0.00015969358353629077
488,900,0.0006155531401512838,-0.00015221277660701073
489,901,0.0006340382297323417,-0.00014262282713318084
490,902,0.000598836831341378,-0.00016317993374234612
491,903,0.000618383306854483,-0.00015735606645227317
492,904,0.0006385770192074746,-0.00015117902381620092
493,905,0.0006595238043767926,-0.00014299355634264999
494,906,0.0006058521011316824,-0.00015841654957028252
495,907,0.0006248922326249123,-0.0001547607164937215
496,908,0.0006397880318010603,-0.0001525346300154914
497,909,0.0006587354278213192,-0.00014790027972780227
498,910,0.000683073261014543,-0.00014138058953955325
499,911,0.0007897045342066897,-8.465810905281874e-05
500,912,0.0007034551242126678,-0.0001379978840251247
501,913,0.0007210340756218346,-0.00013216360217016822
502,914,0.0007373729442904536,-0.00012253933215714002
503,915,0.0007595376782104933,-0.00011068452221701438
504,916,0.0007781920443963976,-9.859911277642554e-05
505,917,0.0007275421622756644,-0.00010469588559925266
506,918,0.0006758133870431887,-0.00014335543299838656
507,919,0.0006878334071290795,-0.0001357697929710261
508,920,0.0006948563624745799,-0.00012184015434422208
509,921,0.0006584391092891841,-0.00013980165382763916
510,922,0.0006553089725074367,-0.00012997580572031116
511,923,0.0006215160984749035,-0.00014732624951841418
512,924,0.0006078415336457199,-0.0001511907896577756
513,925,0.0006532431429783126,-0.00014681938617465857
514,926,0.0007516307971535862,-9.294847211204263e-05
515,927,0.0008085497615355455,-7.300031580877903e-05
516,928,0.0015813639281780799,-2.6203179501058734e-05
517,929,0.0015875614127710746,-1.2892622399760204e-05
518,930,0.00174345376003479,-2.8198229355227678e-05
519,931,0.001686270612799624,-3.127714134927762e-05
520,932,0.001680141291209438,-1.543242664164355e-05
521,933,0.0019033776013268784,-3.025801606434287e-05
522,934,0.003031267995892173,-3.077686202703726e-05
523,935,0.0029363713062057553,-3.0680787656950206e-05
524,936,0.002295468130749108,-4.350868247788082e-05
525,937,0.002291094694405046,-2.1903902803891117e-05
526,938,0.002841173284868921,-3.05322959257456e-05
527,939,0.0027454354347061006,-3.0306101949636613e-05
528,940,0.002370249340915506,-4.348131420008327e-05
529,941,0.0023737880267034935,-2.2441492475118425e-05
530,942,0.002457833346842789,-2.446537039189389e-05
531,943,0.002546567475610357,-3.13390967632754e-05
532,944,0.002648580218229451,-3.0226868575607507e-05
533,945,0.002441286864669339,-4.39861301864875e-05
534,946,0.0024971952300429255,-4.545897969171443e-05
535,947,0.0022131911585359897,-2.1574138953171313e-05
536,948,0.002221077063115302,-4.3435845422151705e-05
537,949,0.0020755792997560864,-3.4413046504991546e-05
538,950,0.0021496174290170076,-4.1408256129865154e-05
539,951,0.002152289331813983,-2.100231138141635e-05
540,952,0.0018880508356670417,-9.035687245793908e-05
541,953,0.0030297734610137796,-9.244726159616443e-05
542,954,0.0020654283893923138,-9.361971801087707e-05
543,955,0.0029332294211045604,-9.231816748017104e-05
544,956,0.002371744194480248,-0.00010344817737124608
545,957,0.0023725743331580148,-8.399462094446442e-05
546,958,0.0028357470614857297,-9.204522787361561e-05
547,959,0.0024496599681972262,-0.00010182477721859636
548,960,0.0024435329206544004,-8.187093219899642e-05
549,961,0.0027353364385404037,-9.13482643545918e-05
550,962,0.0026248905876827032,-8.950973596114019e-05
551,963,0.0025332984479093457,-9.844444446303918e-05
552,964,0.002512036682485281,-7.911631997799955e-05
553,965,0.0025675572344991604,-7.506475777462088e-05
554,966,0.002152699328387326,-9.422544389996441e-05
555,967,0.002304551073585621,-8.667404935409834e-05
556,968,0.0022351264237674548,-9.29161095220398e-05
557,969,0.0023111120792126236,-0.00010456300231939749
558,970,0.0019763184580449673,-9.235262073079059e-05
559,971,0.0016814923711544526,-9.280851852071463e-05
560,972,0.0016849932057208402,-7.181616193951596e-05
