,NID,U1,U2
559,4529,0.005537102470364135,-6.168141084937478e-05
560,4530,0.005624827252093708,-6.168150292714787e-05
561,4531,0.004220219172872986,-3.1091185600610474e-05
562,4532,0.004308310340383293,-3.108612785731483e-05
563,4533,0.0043962803908883415,-3.1044352875810884e-05
564,4534,0.004484170822841515,-3.0996801966014524e-05
565,4535,0.004572000255126416,-3.0950684341008984e-05
566,4536,0.004659788715705243,-3.091232147165778e-05
567,4537,0.004747549064872544,-3.088399597825588e-05
568,4538,0.0048352906927207505,-3.086494939249171e-05
569,4539,0.004923024064997456,-3.085312848645113e-05
570,4540,0.005010752409050119,-3.0846345154554625e-05
571,4541,0.005098476989889872,-3.084278590378438e-05
572,4542,0.005186202280084326,-3.0841135656093575e-05
573,4543,0.005273927496497681,-3.0840524841523665e-05
574,4544,0.005361651427792382,-3.084041976785161e-05
575,4545,0.005449377130989969,-3.084051391174094e-05
576,4546,0.005537103078608804,-3.0840639976778063e-05
577,4547,0.005624827704154808,-3.084069938986343e-05
578,4548,0.004065940865029544,-6.194577272784009e-05
579,4549,0.004000670121846053,-6.195618257801823e-05
580,4550,0.003933992427569802,-6.309019111454753e-05
581,4551,0.0038679249988147553,-6.248685457358652e-05
582,4552,0.003802157865112574,-6.087703625443517e-05
583,4553,0.0038060589372739396,-0.00011640583381803146
584,4554,0.0038713293818831043,-0.00011895887070365419
585,4555,0.003936970966848382,-0.00012091511568523823
586,4556,0.004003243337366526,-0.00012454230127986092
587,4557,0.004066849026156554,-0.00012399496240611906
588,4558,0.0038678106304455054,-8.129451208254683e-05
589,4559,0.0038690254809190736,-9.987797738346677e-05
590,4560,0.0039318674487068255,-8.29345835439998e-05
591,4561,0.0039328672750722615,-0.0001010995378082241
592,4562,0.003993215591331625,-8.441481215264678e-05
593,4563,0.00399393865445081,-0.00010154047517257417
594,4564,0.00405791518010297,-9.311023807588002e-05
595,4565,0.003803674130869257,-9.764626432010502e-05
596,4566,0.0038023887691165203,-7.906617249153481e-05
597,4567,0.0040656709927033505,0.0
598,4568,0.003999774640558299,0.0
599,4569,0.003933933890386521,0.0
600,4570,0.0038684801893489372,0.0
601,4571,0.0038035758633802857,0.0
602,4572,0.003803024283151772,-2.9862655051027824e-05
603,4573,0.0038682890045709673,-3.085739815883499e-05
604,4574,0.003934061318263406,-3.1095790332020606e-05
605,4575,0.0039998205634911325,-3.109746419937798e-05
606,4576,0.00406595546668764,-3.095021012119246e-05
607,4919,0.0028236098396970722,-8.994879736285818e-05
608,5115,0.002879519684834052,-2.4688710716309777e-05
609,5116,0.002867524580127231,-4.853106164369272e-05
610,5117,0.002848368085248443,-7.061645665322042e-05
611,5118,0.00279576393405943,-0.00010571917489272667
612,5119,0.002767841148038761,-0.00011750784019449198
613,5120,0.002743074457523093,-0.0001257782155881286
614,5121,0.0027656536011132636,-0.0001390044624990342
615,5122,0.002788335421875942,-0.00014166859597435053
616,5123,0.002810489619396555,-0.0001372333641883919
617,5124,0.0034935976152946913,-1.3041603798474734e-05
618,5125,0.0034998495599016283,0.0
619,5126,0.003420463089509759,0.0
620,5127,0.003346547475042092,0.0
621,5128,0.0032745819492538447,0.0
622,5129,0.003204284675736961,0.0
623,5130,0.0031349383616059694,0.0
624,5131,0.0030673977003062456,0.0
625,5132,0.003002775058730325,0.0
626,5133,0.0029414545676642104,0.0
627,5134,0.0034109246979263565,-1.1641405717615853e-05
628,5135,0.003332594121503904,-1.3896454868457225e-05
629,5136,0.0032617869022380053,-1.926479733363403e-05
630,5137,0.0031911423351882275,-2.32815776865711e-05
631,5138,0.0031238615579841375,-2.507836621508112e-05
632,5139,0.0030598786736750236,-2.551202252871664e-05
633,5140,0.0029975995848852558,-2.5850164748245612e-05
634,5141,0.0029373065573701507,-2.5452852637090516e-05
635,5142,0.0029247755158565017,-5.0185125042414575e-05
636,5143,0.002905630572322768,-7.31894702543859e-05
637,5144,0.0028800187221447323,-9.404153202458402e-05
638,5145,0.0028460019682188344,-0.00011093206982960061
639,5146,0.0028148894980901365,-0.00012309339851849992
640,5147,0.0027943952664795475,-0.00013310597636613346
641,5148,0.0029840684218874927,-5.052252940715723e-05
642,5149,0.0029647721198258654,-7.393145895214241e-05
643,5150,0.0029450835228490265,-9.634623692794337e-05
644,5151,0.002893530357928876,-0.0001144729399013921
645,5152,0.002856296957334695,-0.00012609358817250462
646,5153,0.002831804892418447,-0.00013268427260451494
647,5154,0.002926985125655949,-0.00011659471951381809
648,5155,0.0030986416003191152,-4.913039440909417e-05
649,5156,0.0030626536590209036,-7.023158971176206e-05
650,5157,0.0030259440203174726,-8.719680811345815e-05
651,5158,0.0029820461895847562,-0.00010198670867708724
652,5159,0.003103367794250405,-7.020928991696883e-05
653,5160,0.003156042305427932,-4.8366485979220805e-05
654,5161,0.003055064830568878,-8.622023987473546e-05
655,5162,0.0030415277282965975,-4.988338088796627e-05
656,5163,0.0030176560641253817,-7.050864016665316e-05
657,5164,0.0029955727639574188,-8.542297919169668e-05
658,5165,0.0028862955090779695,-0.00012402335016149514
659,5168,0.0036550708562787413,0.0
660,5169,0.003574541398905295,0.0
661,5170,0.0036758228716112316,-2.65772275294625e-05
662,5171,0.0036262791739141214,-2.7849773106279516e-05
663,5172,0.0035792262508166717,-2.4798184722465753e-05
664,5173,0.0035346910769248133,-2.030128748069528e-05
665,5174,0.0036201263455423334,-1.3354853383283494e-05
666,5175,0.003578344332134434,-1.149862870305602e-05
667,5176,0.0035374760700110195,-9.677397590132608e-06
668,5177,0.002578900323362109,-0.00013212779857499503
669,5178,0.0026144153934945067,-0.00013419160582332546
670,5179,0.0026490936574333547,-0.0001357560940389514
671,5180,0.0026826263000328484,-0.00013654670212331164
672,5181,0.002828512983126606,0.0
673,5182,0.002776536059014018,0.0
674,5183,0.0027273346724600686,0.0
675,5184,0.0026805584477840325,0.0
676,5185,0.0026358905102487206,0.0
677,5186,0.002593038678862046,0.0
678,5187,0.002551769475981277,0.0
679,5188,0.0025118781987893838,0.0
680,5189,0.0024732053675919547,0.0
681,5190,0.002435612120000127,0.0
682,5191,0.002339507454418955,-0.00012245111187028486
683,5192,0.0023779772252863025,-0.00012311209195194178
684,5193,0.00241713526440397,-0.00012405617580481352
685,5194,0.0024569697173026346,-0.00012532627304097396
686,5195,0.0024974417064938447,-0.00012706027922493638
687,5196,0.0025383518424197202,-0.00012948715269456146
688,5197,0.00282475621404744,-2.3105104273561844e-05
689,5198,0.002773076147035394,-2.1445221113542575e-05
690,5199,0.002724203578010455,-1.9841941933345892e-05
691,5200,0.0026777525578056288,-1.834689368229975e-05
692,5201,0.0026334620991740883,-1.704730624430537e-05
693,5202,0.0025909273029044422,-1.5915991495175126e-05
694,5203,0.002549989872651837,-1.4989673769808819e-05
695,5204,0.0025103556579952435,-1.4202809752429862e-05
696,5205,0.0024719356633375804,-1.3565725101411234e-05
697,5206,0.0024345464535886555,-1.3026318909536828e-05
698,5207,0.002814299468471992,-4.543414635750454e-05
699,5208,0.002763984928063411,-4.2240792086733174e-05
700,5209,0.0027162537283892015,-3.911517850122775e-05
701,5210,0.00267095510900806,-3.6249476555065685e-05
702,5211,0.0026275639530875727,-3.367890449502395e-05
703,5212,0.00258592896285442,-3.1536568154554285e-05
704,5213,0.0025456037092331627,-2.9692399336557555e-05
705,5214,0.0025065867680526396,-2.820593988063064e-05
706,5215,0.0024685861355254078,-2.6944070083735854e-05
707,5216,0.002431603730215876,-2.591985464670555e-05
708,5217,0.0027978269034782395,-6.624809036564054e-05
709,5218,0.00274966054146364,-6.178647778211242e-05
710,5219,0.00270382461721622,-5.7424270785182164e-05
711,5220,0.0026602431052065384,-5.3250621449919045e-05
712,5221,0.002618522794476991,-4.965805741392365e-05
713,5222,0.0025780502256968906,-4.650965331898463e-05
714,5223,0.0025388726058916664,-4.3958600595237214e-05
715,5224,0.0025005803138566265,-4.175943089588215e-05
716,5225,0.0024633086470159968,-4.001215040388936e-05
717,5226,0.002426812156705633,-3.8535826443803796e-05
718,5227,0.002776605573448569,-8.485734077036576e-05
719,5228,0.0027309640105014567,-7.972587411958836e-05
720,5229,0.0026871130502888066,-7.439787272179734e-05
721,5230,0.002646104714668412,-6.916423545476352e-05
722,5231,0.00260641373803381,-6.455861374490695e-05
723,5232,0.0025677716832778943,-6.079777618759241e-05
724,5233,0.0025297693350918257,-5.744616923199084e-05
725,5234,0.0024926838186408156,-5.479845355789124e-05
726,5235,0.0024561273346765363,-5.255281244688914e-05
727,5236,0.0024203193119712537,-5.0794323993550794e-05
728,5237,0.0027526041592555147,-0.00010069979599538064
729,5238,0.002709394021321315,-9.609510064077781e-05
730,5239,0.0026657385007192408,-9.028512017950558e-05
731,5240,0.0026290237943004118,-8.331974931183199e-05
732,5241,0.00259187443472883,-7.859888402313984e-05
733,5242,0.0025550041408555968,-7.397592717159736e-05
734,5243,0.0025188916992493395,-7.019126119468745e-05
735,5244,0.0024829104558159276,-6.698146813531242e-05
736,5245,0.0024474003795900957,-6.45655814704531e-05
737,5246,0.002412173996085649,-6.254307801547649e-05
738,5247,0.002704462495246826,-0.0001261608308316037
739,5248,0.0027282448577762527,-0.00011392430204946133
740,5249,0.0023800687122831395,-9.462733209203349e-05
741,5250,0.0024143856573907462,-9.620719814819513e-05
742,5251,0.002448188525507135,-9.838741682636496e-05
743,5252,0.002480269340265852,-0.00010087715140104711
744,5253,0.0025090652944240346,-0.00010414769569661784
745,5254,0.0025524799438157875,-0.0001165164936947326
746,5255,0.002589276873835289,-0.00011982364323750653
747,5256,0.0026261694695633923,-0.00012122700577881402
748,5257,0.0026662369215693024,-0.00012357116103620694
749,5258,0.002686388300844271,-0.00011040020727667509
750,5259,0.0026411194483182956,-0.00010626568269986532
751,5260,0.00240264840768314,-7.380934590291141e-05
752,5261,0.002391839884509499,-8.444969116417528e-05
753,5262,0.002437204652093542,-7.578362564704212e-05
754,5263,0.002426126796513936,-8.64098210679499e-05
755,5264,0.002471943472370791,-7.844661780054862e-05
756,5265,0.0024600117286007308,-8.876266799030103e-05
757,5266,0.0025063236225526583,-8.165860374425519e-05
758,5267,0.0024931778952090606,-9.210331758886061e-05
759,5268,0.0025405934168111696,-8.61081353970175e-05
760,5269,0.0025248262064123516,-9.642126536449994e-05
761,5270,0.002596176381199043,-0.00010620688104926706
762,5271,0.0026096996474472044,-9.596998330046585e-05
763,5272,0.002555780359201108,-0.00010365342781757431
764,5273,0.002574599019967686,-9.150665820383092e-05
765,5274,0.002495024393214641,-0.00011914092023908597
766,5275,0.0025000810057254105,-0.00011151575624364035
767,5276,0.0024623585512722783,-0.0001172915707057419
768,5277,0.0024701432914985004,-0.00010931530919745367
769,5278,0.0024269021124377903,-0.00011578965088696237
770,5279,0.002437073516347179,-0.00010719038129163093
771,5280,0.0024025261249555354,-0.00010560604743476796
772,5281,0.0023674107248274675,-0.00010425924610203368
773,5282,0.002390467217211382,-0.00011448435019118367
774,5283,0.0023539438809794346,-0.00011354393618712177
775,5284,0.0025257697932325207,-0.00011402394442922892
776,5285,0.0025197321830899805,-0.0001207456409030172
777,5286,0.0025302396417435863,-0.000107147124902529
