,NID,U1,U2
139,1475,0.0010740837031287273,1.6003021278758804e-05
140,1476,0.0010478432249824245,1.8222221054215137e-05
141,1477,0.0010237296741100403,1.9452550456342474e-05
142,1478,0.001003535679882259,1.9282854681362805e-05
143,1479,0.0009949828687585878,-7.562553664509286e-05
144,1480,0.0010293728380360565,-7.422884417192443e-05
145,1481,0.001066385506213217,-6.921382219714201e-05
146,1482,0.0011041752840236438,-6.138281699642798e-05
147,1483,0.0011408159841792144,-5.1457284263352466e-05
148,1484,0.0011760702192310187,-4.057276854318837e-05
149,1485,0.001209590623020973,-2.9184592509672602e-05
150,1486,0.0012403956459702185,-1.881340104433858e-05
151,1487,0.0012691950418380522,-1.0123571659044093e-05
152,1488,0.0012965514487655067,-4.017054631014504e-06
153,1489,0.0013225716102938866,-9.162943688757069e-07
154,1490,0.0013480032734339634,-1.2994264865890264e-06
155,1539,0.0015743346513605932,-8.8053056759306e-05
156,1540,0.001540415869041463,-8.736855315052619e-05
157,1541,0.0015051902661283362,-8.079835520461478e-05
158,1542,0.0014688688963968924,-7.259852649829155e-05
159,1543,0.001430675112833717,-6.266065122798784e-05
160,1544,0.0013895539153777577,-5.0188253211665924e-05
161,1545,0.0014007810929304175,-1.0418699181439492e-05
162,1546,0.0014286757186725571,-1.6862806057240257e-05
163,1547,0.0014574799995066717,-2.3665862923212627e-05
164,1548,0.0014864711828063836,-3.060618329902153e-05
165,1549,0.0015150805613643055,-3.773181850791379e-05
166,1550,0.0015426769685860646,-4.585946314508747e-05
167,2014,0.0008277486108535915,-5.544030288832357e-05
168,2015,0.0008589923515811422,-6.103688240638248e-05
169,2016,0.0008918315039166255,-6.596340462796201e-05
170,2017,0.0009255079788936613,-7.002530593624175e-05
171,2018,0.0009476708208272974,-4.233635336392477e-06
172,2019,0.0009073012469125141,-1.937197431808359e-05
173,2020,0.0008683541672562959,-3.426794852294908e-05
174,2021,0.0008356895267823492,-4.7991698955545773e-05
175,2022,0.0008836481800780794,-5.5155612791393003e-05
176,2023,0.0009373944762015864,-5.9274584626564155e-05
177,2024,0.0009385084162540878,-2.993687050336283e-05
178,2025,0.0009413862798994089,-4.6568678854805444e-05
179,2026,0.0009577897314785708,-1.4899866838364258e-05
180,2027,0.0009100513158197779,-4.9997068997262394e-05
181,2028,0.0009055053429628807,-3.8041649687656765e-05
182,2029,0.0009128765152500768,-5.902640153276268e-05
183,2030,0.003037726784306246,-6.164408830675554e-05
184,2031,0.0029426774285019512,-6.162633505684174e-05
185,2032,0.0028477327425459214,-6.159510804284675e-05
186,2033,0.0027530325450156137,-6.155342868005723e-05
187,2034,0.002658843970086825,-6.151303087299437e-05
188,2035,0.0025657869030727863,-6.150943463282082e-05
189,2036,0.002475164573446585,-6.154735619596365e-05
190,2037,0.0023901267571864652,-6.152694144561569e-05
191,2038,0.002317597242412882,-6.0734579029024196e-05
192,2039,0.0022473344656782765,-5.9397798105322635e-05
193,2040,0.0021723117843513193,-5.809018303168192e-05
194,2041,0.002104397096361988,-6.657704630001005e-05
195,2042,0.0020367029818773095,-7.160736151757791e-05
196,2043,0.0019785047418864944,-6.473504266804501e-05
197,2044,0.0019240733145601064,-6.19796266832767e-05
198,2045,0.0018756655910947889,-6.128182575136908e-05
199,2046,0.0018298843669290194,-5.9320435783874957e-05
200,2047,0.0017871390048680728,-5.7091643631701266e-05
201,2048,0.001746745652454441,-5.505867196662675e-05
202,2049,0.00170753187950246,-5.5673605475929926e-05
203,2050,0.0016624724176364841,-5.314269700248069e-05
204,2051,0.0016186238713062648,-4.988559481214889e-05
205,2052,0.0014454946323773097,-1.1700033138252631e-05
206,2053,0.0014664631747404303,-2.069445336957769e-05
207,2054,3.181199938973083e-05,-0.00011646765966565322
208,2055,3.163780533286796e-05,-0.00010608438857263485
209,2056,3.150835835131696e-05,-9.571228780756852e-05
210,2057,3.142125509665258e-05,-8.532209221006643e-05
211,2058,3.137110227767001e-05,-7.488847915534651e-05
212,2059,3.1350251705688156e-05,-6.439264515027632e-05
213,2060,3.13500765841037e-05,-5.382294079707932e-05
214,2061,3.1361410124320735e-05,-4.317598822728442e-05
215,2062,3.137582007113964e-05,-3.245612253719321e-05
216,2063,3.138588620625426e-05,-2.167474809384278e-05
217,2064,3.138602288393727e-05,-1.0848977397814351e-05
218,2065,6.360527441547164e-05,-0.00011680260748743968
219,2066,6.325787744214643e-05,-0.00010642385258749783
220,2067,6.300248803605753e-05,-9.605190127200659e-05
221,2068,6.283383387068438e-05,-8.565515976200674e-05
222,2069,6.274019342981665e-05,-7.520694904079346e-05
223,2070,6.270594843788598e-05,-6.468748651152302e-05
224,2071,6.271277680143788e-05,-5.4085220081535015e-05
225,2072,6.274229511117579e-05,-4.339723214781157e-05
226,2073,6.27767315991236e-05,-3.262896883924576e-05
227,2074,6.280121889824951e-05,-2.1793315622965446e-05
228,2075,6.280409755668071e-05,-1.090925895607822e-05
229,2076,9.53598769031045e-05,-0.00011736955812690708
230,2077,9.48413775994911e-05,-0.00010700018712951784
231,2078,9.446759460980191e-05,-9.66298400545384e-05
232,2079,9.422855829845702e-05,-8.62230593157313e-05
233,2080,9.410546985986371e-05,-7.575060101996632e-05
234,2081,9.407258465438325e-05,-6.519148948744388e-05
235,2082,9.410158691809335e-05,-5.4533912718850946e-05
236,2083,9.416272871241585e-05,-4.377600822825216e-05
237,2084,9.422898821713707e-05,-3.2925006035791225e-05
238,2085,9.427645588195224e-05,-2.199648767701284e-05
239,2086,9.42875462218283e-05,-1.10125584293202e-05
240,2087,0.00012705290279529943,-0.00011817964450652681
241,2088,0.00012636757153978257,-0.0001078253729875445
242,2089,0.00012588718119849394,-9.745856554476725e-05
243,2090,0.0001255959811618958,-8.703830268607295e-05
244,2091,0.0001254646464641665,-7.653173226558126e-05
245,2092,0.00012545686762009052,-6.591588619598508e-05
246,2093,0.00012553056516831514,-5.517912057921919e-05
247,2094,0.0001256449871166162,-4.4320727608892736e-05
248,2095,0.00012576044124677907,-3.3350858323742834e-05
249,2096,0.0001258446924279157,-2.228873800877852e-05
250,2097,0.00012587198687164777,-1.1161168358002929e-05
251,2098,0.00015865743069116975,-0.00011924755241837956
252,2099,0.00015781195845447616,-0.00010891559194761218
253,2100,0.00015724313968490435,-9.855494698283894e-05
254,2101,0.00015692466014574923,-8.811791768501985e-05
255,2102,0.0001568163422169805,-7.756663408702481e-05
256,2103,0.00015686529299706632,-6.687610469479624e-05
257,2104,0.00015701678581762143,-5.603434695374858e-05
258,2105,0.00015721279983072061,-4.504291548065232e-05
259,2106,0.00015740302315487935,-3.391534240713417e-05
260,2107,0.00015754183667843766,-2.2676181412796685e-05
261,2108,0.00015759711286295486,-1.1358147246024115e-05
262,2109,0.00019014035665292715,-0.00012059125945200944
263,2110,0.00018914641576180498,-0.00011029024246375024
264,2111,0.0001885131991482848,-9.99397351300819e-05
265,2112,0.0001882033490702344,-8.948256226447698e-05
266,2113,0.0001881572721431238,-7.887565892645175e-05
267,2114,0.00018830797399841968,-6.80906951577766e-05
268,2115,0.00018857745366948384,-5.711644340069006e-05
269,2116,0.0001888954624757903,-4.5956429066127136e-05
270,2117,0.00018919087545679768,-3.46294950237093e-05
271,2118,0.00018940989503696224,-2.3166183958351164e-05
272,2119,0.00018950682485047437,-1.1607317040076025e-05
273,2120,0.00022146161793924215,-0.0001222305457557764
274,2121,0.00022033551406181235,-0.00011197177085541641
275,2122,0.00021967341154844274,-0.00010163605447793115
276,2123,0.00021941585723776646,-9.115627910543991e-05
277,2124,0.00021948787999384936,-8.048154970998535e-05
278,2125,0.00021979213926366536,-6.958150472823529e-05
279,2126,0.00022023754154084306,-5.844421785423975e-05
280,2127,0.0002207225470818636,-4.7077627055067454e-05
281,2128,0.00022116727416249612,-3.550559228289863e-05
282,2129,0.00022149389001334453,-2.3767438804334063e-05
283,2130,0.00022165280449057339,-1.1912900393393401e-05
284,2131,0.0002525709667084778,-0.00012418634139542176
285,2132,0.00025133990389124966,-0.0001139833342431354
286,2133,0.0002506912067326449,-0.0001036695546508163
287,2134,0.00025054949406034263,-9.316408769603163e-05
288,2135,0.00025080143524376685,-8.240975507482357e-05
289,2136,0.0002513357875659758,-7.137125750499486e-05
290,2137,0.00025201719437322666,-6.003888591219686e-05
291,2138,0.00025273675000259875,-4.842346639091582e-05
292,2139,0.00025337467007928595,-3.655754769060435e-05
293,2140,0.00025385127966099286,-2.448892181775845e-05
294,2141,0.0002540909843367904,-1.2279746218925204e-05
295,2142,0.0002834088275389284,-0.00012647806344149196
296,2143,0.00028210612783697534,-0.0001163484074016349
297,2144,0.00028153679251969894,-0.00010606451224699799
298,2145,0.0002815788246931107,-9.55326835304443e-05
299,2146,0.0002821051640477531,-8.468476884249312e-05
300,2147,0.00028294425144576046,-7.348437451872994e-05
301,2148,0.00028395724005332183,-6.19208081415298e-05
302,2149,0.00028497237332030743,-5.001242569947366e-05
303,2150,0.00028587617085594014,-3.779862975393549e-05
304,2151,0.000286538207323997,-2.534052195168222e-05
305,2152,0.00028689167977450383,-1.2712360852045838e-05
306,2153,0.00031389801205408723,-0.00012912233786436313
307,2154,0.00031258114081310443,-0.00011908651932095269
308,2155,0.00031215915708714565,-0.00010884477069016764
309,2156,0.0003124946116063982,-9.828471067209956e-05
310,2157,0.00031338244736414466,-8.733139456728945e-05
311,2158,0.0003146533335735519,-7.594213192530044e-05
312,2159,0.00031607550387430727,-6.411102390101526e-05
313,2160,0.00031749851134208677,-5.186047331315557e-05
314,2161,0.00031871998440482173,-3.924284927701599e-05
315,2162,0.00031963790724995426,-2.6330555480962413e-05
316,2163,0.0003201253294237101,-1.3215740196523042e-05
317,2164,0.0013903427137068557,-4.072565001164328e-06
318,2165,0.0013819219170469377,-4.88919824697322e-06
319,2166,0.00034395390828232964,-0.00013212819203974773
320,2167,0.0003426836946255583,-0.0001222130360466798
321,2168,0.0003425261993086587,-0.00011202648672181609
322,2169,0.00034325101604534516,-0.00010144071438464678
323,2170,0.0003446594425465063,-9.036779332904227e-05
324,2171,0.000346454844188073,-7.876448374568783e-05
325,2172,0.00034844683257531146,-6.662530279277135e-05
326,2173,0.00035034417561833513,-5.3983174267171495e-05
327,2174,0.0003520066425659063,-4.090039053719914e-05
328,2175,0.00035321338870573796,-2.7467759216823673e-05
329,2176,0.0003538902332701819,-1.3793093218599245e-05
330,2177,0.0003734601350977946,-0.000135495128670131
331,2178,0.00037234764479577074,-0.00012573129933052428
332,2179,0.0003725554411331682,-0.00011561944467530955
333,2180,0.0003738567210302492,-0.0001050102723494376
334,2181,0.0003758921156574505,-9.38069586658789e-05
335,2182,0.0003784271727816179,-8.196249628362915e-05
336,2183,0.0003810674649505746,-6.947603449210693e-05
337,2184,0.00038363194864347015,-5.638935358736448e-05
338,2185,0.0003857755074162343,-4.2780472605470316e-05
339,2186,0.00038739353596426926,-2.875618900485477e-05
340,2187,0.0003882681918816087,-1.4448202865557716e-05
341,2188,0.0004023020508929042,-0.00013920521270869727
342,2189,0.0004014478294908864,-0.00012963144586010118
343,2190,0.0004022251877485049,-0.00011961695034200638
344,2191,0.00040422295633393525,-0.00010899142327817328
345,2192,0.00040715496645636954,-9.764918525665336e-05
346,2193,0.00041051898813830503,-8.553795855704903e-05
347,2194,0.0004140848025713217,-7.266591441351745e-05
348,2195,0.0004173570408797116,-5.908259798363236e-05
349,2196,0.0004201997946459436,-4.488453425266345e-05
350,2197,0.0004222312732043286,-3.01995362003502e-05
351,2198,0.00042340169560110857,-1.5180505706385249e-05
352,2199,0.0004303082407578324,-0.00014321832237104958
353,2200,0.00042991375953131347,-0.00013388079132977697
354,2201,0.0004313960831108772,-0.00012399149068327472
355,2202,0.00043440531718256636,-0.00011336431482439807
356,2203,0.0004383379885383953,-0.00010187472579808963
357,2204,0.00044289904479778323,-8.948052095845272e-05
358,2205,0.00044742850908972094,-7.618312126264447e-05
359,2206,0.00045175003149273486,-6.205709729553771e-05
360,2207,0.0004552734219866399,-4.720870556867759e-05
361,2208,0.0004579390820398807,-3.179278514550216e-05
362,2209,0.00045937079847762914,-1.5990629473459808e-05
363,2210,0.00045733269646533594,-0.00014746234400264514
364,2211,0.0004575533834393866,-0.0001384134945201547
365,2212,0.00046008147500058253,-0.00012869077673696933
366,2213,0.0004642303042090908,-0.00011807433316687467
367,2214,0.0004696144217102624,-0.00010644986656036246
368,2215,0.0004754143463929183,-9.374886124063175e-05
369,2216,0.0004813900191151938,-8.000772833638804e-05
370,2217,0.0004867125027897357,-6.528895659853156e-05
371,2218,0.0004913080494505255,-4.973928182684988e-05
372,2219,0.0004945229562019458,-3.352867696430626e-05
373,2220,0.000496390721240238,-1.6870739337978883e-05
374,2221,0.0004831314358071701,-0.00015181970581159854
375,2222,0.00048430548702844603,-0.00014312806541586634
376,2223,0.00048804773869050245,-0.00013360905590985102
377,2224,0.0004938445002797988,-0.00012304818595604037
378,2225,0.0005007422772535287,-0.00011128567853968996
379,2226,0.0005083999965717664,-9.829758529544413e-05
380,2227,0.0005157519738633071,-8.407753490150379e-05
381,2228,0.0005226745664868677,-6.875012155504383e-05
382,2229,0.0005281869721635473,-5.244687466343494e-05
383,2230,0.0005323440518138286,-3.538746314090502e-05
384,2231,0.0005345136608174873,-1.7815536604654647e-05
385,2232,0.0005075301125645862,-0.00015611880232168808
386,2233,0.0005098877915082383,-0.00014785057827754425
387,2234,0.0005153720153601987,-0.00013860993434045016
388,2235,0.0005229273635439513,-0.00012812803941731455
389,2236,0.0005320545208215015,-0.00011629138144932176
390,2237,0.0005415059986582849,-0.00010300280226288496
391,2238,0.0005510544219646513,-8.833865943781992e-05
392,2239,0.0005593493157399063,-7.236624244170121e-05
393,2240,0.0005664687426301128,-5.529776246887071e-05
394,2241,0.0005713050256247296,-3.734246264363188e-05
395,2242,0.0005740706761166518,-1.880463288134156e-05
396,2243,0.0005302088300706178,-0.00016010263061659697
397,2244,0.0005342655792180299,-0.0001523516113081583
398,2245,0.0005416838526555583,-0.0001434427373410829
399,2246,0.0005517489925604483,-0.0001331454158819988
400,2247,0.0005630765397596462,-0.00012125382289307237
401,2248,0.0005753153344174984,-0.00010776399728413375
402,2249,0.0005868319765998053,-9.263918089297804e-05
403,2250,0.0005974863099008034,-7.607954372130538e-05
404,2251,0.0006058495409174903,-5.8225364350306537e-05
405,2252,0.000612019735845873,-3.9351812616313706e-05
406,2253,0.0006150488429243931,-1.9819535723912187e-05
407,2254,0.0005509932811868978,-0.00016341973361767961
408,2255,0.0005570641313707518,-0.00015626349897468754
409,2256,0.0005671249203513889,-0.0001478128970865389
410,2257,0.0005797654960591795,-0.00013776942550583845
411,2258,0.0005943086202538305,-0.0001259861311820026
412,2259,0.0006091440522348492,-0.00011232235769612168
413,2260,0.0006240474583202773,-9.686806810179053e-05
414,2261,0.0006364383623638912,-7.973055972222622e-05
415,2262,0.0006473359874834122,-6.119683938634904e-05
416,2263,0.0006542360015096357,-4.134760888330819e-05
417,2264,0.0006579349221755445,-2.080891894092021e-05
418,2265,0.0008204437059457664,-7.444623977474783e-05
419,2266,0.0008065362388543873,-8.830997902489614e-05
420,2267,0.0007966131784236055,-0.00010006122829179134
421,2268,0.0007851461293607093,-0.00010922518563359136
422,2269,0.000767407409696292,-0.00011756166237425444
423,2270,0.00075717827653,-0.0001243878832705033
424,2271,0.000746463120356923,-0.000128650684981826
425,2272,0.0007322535054598564,-0.00013107415668998777
426,2273,0.0007100749651604062,-0.000133353358170182
427,2274,0.0006829406840426648,-0.0001346349960158455
428,2275,0.0006549855869329848,-0.00013320063803381557
429,2276,0.0006248315107831992,-0.00013008376177808443
430,2277,0.0006773705481853682,-0.00011994074490421479
431,2278,0.0007046027678134138,-0.00010376403630999083
432,2279,0.0007160836337633358,-8.609072824656347e-05
433,2280,0.0007390175848092611,-6.771862789688911e-05
434,2281,0.000745453346604246,-4.4547277213089654e-05
435,2282,0.0007492646095539578,-2.2254424289287847e-05
436,2283,0.0007069275693342106,-0.00012296514263438897
437,2284,0.0007302869282434484,-0.00011038797950047664
438,2285,0.0007525118004916692,-0.00010002697425753922
439,2286,0.0007803004617929002,-7.723914390510139e-05
440,2287,0.0007843358237160145,-6.318145862730964e-05
441,2288,0.0007921857618819262,-4.3664539657273195e-05
442,2289,0.0007969585414078197,-2.2224729658457955e-05
443,2290,0.0008839103608492965,-8.016116153842845e-05
444,2291,0.0008394919703010753,-9.01870660235243e-05
445,2292,0.0008272439994024575,-0.0001004158838721122
446,2293,0.0008137714955085476,-0.00010843770471606546
447,2294,0.0007987352394006024,-0.00011506433490381945
448,2295,0.0007867471452403597,-0.00011983446306873819
449,2296,0.0007759152193777669,-0.00012236409069992958
450,2297,0.0007649133285374608,-0.0001221071465521013
451,2298,0.000734704669799821,-0.00012352882475763423
452,2299,0.0008904693469918179,-9.73123926874185e-05
453,2300,0.0009234321948947348,-9.305250704452039e-05
454,2301,0.0009572230746544004,-8.617101833901128e-05
455,2302,0.0009880218485939128,-7.719563123246709e-05
456,2303,0.001016441792556272,-6.625227270055506e-05
457,2304,0.001059051120000048,-4.0163954896927495e-05
458,2305,0.0010747580335640765,-2.0572849259236393e-05
459,2306,0.0009190339205263947,-8.208365298888428e-05
460,2307,0.0009072264541292991,-9.036153867379289e-05
461,2308,0.0009440432813600157,-8.756938841748354e-05
462,2309,0.0009879681637896746,-8.144670463959675e-05
463,2310,0.0010185051573464584,-7.374878237301659e-05
464,2311,0.0010484607885830716,-6.369568579730373e-05
465,2312,0.001079679716813019,-5.1568546957919554e-05
466,2313,0.001119671053850178,-3.602726978969504e-05
467,2314,0.0011383442493830805,-1.7561497345990268e-05
468,2315,0.0009556620236429917,-8.153840839358115e-05
469,2316,0.0012050443330767244,-1.2395917942219907e-05
470,2317,0.001259311619983822,-5.797664596881188e-06
471,2318,0.0013395382497291824,-1.9674738480745565e-06
472,2319,0.0013470928251342411,-2.125974853811092e-06
473,2320,0.000992602518266339,-7.897751276123827e-05
474,2321,0.0010279968161470462,-7.466792679477205e-05
475,2322,0.0010680345233636142,-6.75528430268842e-05
476,2323,0.0010985003152043816,-5.873432857245086e-05
477,2324,0.0011284162007508271,-4.911574007217554e-05
478,2325,0.0011668996364711658,-3.66940432469589e-05
479,2326,0.001179164023609133,-2.599695476738422e-05
480,2327,0.0012176420753961103,-1.9579807776076514e-05
481,2328,0.001251302354070463,-1.2847027085260793e-05
482,2329,0.001284989602548793,-6.529880589417272e-06
483,2330,0.0013179045627077877,-2.336949447790471e-06
484,2331,0.0012658878739326169,-1.0840654981890239e-05
485,2332,0.0012101522553727782,-2.550427347036681e-05
486,2333,0.0011409757185099048,-4.879616893020398e-05
487,2334,0.0011192341590190015,-5.549631241588539e-05
488,2335,0.0012426388807885735,-1.6651273441094644e-05
489,2336,0.0012899180244623843,-5.30857637055319e-06
490,2337,0.001257776698932648,-9.267895615982892e-06
491,2338,0.0012269690335203417,-1.398546776078964e-05
492,2339,0.0013159258338151225,-3.0646623853584668e-06
493,2340,0.00107480907228069,-6.142108210898933e-05
494,2341,0.0010458939837837673,-6.983689210110498e-05
495,2342,0.0010205286289478174,-7.550514076672568e-05
496,2343,0.0011041799315596446,-5.138997582417601e-05
497,2344,0.0011303444865247401,-4.174496529869902e-05
498,2345,0.0008119075330919862,-7.790556442050744e-05
499,2346,0.0008456433405387753,-7.983530239815212e-05
500,2347,0.0008770027829231987,-8.445345193070956e-05
501,2348,0.0009216446695499892,-8.17330080153695e-05
502,2349,0.0009558818589550873,-7.993069679066862e-05
503,2350,0.0007573457756329884,-0.00011261194572533502
504,2351,0.0007770853941063653,-0.00010173436625904043
505,2352,0.0007845028367082147,-0.00011222681470740196
506,2353,0.0008039508009226363,-0.00010202972488200548
507,2354,0.0009277117798747848,-9.010609767872518e-05
508,2355,0.0008985913019564621,-9.780544972523667e-05
509,2356,0.0008713198318131253,-0.00010281230057340124
510,2357,0.0008610851741585723,-9.746415533025135e-05
511,2358,0.0008956329231594347,-9.367924121558098e-05
512,2359,0.0008710408080849197,-0.00010222093349723457
513,2360,0.000850995841114502,-0.00010726403491743692
514,2361,0.000836577514228811,-0.00010789315084336232
515,2362,0.0008342305828840136,-0.00011024983121326259
516,2363,0.000826510159772038,-6.244842523346453e-05
517,2364,0.0008383755644586991,-4.3516059946016577e-05
518,2365,0.000846531796021405,-2.2289317169428284e-05
519,2366,0.000898184774841962,-2.2679265786626846e-05
520,2367,0.000953515319211554,-2.3184206242321968e-05
521,2368,0.0010128977002992535,-2.311669430198417e-05
522,2369,0.0008677225882532627,-6.360839044650742e-05
523,2370,0.0008866756546285117,-4.42861759123457e-05
524,2371,0.0009376658056283631,-4.560399708143442e-05
525,2372,0.0009963560409003607,-4.72034966874399e-05
526,2373,0.0009106665121007117,-6.570040483089267e-05
527,2374,0.0009539708754809128,-6.62429612808549e-05
528,2375,0.000984637954216234,-6.782704595670525e-05
529,2376,0.0007025455418611643,-2.1687817456453874e-05
530,2377,0.0006437737628961117,-0.00011652327518039405
531,2378,0.000698937775316212,-4.32213612514569e-05
532,2379,0.0006621848979351946,-0.00010065305499114166
533,2380,0.000690655121092735,-6.416474123838669e-05
534,2381,0.000677056385276385,-8.324181123182173e-05
535,2382,0.000569586876735745,-0.0001655668618539669
536,2383,0.0005782924473601008,-0.0001591056577566372
537,2384,0.0005911261959455331,-0.00015123562258766553
538,2385,0.0006073549760621363,-0.00014166535391631926
539,2386,0.0005861095527713105,-0.0001657349275783895
540,2387,0.0005975073059706245,-0.00016020964016746138
541,2388,0.0006137076011795189,-0.00015315515884051556
542,2389,0.0006337948250178478,-0.00014427385750514078
543,2390,0.0006011510438136632,-0.00016272074160158197
