,NID,U1,U2
560,5318,0.003254067918490805,-2.8875889796091047e-05
561,5319,0.003330225458193962,-2.945138331333949e-05
562,5320,0.0034049397799083944,-3.96030148759021e-05
563,5321,0.0028454027016699443,-0.00012481849805504765
564,5322,0.0028632030930773335,-0.00011427677582100507
565,5323,0.0028481072841656787,-0.00010467254964459118
566,5324,0.002888765634048549,-0.00012430957258602465
567,5325,0.0029115796130902032,-0.00010998677095232019
568,5326,0.0028877132434459584,-0.00010058533625894365
569,5327,0.0029475089506914463,-0.0001190715312315214
570,5328,0.002973598142532906,-0.00010081532673186115
571,5329,0.0029404527252380915,-9.307790487207331e-05
572,5330,0.003018236474422206,-0.00010615132909822577
573,5331,0.0030445592084384224,-8.565912844666638e-05
574,5332,0.003004440441342087,-8.132366199465397e-05
575,5333,0.003095198208452853,-8.578468495480788e-05
576,5334,0.003120561185134548,-6.595589586050107e-05
577,5335,0.00307565808211917,-6.56495605897132e-05
578,5336,0.003173390703149727,-6.078057475626738e-05
579,5337,0.003196762305684594,-4.4889227014911816e-05
580,5338,0.0031505798944414234,-4.8143584859213715e-05
581,5339,0.003246507147589123,-3.583090848794639e-05
582,5340,0.003267836467938582,-2.7691323706693723e-05
583,5341,0.003224973097750958,-3.248069840584005e-05
584,5342,0.003311115333784924,-1.7055242413869748e-05
585,5343,0.0033328790290427213,-1.8310538697682266e-05
586,5344,0.003295572016447571,-2.2350253406065047e-05
587,5345,0.003366505963568707,-1.212113028012043e-05
588,5346,0.0033876049796887063,-2.2097540907097825e-05
589,5347,0.003360702903321924,-2.119998563085029e-05
590,5348,0.003432680726183145,-2.5879125336594257e-05
591,5349,0.0034264319716903087,-3.782287239394712e-05
592,5350,0.00286912691565281,-9.38771906490756e-05
593,5351,0.0028534987964722457,-8.294873003738221e-05
594,5352,0.00291419615970828,-8.897816725456766e-05
595,5353,0.0028910837985949723,-7.98717732629669e-05
596,5354,0.0029714353948673148,-8.041995850499964e-05
597,5355,0.002940106646413403,-7.371943861659037e-05
598,5356,0.0030380705712867435,-6.813009960504054e-05
599,5357,0.002999942830856149,-6.451514889237243e-05
600,5358,0.003110613377493814,-5.326281255844412e-05
601,5359,0.003067850434814265,-5.3155905329102824e-05
602,5360,0.003185456299918708,-3.851245667019946e-05
603,5361,0.0031409283900434124,-4.143473336938565e-05
604,5362,0.003259249547785142,-2.7506732487468674e-05
605,5363,0.003216211873117845,-3.200281973375093e-05
606,5364,0.003330149694984074,-2.342973841109635e-05
607,5365,0.0032920239316170555,-2.8030065494671092e-05
608,5366,0.003403919707582482,-3.407067747603435e-05
609,5367,0.003367220290846269,-3.255042008803457e-05
610,5368,0.0034272087009934935,-4.760143147655175e-05
611,5369,0.002872368319479557,-6.91726690414731e-05
612,5370,0.002857639915360022,-5.574841631805249e-05
613,5371,0.0029131541238978046,-6.419274875954132e-05
614,5372,0.0028905802769061645,-5.02999533657371e-05
615,5373,0.002964854931855784,-5.6825001416804166e-05
616,5374,0.002932627754076116,-4.271144828207752e-05
617,5375,0.003026065663864504,-4.827250382360577e-05
618,5376,0.002984455009247898,-3.574638205665735e-05
619,5377,0.0030947807293274223,-3.994006736731363e-05
620,5378,0.003045576184556586,-3.0954279917831083e-05
621,5379,0.0031688719612902915,-3.3578248372384985e-05
622,5380,0.0031152131137823632,-2.935828236629349e-05
623,5381,0.003246421698288709,-3.125441651782838e-05
624,5382,0.0031921501326604837,-3.1774586988690474e-05
625,5383,0.0033258503910517023,-3.5404862921943484e-05
626,5384,0.0032752693025275754,-3.913856361192631e-05
627,5385,0.0034078572946731013,-4.5918518619483414e-05
628,5386,0.003361148177532405,-5.125671680740598e-05
629,5387,0.00343228138043648,-5.674892190933775e-05
630,5388,0.0028811360103521357,-1.990084310888124e-05
631,5389,0.002873347001307664,-3.936121706352542e-05
632,5390,0.0028607031382698596,-5.792533705900292e-05
633,5391,0.0028437912454411223,-7.50688939287224e-05
634,5392,0.0028013006274376293,-0.00010336212263871596
635,5393,0.0027786257389351555,-0.00011394620754060393
636,5394,0.002757186207785157,-0.00012201402269165681
637,5395,0.0027392151920444044,-0.00012893546547321618
638,5396,0.0027619624977983214,-0.0001407843081432611
639,5397,0.0027875988478526783,-0.00014103287353918267
640,5398,0.0028100843948525842,-0.00013702289529611583
641,5407,0.003497886806370375,-1.2157533776327426e-05
642,5408,0.0035044774699955323,0.0
643,5409,0.003432588730336219,0.0
644,5410,0.0033626279762216616,0.0
645,5411,0.003298276630724426,0.0
646,5412,0.003232560468698756,0.0
647,5413,0.003169308180478738,0.0
648,5414,0.0031076286827338693,0.0
649,5415,0.003047908815179076,0.0
650,5416,0.002990519189522034,0.0
651,5417,0.002935758784364376,0.0
652,5418,0.0034238223087206436,-1.1462968881375965e-05
653,5419,0.003346630729339226,-1.5001923982804462e-05
654,5420,0.0032830933790923876,-1.4174244699564568e-05
655,5421,0.0032181624930044013,-2.029287223685489e-05
656,5422,0.003158056816531,-1.9828325408941865e-05
657,5423,0.0031005837628350894,-2.0814595606706947e-05
658,5424,0.0030426940034611206,-2.15184868468915e-05
659,5425,0.002986585020581112,-2.156293027133243e-05
660,5426,0.0029324781228442114,-2.0904326924814367e-05
661,5427,0.002781410845801093,-0.00013009115677598606
662,5428,0.00281027650147638,-0.0001340196907938735
663,5429,0.0028367805559717987,-0.0001321979236337102
664,5430,0.0029235763931823398,-4.148472054177711e-05
665,5431,0.0029091196126440513,-6.115832149852565e-05
666,5432,0.002889669654214716,-7.955790553359162e-05
667,5433,0.002865793481657174,-9.574279165573411e-05
668,5434,0.002838865230708491,-0.00010952049737164223
669,5435,0.0028100792249359297,-0.00012062245472986506
670,5436,0.0029762686858390637,-4.2788706533089654e-05
671,5437,0.0029604404332810403,-6.361677640097793e-05
672,5438,0.002938056771429805,-8.304185996767142e-05
673,5439,0.0029097585716794964,-0.00010017602093356727
674,5440,0.0028781888216764958,-0.00011433589575165687
675,5441,0.002842807907279756,-0.00012531840496365844
676,5442,0.0030316478509278743,-4.290181633357537e-05
677,5443,0.003014563033049814,-6.409724056228741e-05
678,5444,0.002990074237123792,-8.485164986031263e-05
679,5445,0.002955214019108722,-0.0001023882069043021
680,5446,0.002920718761608793,-0.00011554680556283292
681,5447,0.0028768225010839888,-0.00012569668116151447
682,5448,0.003281100137009263,-2.125038034755439e-05
683,5449,0.0032224423072097002,-3.350471039642256e-05
684,5450,0.0031742235194866407,-4.3623157658392505e-05
685,5451,0.0031267991886588667,-5.285633582753817e-05
686,5452,0.003072111201980366,-6.140984780626684e-05
687,5453,0.003118053026279801,-6.711557840552883e-05
688,5454,0.0030487492153268053,-8.43597835799271e-05
689,5455,0.0029948776047363426,-0.0001006563989773778
690,5456,0.0031642210526786107,-5.3874814981259995e-05
691,5457,0.0030870075093131447,-4.093662074565403e-05
692,5458,0.0031392554191742167,-3.6965858941913224e-05
693,5459,0.0031772537332815766,-3.334166516343229e-05
694,5462,0.003659603961281971,0.0
695,5463,0.003578960977515599,0.0
696,5464,0.0036806025572313017,-2.6778565210547954e-05
697,5465,0.0036309616538701796,-2.8010339190114192e-05
698,5466,0.003583711122776385,-2.4757220976488034e-05
699,5467,0.0035388912613177736,-1.974256382014118e-05
700,5468,0.003624639450194963,-1.3378874811644895e-05
701,5469,0.0035827174745209182,-1.1341099472852175e-05
702,5470,0.003541827351240666,-9.330645943043712e-06
703,5471,0.0025808192563176835,-0.00013189457291937383
704,5472,0.0026162342931187743,-0.0001339932837558612
705,5473,0.002651085666861756,-0.00013607175895606055
706,5474,0.002684388707494252,-0.0001376995319591476
707,5475,0.002828679481417437,0.0
708,5476,0.0027767069752576354,0.0
709,5477,0.0027275193132134897,0.0
710,5478,0.002680731904492269,0.0
711,5479,0.0026360590753357104,0.0
712,5480,0.002593188558959643,0.0
713,5481,0.002551925646901377,0.0
714,5482,0.002512057592778789,0.0
715,5483,0.0024734369792911025,0.0
716,5484,0.002435912606318235,0.0
717,5485,0.002349746911165276,-0.00012150531817810425
718,5486,0.002383985634957647,-0.00012389753963831527
719,5487,0.002421097780428733,-0.0001251206110763612
720,5488,0.0024599182350741387,-0.000126329198055804
721,5489,0.002499729823364949,-0.00012785008927123154
722,5490,0.0025401367943769706,-0.0001297020343272865
723,5491,0.0024034978576088595,-7.341746881254315e-05
724,5492,0.002438561877137963,-7.606673082823517e-05
725,5493,0.0024745405122584252,-7.90491421477348e-05
726,5494,0.002510662737486981,-8.200105121126724e-05
727,5495,0.002546871989460959,-8.558059786313635e-05
728,5496,0.002581086346016986,-8.909964592421923e-05
729,5497,0.002612424896044206,-9.348075306176858e-05
730,5498,0.002642196008500835,-9.713065932281637e-05
731,5499,0.0026731194526165166,-0.0001018287798032904
732,5500,0.002707011383461916,-0.00010583549919073693
733,5501,0.0027426639484046606,-0.0001098907745734177
734,5502,0.0024349662105770187,-1.2869714315523691e-05
735,5503,0.0024321804425376037,-2.5630024786121018e-05
736,5504,0.002427513516333644,-3.8116220228822855e-05
737,5505,0.002421160107212298,-5.030750214735263e-05
738,5506,0.0024130631881234734,-6.20392426554195e-05
739,5507,0.0024724690675213437,-1.3409656806634506e-05
740,5508,0.0024694015418180487,-2.6640768479151536e-05
741,5509,0.002464454368238912,-3.9666646901750025e-05
742,5510,0.002457435935541587,-5.220213376344975e-05
743,5511,0.0024488374843869352,-6.440602335978246e-05
744,5512,0.002511083726859733,-1.3999889512284618e-05
745,5513,0.002507971964165237,-2.7909173489151003e-05
746,5514,0.002502449507446152,-4.138993488163945e-05
747,5515,0.002495005694228626,-5.4577996545630795e-05
748,5516,0.002485291857802352,-6.696881603014137e-05
749,5517,0.002551173285310717,-1.4735377499568597e-05
750,5518,0.002547819921951219,-2.923945318396386e-05
751,5519,0.002542262547674189,-4.3609115442762956e-05
752,5520,0.0025337047756965434,-5.717978313394668e-05
753,5521,0.002522843498447451,-7.015803400929594e-05
754,5522,0.0027623399396988473,-9.896445018268132e-05
755,5523,0.0027808784794038244,-8.64395902285515e-05
756,5524,0.0027971673121836107,-7.178279835914328e-05
757,5525,0.0028108168667729918,-5.556239799114877e-05
758,5526,0.0028208879325724214,-3.776823530723211e-05
759,5527,0.0028270485026460047,-1.914157649921803e-05
760,5528,0.0027758316721113773,-1.8269284101306304e-05
761,5529,0.0027272835560155423,-1.75632465827581e-05
762,5530,0.002680642665549703,-1.6819194835720765e-05
763,5531,0.00263596009313527,-1.624336496188824e-05
764,5532,0.002592652486255781,-1.5435978027212613e-05
765,5533,0.002771272068014061,-3.6219201963973235e-05
766,5534,0.002723605222251431,-3.463413073764003e-05
767,5535,0.0026779197888712825,-3.357254524144524e-05
768,5536,0.0026329939552578916,-3.228877580219569e-05
769,5537,0.0025896879055492465,-3.089645563410116e-05
770,5538,0.0027246413194929597,-9.503486023774834e-05
771,5539,0.0027398663190819268,-8.253157187936552e-05
772,5540,0.0027527691222506635,-6.883461370138592e-05
773,5541,0.0027631886765869247,-5.3049750503960444e-05
774,5542,0.0027176707983048217,-5.120124702427251e-05
775,5543,0.002672716319851691,-4.950573035053201e-05
776,5544,0.0026282291884161574,-4.868282400934402e-05
777,5545,0.002583732903827491,-4.5911445066214726e-05
778,5546,0.002688633711210698,-9.087049918436926e-05
779,5547,0.002701242909214398,-7.951533728873396e-05
780,5548,0.0027096636092411074,-6.605692818722273e-05
781,5549,0.002575073247094029,-6.079426273509364e-05
782,5550,0.002560422399979955,-7.359836845711797e-05
783,5551,0.002667471454318366,-6.491559017393092e-05
784,5552,0.002621018806421151,-6.557915086152231e-05
785,5553,0.002655806312218177,-8.746954886188404e-05
786,5554,0.002665469679901039,-7.663913953628695e-05
787,5555,0.002597378517033329,-7.835202267306357e-05
788,5556,0.00262563482847435,-8.344214160424732e-05
789,5557,0.0026377471567424387,-7.556079886772757e-05
790,5558,0.002534014846683411,-9.64172524530919e-05
791,5559,0.0025225105910620747,-0.00010721051447596011
792,5560,0.0025113488302118815,-0.00011752712003764615
793,5561,0.0025682926334405325,-9.971730636627334e-05
794,5562,0.0025574052677003523,-0.00010945421119270823
795,5563,0.0025490693514269554,-0.0001195208686024919
796,5564,0.002599545147001272,-0.00010268953587575977
797,5565,0.0025899194044687523,-0.0001118362267222055
798,5566,0.0025868017600469417,-0.0001210387958604772
799,5567,0.0026276527335801114,-0.00012141624728818185
800,5568,0.002666743413547063,-0.00012592093565930604
801,5569,0.002702482515498129,-0.00012906866671822184
802,5570,0.0027228479444611066,-0.0001193944333992313
803,5571,0.002687554117870723,-0.00011625728364071588
804,5572,0.0026279494618832804,-0.0001064344438158006
805,5573,0.002653844975437916,-0.00011152811579982336
806,5574,0.0026151994886783963,-0.00011310924493986702
807,5575,0.0023636812852093885,-0.00010695895746956585
808,5576,0.0023996932808341177,-0.00011155848201439196
809,5577,0.0024363827355826026,-0.00011384235558944725
810,5578,0.0024737461950579357,-0.00011572868717936118
811,5579,0.0024270814986327304,-8.760110624102239e-05
812,5580,0.002413967907301672,-9.911441646047646e-05
813,5581,0.0024625849033713923,-9.058501863987076e-05
814,5582,0.002450023762447447,-0.00010226916453837867
815,5583,0.002486294585941415,-0.00010469425045110103
816,5584,0.0024986585240446184,-9.363392168837105e-05
817,5585,0.0023923113936888014,-8.439929912900962e-05
818,5586,0.002379452292569184,-9.531775779091947e-05
