,NID,U1,U2
146,983,0.0013424961659376975,-1.1744482540518713e-05
147,984,0.0013339137171591532,-1.3946049927536259e-05
148,985,0.001324208981503754,-1.8432450145533173e-05
149,986,0.0013124059843717993,-9.559551241657131e-06
150,987,0.0013084009315727017,-9.661575397204956e-06
151,988,0.0013019034904374423,-9.869335212264147e-06
152,989,0.0012925110582947142,-1.1722327238090651e-05
153,990,0.001274432574728947,-1.3190413119060353e-05
154,991,0.0012729509503014208,-1.2041057889592438e-05
155,992,0.001268360253610033,-1.0387475566608199e-05
156,993,0.0012589615212023682,-9.34523161670443e-06
157,994,0.0012351009625512154,-2.0520503301473676e-05
158,995,0.0012356429439738775,-1.8231258472236007e-05
159,996,0.0012325728166981847,-1.4834670370358392e-05
160,997,0.0012230916323603509,-1.0560643293129647e-05
161,998,0.001193140283243863,-3.0216532395335456e-05
162,999,0.0011953245876316957,-2.6871790131781225e-05
163,1000,0.0011935868754273282,-2.1716921131784472e-05
164,1001,0.0011845148189536994,-1.3953016806070927e-05
165,1002,0.0011486727608799557,-4.073470131820867e-05
166,1003,0.0011522595668598413,-3.6114799678135336e-05
167,1004,0.0011518160963402467,-2.9123517540836117e-05
168,1005,0.001143881853262132,-1.7899553922675197e-05
169,1006,0.0011027706873564084,-5.01242939639522e-05
170,1007,0.0011075747368819856,-4.4057627111707e-05
171,1008,0.0011084842752541399,-3.5161753276935075e-05
172,1009,0.001102418375691028,-2.086163996471492e-05
173,1010,0.0010559621471453245,-5.7057181681977025e-05
174,1011,0.0010621828154471326,-4.932797624370986e-05
175,1012,0.0010648411063690405,-3.846131793182684e-05
176,1013,0.0010615087253463837,-2.1681319588751938e-05
177,1014,0.0010107868316585934,-6.044453300619804e-05
178,1015,0.0010186139818884367,-5.1078918824441216e-05
179,1016,0.001023503300058194,-3.829926738038389e-05
180,1017,0.0010234837500672513,-1.969755364062408e-05
181,1018,0.0016276403348254643,-5.895066271436095e-05
182,1019,0.0016283436495664909,-7.052259757878389e-05
183,1020,0.0016300305161651367,-8.25723370523241e-05
184,1021,0.0016327913291621296,-9.494763652842498e-05
185,1022,0.0015868429206191792,-0.00010062572228545991
186,1023,0.001535863192136403,-9.189513100491415e-05
187,1024,0.001482604376698854,-8.030947761384906e-05
188,1025,0.0014246440922763863,-6.471769028617719e-05
189,1026,0.001437450734509189,-1.943665229702934e-05
190,1027,0.001482748787292998,-2.7604859022900967e-05
191,1028,0.0015299505854584645,-3.54579762681187e-05
192,1029,0.001578424637196606,-4.237344019292328e-05
193,1030,0.0015775783675571991,-5.2644040361516625e-05
194,1031,0.0015775876072047078,-6.377622330661119e-05
195,1032,0.0015789297764021253,-7.568784090126107e-05
196,1033,0.00158197788304503,-8.81138530508386e-05
197,1034,0.0015277437338406267,-4.460350001976671e-05
198,1035,0.0015264120281888534,-5.49134619838238e-05
199,1036,0.0015268178352252412,-6.647038038348706e-05
200,1037,0.0015298189939348813,-7.900811920274248e-05
201,1038,0.0014786591150816235,-3.494573620674561e-05
202,1039,0.0014751181389555037,-4.369026989104537e-05
203,1040,0.0014733638745125519,-5.428373011474248e-05
204,1041,0.001475331876034634,-6.682665311416727e-05
205,1042,0.0014312283689129044,-2.4430852122308422e-05
206,1043,0.001424687115523344,-3.060386475740415e-05
207,1044,0.0014189991631010624,-3.878121857076122e-05
208,1045,0.0014170411207920872,-5.014687010631933e-05
209,1467,0.0008278773626868864,-5.3971612109367786e-05
210,1468,0.0008588169500300039,-5.955243861157466e-05
211,1469,0.0008909067618918458,-6.403601310973775e-05
212,1470,0.0009231376210665674,-6.698816578477611e-05
213,1471,0.0009471396141371114,-9.283601312777414e-06
214,1472,0.0009068654411272406,-2.409780395892265e-05
215,1473,0.000868898945685232,-3.658146240444062e-05
216,1474,0.0008366006700124355,-4.8153659827075354e-05
217,1483,0.0008835111313955305,-5.521915637454131e-05
218,1484,0.0009353788976074728,-5.929668549055958e-05
219,1485,0.0009374674244468754,-3.4543784843399266e-05
220,1486,0.0009397973915524889,-4.940067739847878e-05
221,1487,0.0009578001516644852,-2.0071257012082547e-05
222,1488,0.0009093417225701951,-5.1302715781690915e-05
223,1489,0.0009050259778423439,-4.085535222125275e-05
224,1490,0.0009117448946568718,-5.867993895753056e-05
225,1491,0.0030771106874357833,-6.14448275268019e-05
226,1492,0.0029808887466710975,-6.109441844102885e-05
227,1493,0.0028841570138320853,-6.040989154147177e-05
228,1494,0.0027891411410446297,-5.909943554406839e-05
229,1495,0.0027111306856615345,-5.6457335991401176e-05
230,1496,0.0026508840993504147,-6.072397673113442e-05
231,1497,0.0025885245736594243,-6.223898786030214e-05
232,1498,0.002520471267616848,-6.292448026146094e-05
233,1499,0.0024427842081125037,-6.158613831311181e-05
234,1500,0.002368742608288968,-7.198844959559421e-05
235,1501,0.0022979686765175434,-7.533211203405031e-05
236,1502,0.0022244048682815037,-7.565453891511474e-05
237,1503,0.002151173546712219,-7.385232149446084e-05
238,1504,0.0020816466986195597,-7.053594188004291e-05
239,1505,0.002014054191569712,-7.064892667431812e-05
240,1506,0.001961913076437762,-7.344489869348685e-05
241,1507,0.001911894508210612,-7.318652216017586e-05
242,1508,0.001860224552384305,-6.95438539481801e-05
243,1509,0.0018112609656291277,-6.536295362773554e-05
244,1510,0.001765438458251588,-5.9586750555709457e-05
245,1511,0.0017172813149691282,-5.268457286919164e-05
246,1512,0.0030781346133738263,-3.069825867878702e-05
247,1513,0.001576682920368891,-1.5772292059422444e-05
248,1514,0.001581860592462577,-3.0650004048705496e-05
249,1515,0.0014920896847254326,-1.0695435859842925e-05
250,1516,0.0015179843028819684,-2.3453053736027066e-05
251,1517,3.180805676581126e-05,-0.00011654531523523382
252,1518,3.163344083418872e-05,-0.00010616167103872558
253,1519,3.150449824527568e-05,-9.578851674472526e-05
254,1520,3.141866009808058e-05,-8.539606087261242e-05
255,1521,3.1370264869267476e-05,-7.495873019432063e-05
256,1522,3.135154005766503e-05,-6.445731295964673e-05
257,1523,3.135352757697351e-05,-5.388026262286424e-05
258,1524,3.13669800280978e-05,-4.322423957518662e-05
259,1525,3.138319556891205e-05,-3.249377361143192e-05
260,1526,3.139469987322531e-05,-2.170056636181581e-05
261,1527,3.1395740537542807e-05,-1.0862111283429556e-05
262,1528,6.359687125784395e-05,-0.00011688242482776919
263,1529,6.324865383333527e-05,-0.00010650231553004928
264,1530,6.299440902583698e-05,-9.612840059703178e-05
265,1531,6.28283821762505e-05,-8.57286439745339e-05
266,1532,6.273849499504262e-05,-7.527599787113038e-05
267,1533,6.270854951275146e-05,-6.475055306712355e-05
268,1534,6.271994679167969e-05,-5.4140703166357084e-05
269,1535,6.275368741346645e-05,-4.3443643757169016e-05
270,1536,6.279190769231593e-05,-3.2664994059552986e-05
271,1537,6.281926861088586e-05,-2.1817934496743515e-05
272,1538,6.282403089779345e-05,-1.0921743983146382e-05
273,1539,9.534596231942477e-05,-0.00011745390060724212
274,1540,9.482648692258602e-05,-0.00010708248937064304
275,1541,9.445462700737629e-05,-9.670943986735604e-05
276,1542,9.421995492464866e-05,-8.62989329339991e-05
277,1543,9.410270040349958e-05,-7.582139150608607e-05
278,1544,9.407674153594585e-05,-6.525561998372652e-05
279,1545,9.411270930269839e-05,-5.459000079056782e-05
280,1546,9.418062458976139e-05,-4.3822643366667173e-05
281,1547,9.425259830503134e-05,-3.2961062937367786e-05
282,1548,9.430466460586287e-05,-2.20210293474301e-05
283,1549,9.431861294768787e-05,-1.1024984366243792e-05
284,1550,0.00012703197965423276,-0.00011827073644504329
285,1551,0.00012634562522404835,-0.00010791409288122808
286,1552,0.00012586845562897314,-9.754408375830219e-05
287,1553,0.00012558345190481976,-8.711947476721517e-05
288,1554,0.00012546076479203112,-7.660709058227422e-05
289,1555,0.00012546250260899022,-6.59839531621816e-05
290,1556,0.00012554636467713133,-5.5238327214099805e-05
291,1557,0.00012566997421059505,-4.436978916746108e-05
292,1558,0.00012579375658255569,-3.338862100751634e-05
293,1559,0.00012588421219588764,-2.2314395986401228e-05
294,1560,0.00012591570498556693,-1.1174132764157742e-05
295,1561,0.00015862729461480252,-0.00011934763768418052
296,1562,0.0001577813279774791,-0.00010901318737576656
297,1563,0.0001572170781525801,-9.864917929938392e-05
298,1564,0.00015690766033938833,-8.820725649094924e-05
299,1565,0.00015681063034349207,-7.764954374485543e-05
300,1566,0.00015687299540771758,-6.695073659063609e-05
301,1567,0.0001570374207490207,-5.609920458759841e-05
302,1568,0.0001572463199430424,-4.509647766811029e-05
303,1569,0.00015744706253184603,-3.3956546427643135e-05
304,1570,0.00015759460194949345,-2.270409002174363e-05
305,1571,0.00015765530103379935,-1.1372253891386434e-05
306,1572,0.00019009832297437184,-0.00012070220319282012
307,1573,0.00018910445835372037,-0.00011039905603449195
308,1574,0.00018847831395962008,-0.00010004508687421519
309,1575,0.0001881800445026231,-8.9582769223232e-05
310,1576,0.00018814979264965813,-7.896858732300415e-05
311,1577,0.00018831686695531963,-6.817455143830752e-05
312,1578,0.0001886043786251151,-5.718911947444908e-05
313,1579,0.00018893787743727027,-4.6016536657758374e-05
314,1580,0.00018924800255326878,-3.467560152372855e-05
315,1581,0.00018947741218207242,-2.3197471145037245e-05
316,1582,0.00018958219958411406,-1.1623086438080764e-05
317,1583,0.0002214039281698794,-0.0001223539786480153
318,1584,0.00022027973146413583,-0.00011209354689455319
319,1585,0.0002196266698473271,-0.0001017546851490571
320,1586,0.00021938576971586264,-9.12693147823737e-05
321,1587,0.0002194764128882857,-8.058683209898271e-05
322,1588,0.00021980379223984862,-6.96764603311494e-05
323,1589,0.0002202695683061982,-5.852680033113736e-05
324,1590,0.00022077645160030948,-4.714577494983232e-05
325,1591,0.00022123782867726908,-3.555805606053631e-05
326,1592,0.00022157963122147276,-2.38029342056242e-05
327,1593,0.00022174747672937302,-1.1930867149763866e-05
328,1594,0.00025249369217088345,-0.00012432318901097286
329,1595,0.0002512653460531524,-0.00011411946310060867
330,1596,0.00025063112953628965,-0.0001038026697355011
331,1597,0.00025050825670378435,-9.329177899700706e-05
332,1598,0.0002507871114633311,-8.25287282388735e-05
333,1599,0.00025134642591935534,-7.147903480398513e-05
334,1600,0.00025205762380170666,-6.013254148703212e-05
335,1601,0.0002528003954261562,-4.85011480641358e-05
336,1602,0.0002534629514035482,-3.6617179657627186e-05
337,1603,0.0002539560420044117,-2.4529513323099185e-05
338,1604,0.000254209635688287,-1.2300199034024563e-05
339,1605,0.000283305449495702,-0.00012662868198040538
340,1606,0.0002820100072357961,-0.00011649919390081362
341,1607,0.0002814559849081697,-0.00010621298299033458
342,1608,0.00028152667816536576,-9.567529846725373e-05
343,1609,0.0002820807698559898,-8.481844386934014e-05
344,1610,0.0002829576324367126,-7.360550253936384e-05
345,1611,0.0002840001190858832,-6.202665119461015e-05
346,1612,0.0002850515764658693,-5.010007780469013e-05
347,1613,0.00028597955720132995,-3.786639384286973e-05
348,1614,0.00028666785411356275,-2.5386457667093897e-05
349,1615,0.00028703617688687506,-1.2735729079003109e-05
350,1616,0.00031376353356862564,-0.00012928587664909542
351,1617,0.0003124536290741037,-0.00011925145459668824
352,1618,0.0003120575010513816,-0.00010900784028515169
353,1619,0.00031242041573050427,-9.844215705259031e-05
354,1620,0.00031335243127691645,-8.747928039071295e-05
355,1621,0.0003146579390598559,-7.607675010736357e-05
356,1622,0.000316128947938757,-6.422883003463416e-05
357,1623,0.00031758406113519406,-5.195868336389992e-05
358,1624,0.00031884744414099506,-3.9318637634931914e-05
359,1625,0.0003197897845534983,-2.638247662713863e-05
360,1626,0.00032030276873306663,-1.3241953439907453e-05
361,1627,0.0003437772095219363,-0.0001323026085559506
362,1628,0.00034252270538755896,-0.00012239011871450635
363,1629,0.00034238787712777963,-0.00011220221054882487
364,1630,0.00034315941049838333,-0.0001016113395359028
365,1631,0.0003446048017341342,-9.052829599478284e-05
366,1632,0.0003464610707312906,-7.89115447616943e-05
367,1633,0.0003484922133477947,-6.675446342552914e-05
368,1634,0.0003504495905401066,-5.4091259279856504e-05
369,1635,0.00035214624049130283,-4.0984615628617806e-05
370,1636,0.0003533990385724318,-2.7525230183297253e-05
371,1637,0.0003541002263009997,-1.3822636669404243e-05
372,1638,0.00037323615198380015,-0.00013567679709749716
373,1639,0.00037213433433010384,-0.00012591624801662184
374,1640,0.0003723844685495384,-0.00011580469304206722
375,1641,0.00037372093549417563,-0.00010518953173017709
376,1642,0.0003758259170129405,-9.397811203652935e-05
377,1643,0.00037840473808578844,-8.21188004234512e-05
378,1644,0.0003811235546681272,-6.961529846768468e-05
379,1645,0.0003837316640603422,-5.65065067322693e-05
380,1646,0.00038594590217092846,-4.287222705809044e-05
381,1647,0.00038760105589309083,-2.8819939440680944e-05
382,1648,0.0003885226432439525,-1.4480577368926466e-05
383,1649,0.0004020120438306055,-0.00013938739238392528
384,1650,0.00040118445246135567,-0.00012981945957803365
385,1651,0.0004019887727365707,-0.00011980339245747947
386,1652,0.00040405713742847115,-0.00010917614707190123
387,1653,0.00040703423179435115,-9.782302876653093e-05
388,1654,0.00041049116476321113,-8.570174543772882e-05
389,1655,0.0004141090881193079,-7.281118206826834e-05
390,1656,0.00041747679597697196,-5.9207586423587415e-05
391,1657,0.00042037159753976084,-4.498391820845458e-05
392,1658,0.0004224812127578754,-3.0268441332426295e-05
393,1659,0.00042369517933056166,-1.5216812358895657e-05
394,1660,0.00042994960563920957,-0.00014339350835132467
395,1661,0.0004295659123617067,-0.0001340593426768245
396,1662,0.00043110807392836075,-0.00012417431108099889
397,1663,0.00043415723670358936,-0.00011354010128137413
398,1664,0.0004381882565530169,-0.00010204915148210712
399,1665,0.0004428073206054699,-8.96412311705887e-05
400,1666,0.00044745090879383376,-7.633319861308948e-05
401,1667,0.0004518415024121085,-6.218709963996012e-05
402,1668,0.0004554731932933843,-4.731397767601786e-05
403,1669,0.00045820820017050527,-3.186898655252834e-05
404,1670,0.00045972014939667683,-1.6029725423569513e-05
405,1671,0.0004568773245470344,-0.00014761552191425997
406,1672,0.00045713253196786116,-0.0001385752500350664
407,1673,0.0004596868907597119,-0.0001288487516351985
408,1674,0.0004639261091100005,-0.00011823848394349304
409,1675,0.00046936660475443276,-0.00010660466323550795
410,1676,0.00047528712136088994,-9.390572977464848e-05
411,1677,0.0004813485481213343,-8.01527662734062e-05
412,1678,0.000486799510840262,-6.542182952839226e-05
413,1679,0.0004914987576287588,-4.985228227429105e-05
414,1680,0.0004948290713503568,-3.360932794840297e-05
415,1681,0.0004967902050829328,-1.6915900266472796e-05
416,1682,0.0004825831262288496,-0.00015193836150419706
417,1683,0.00048376310450509404,-0.00014324695007685308
418,1684,0.0004875724886236069,-0.00013373732591331908
419,1685,0.0004934129002519495,-0.00012316943477306785
420,1686,0.0005004207509471839,-0.00011142041290693919
421,1687,0.0005081720719352567,-9.842874383043128e-05
422,1688,0.0005156542643139545,-8.421525439986857e-05
423,1689,0.0005227204644787941,-6.888330665364826e-05
424,1690,0.0005283666343102821,-5.256208213933315e-05
425,1691,0.0005326804227370456,-3.548024169658919e-05
426,1692,0.0005349699985827271,-1.786384802140367e-05
427,1693,0.0005068561888339428,-0.00015617646615375977
428,1694,0.0005092479940432073,-0.00014791715856053467
429,1695,0.0005147534053663835,-0.00013866969329601382
430,1696,0.0005223936210855853,-0.00012820554982672592
431,1697,0.0005316025558697273,-0.00011636951373850707
432,1698,0.0005411647432446045,-0.00010310659174372047
433,1699,0.0005508859441078985,-8.845557527446867e-05
434,1700,0.0005593048565474357,-7.249098666435771e-05
435,1701,0.0005666610155686533,-5.5425601616943416e-05
436,1702,0.0005716350887658754,-3.743842258841086e-05
437,1703,0.0005746097567355292,-1.8864598381814026e-05
438,1704,0.0005294241901699854,-0.0001600808444481507
439,1705,0.0005334827451195095,-0.00015232604119336663
440,1706,0.0005409549607169981,-0.00014343024212505598
441,1707,0.0005510689511099414,-0.0001331314162342488
442,1708,0.0005624747636128781,-0.00012127519721302286
443,1709,0.0005748804515086131,-0.0001078102762545198
444,1710,0.000586483799321113,-9.272477258818116e-05
445,1711,0.0005974450402609796,-7.620210501594941e-05
446,1712,0.0006059229718053818,-5.8347858102397185e-05
447,1713,0.0006124404017517403,-3.947162793380642e-05
448,1714,0.0006156260026576876,-1.9883622739983254e-05
449,1715,0.000550074102807596,-0.0001632831448362892
450,1716,0.0005561789290748283,-0.0001561345554706544
451,1717,0.0005662539632967439,-0.0001476788050037048
452,1718,0.0005789426733536014,-0.00013766409569822098
453,1719,0.0005936008437304998,-0.00012590463673022104
454,1720,0.0006084761905458992,-0.0001123027276064389
455,1721,0.0006236994428225294,-9.691334256393905e-05
456,1722,0.0006361421112704108,-7.982566481878202e-05
457,1723,0.0006475240518948847,-6.134295676377156e-05
458,1724,0.0006545602509589305,-4.1468921090727206e-05
459,1725,0.000658674350997223,-2.0893632876954908e-05
460,1726,0.0008205260876108604,-7.23314787248003e-05
461,1727,0.0008066004778926005,-8.604934206587929e-05
462,1728,0.0007967391636777586,-9.784389868090575e-05
463,1729,0.0007853404613727031,-0.0001072786791720091
464,1730,0.0007675440779871774,-0.00011584346629898065
465,1731,0.0007569088065395306,-0.00012299985995251972
466,1732,0.0007458820159396636,-0.00012751460981955237
467,1733,0.0007313972412833006,-0.00013018750162557965
468,1734,0.0007091525197618771,-0.00013266002638540918
469,1735,0.0006818858108511582,-0.00013412925593644462
470,1736,0.000654063568639143,-0.00013285755862992802
471,1737,0.0006239174020879535,-0.00012989545703589637
472,1738,0.0006763776381210026,-0.00011970871960952987
473,1739,0.0007040477281207049,-0.00010366839314465866
474,1740,0.0007154666033014668,-8.614097716165164e-05
475,1741,0.0007392013946475991,-6.788531712938871e-05
476,1742,0.0007458467835454983,-4.4712496138261105e-05
477,1743,0.0007503277098277895,-2.2370564404457894e-05
478,1744,0.0007060548996601397,-0.0001225650020176411
479,1745,0.0007292300426721977,-0.000110152157595106
480,1746,0.0007519465061839662,-9.98940241827709e-05
481,1747,0.0007802895000392452,-7.736010305231763e-05
482,1748,0.0007843065541168035,-6.335786820778611e-05
483,1749,0.00079305446439335,-4.386521182268792e-05
484,1750,0.0007981069400214488,-2.2343401506925986e-05
485,1751,0.000882200288599621,-7.707355330138707e-05
486,1752,0.00083880515310144,-8.756513049159907e-05
487,1753,0.000826595807093329,-9.803914618142315e-05
488,1754,0.0008132459569146625,-0.0001063798682161875
489,1755,0.0007982355757896151,-0.00011336637757219601
490,1756,0.0007861209060285871,-0.00011843974242860462
491,1757,0.0007750402786423725,-0.00012128583361620805
492,1758,0.000763990433223468,-0.0001213145893992189
493,1759,0.0007336092951567607,-0.0001229787699904458
494,1760,0.0008870309056525909,-9.510161556756106e-05
495,1761,0.0009183723914388651,-9.137421216942906e-05
496,1762,0.0009510053411364046,-8.544921985581671e-05
497,1763,0.0009855504842798278,-7.673206161255791e-05
498,1764,0.001018950680951222,-6.566331440198147e-05
499,1765,0.0010626945789305533,-3.908349254471076e-05
500,1766,0.0010785264803266836,-2.0032799583532923e-05
501,1767,0.0009151915789558581,-7.823861094557388e-05
502,1768,0.0009030114843264678,-8.751248542015418e-05
503,1769,0.0011414240977446431,-1.684463948588451e-05
504,1770,0.0012070476991838876,-1.2870271694829709e-05
505,1771,0.0012796397599137508,-7.539113208749843e-06
506,1772,0.0013540932218145394,-3.792865132112463e-06
507,1773,0.0014198938701770135,-4.703608907347808e-06
508,1774,0.0009369496478502336,-8.526538437659287e-05
509,1775,0.000973844801516868,-8.051255601393554e-05
510,1776,0.001012630003024989,-7.293068459107016e-05
511,1777,0.0010534607502490387,-6.220720246417838e-05
512,1778,0.001092366525137422,-4.8695636558555786e-05
513,1779,0.0011213037019339829,-3.351650674975223e-05
514,1780,0.0009908109123739175,-7.468933560229178e-05
515,1781,0.0010346817178721274,-6.811450343773367e-05
516,1782,0.0014334253155014244,-1.4985614884006668e-05
517,1783,0.0010826895535372024,-5.7773399121747605e-05
518,1784,0.0011411684738040224,-4.247468130040051e-05
519,1785,0.0011795716184894605,-2.715413928832585e-05
520,1786,0.0013703467592794442,-6.778051147213642e-06
521,1787,0.001361879023434684,-7.848661196444394e-06
522,1788,0.0013384818966576905,-6.20535866722281e-06
523,1789,0.0013250703275817753,-7.963879936762865e-06
524,1790,0.0012364280459693864,-1.8846204303688112e-05
525,1791,0.0012846143548978835,-1.1498852261438904e-05
526,1792,0.0011892655713273575,-3.0819306521403736e-05
527,1793,0.0013011460438024838,-8.435450417995214e-06
528,1794,0.001397833345936119,-1.0565904262761845e-05
529,1795,0.0009507070429371254,-7.778919928660211e-05
530,1796,0.0008114799710693169,-7.801532643221774e-05
531,1797,0.0008456107143138821,-7.988522388250123e-05
532,1798,0.0008764377983185667,-8.442238399368018e-05
533,1799,0.0009211966233563816,-8.156571453066758e-05
534,1800,0.0009546858216838735,-7.971018475547644e-05
535,1801,0.0007565184385126522,-0.00011221351366367589
536,1802,0.0007760300963609201,-0.00010154362124383312
537,1803,0.0007833235874737903,-0.00011172220304832788
538,1804,0.0008031782991416857,-0.00010171172555999176
539,1805,0.0009247191809503202,-8.945256909915579e-05
540,1806,0.0008953733399706746,-9.659585416907219e-05
541,1807,0.0008688454071056352,-0.00010108903659562716
542,1808,0.0008599804104955562,-9.70180272875152e-05
543,1809,0.0008938227487276934,-9.319964576138149e-05
