,NID,U1,U2
135,8351,0.0004329997950689822,0.0
136,8352,0.00045139147670606263,0.0
137,8353,0.00047004259709737957,0.0
138,8354,0.0004889711941612133,0.0
139,8355,0.0005081641749703588,0.0
140,8356,0.0005276809150419702,0.0
141,8357,0.0005475363524499944,0.0
142,8358,0.000567774779539296,0.0
143,8359,0.0005883798201285228,0.0
144,8360,0.0006093854632121137,0.0
145,8361,0.0006308005284495347,0.0
146,8362,0.0006526662625737327,0.0
147,8363,0.0006749961328085187,0.0
148,8364,0.0006978290748045153,0.0
149,8365,0.0007212003021412435,0.0
150,8366,0.0007451445260949336,0.0
151,8367,0.0007696769768560111,0.0
152,8368,0.0007948253303025473,0.0
153,8369,0.0008206111336919863,0.0
154,8370,0.0008470655830104597,0.0
155,8371,0.0008742138965770932,0.0
156,8372,0.000902081837206307,0.0
157,8373,0.0009306872673498842,0.0
158,8374,0.0009600437159628997,0.0
159,8375,0.0009901503500147955,0.0
160,8376,0.0010209964065762101,0.0
161,8377,0.0010525449516173347,0.0
162,8378,0.0010847386318897038,0.0
163,8379,0.0011174811294361441,0.0
164,8380,0.0011506473845672635,0.0
165,8381,0.0011841055264791866,0.0
166,8382,0.0012178320255730815,0.0
167,8383,0.0012510231241405613,0.0
168,8384,0.0012844884853148836,0.0
169,8385,0.0013179124057662393,0.0
170,8386,0.0013516845024154939,0.0
171,8387,0.0013860926392400032,0.0
172,8388,0.001421797642151761,0.0
173,8389,0.0014592232911963697,0.0
174,8390,0.0014986566749691328,0.0
175,8391,0.001540101990184943,0.0
176,8392,0.0015831898405046175,0.0
177,8393,0.0016276016110275495,0.0
178,8394,0.001673054234659943,0.0
179,8395,0.0017193376501972724,0.0
180,8396,0.0017662909055187624,0.0
181,8397,0.0018137438112534542,0.0
182,8398,0.0018615086691494828,0.0
183,8399,0.0019094568578153883,0.0
184,8400,0.001957499295624066,0.0
185,8401,0.0020055718863778303,0.0
186,8402,0.002053641181847633,0.0
187,8403,0.002101687605403337,0.0
188,8404,0.0021497031834705003,0.0
189,8405,0.0021976854022093375,0.0
190,8406,0.002245635469791336,0.0
191,8407,0.0022935572963292713,0.0
192,8408,0.002341454571729031,0.0
193,8409,0.002389331170127046,0.0
194,8410,0.002437191060135726,0.0
195,8411,0.0024850375900085514,0.0
196,8412,0.0025328733338570776,0.0
197,8413,0.0025807019403712786,0.0
198,8414,0.002628525457085972,0.0
199,8415,0.002676346545519148,0.0
200,8416,0.0027241683848862937,0.0
201,8417,0.002771994516474874,0.0
202,8418,0.0028198307257103167,0.0
203,8419,0.0028676804040445925,0.0
204,8420,0.002915539705460133,0.0
205,8421,0.0029633807225316684,0.0
206,8422,0.003011173682437241,0.0
207,8423,0.0030589086537438277,0.0
208,8424,0.003106670635792057,0.0
209,9513,0.001334700314560331,-3.274869594945219e-05
210,9514,0.001317778781039557,-2.7866003305239895e-05
211,9515,0.0013000686351549533,-2.324134855246604e-05
212,9516,0.0012818218032162188,-1.8868244001266304e-05
213,9517,0.0012632141802493017,-1.4739128876785355e-05
214,9518,0.0012443844681198901,-1.0848763426981568e-05
215,9519,0.0012254533444053632,-7.193683550921034e-06
216,9520,0.001206523923836003,-3.7693450896306224e-06
217,9521,0.0011876886864642022,-5.718057165078495e-07
218,9522,0.0011690318045308968,2.4020121561221084e-06
219,9523,0.0011325491232147314,7.691947824872607e-06
220,9524,0.0011148568955043762,1.0011614041630788e-05
221,9525,0.0010976122599586243,1.2114281144783626e-05
222,9526,0.0010808733670559566,1.3995710322290417e-05
223,9527,0.0010646989253049704,1.5645800602887828e-05
224,9528,0.0010491542437187774,1.704845196413524e-05
225,9529,0.0010343176723858825,1.8172416741710634e-05
226,9530,0.0010203152031114352,1.8963223911652245e-05
227,9531,0.0010073338449692211,1.9336379948545027e-05
228,9532,0.0009960671541268263,1.9114599403900765e-05
229,9533,0.0009777193659069971,-7.163123693475985e-05
230,9534,0.0009974557513141842,-7.227463254796649e-05
231,9535,0.001018347828272826,-7.109196246087638e-05
232,9536,0.0010399286016321996,-6.870857695758743e-05
233,9537,0.0010619540642389895,-6.54366300984211e-05
234,9538,0.0010842481081986646,-6.126606828222091e-05
235,9539,0.0011063670519874402,-5.6510059574075585e-05
236,9540,0.001128133210308021,-5.118444643717651e-05
237,9541,0.0011494565596845674,-4.542238349552328e-05
238,9542,0.0011705142052890825,-3.942373152969048e-05
239,9543,0.0012112370167270488,-2.7419804832719614e-05
240,9544,0.0012305060224762797,-2.1853521156956073e-05
241,9545,0.0012489575154056541,-1.686756825682896e-05
242,9546,0.0012669228924535097,-1.2504249035238655e-05
243,9547,0.001284526285531213,-8.904989182549422e-06
244,9548,0.001301851731483627,-6.281163023080478e-06
245,9549,0.0013187652939296657,-4.594233354334451e-06
246,9550,0.0013353723363993557,-3.957453331397511e-06
247,9551,0.0013519112908817145,-4.378331217783719e-06
248,9552,0.0013685950221276305,-5.8458297446992565e-06
249,9723,0.0013766740435041554,-5.025141643560244e-06
250,9738,0.0013427192269274437,-3.53019028848585e-05
251,9742,0.001360263540305923,-2.9853321811595363e-06
252,9757,0.0013263792176204168,-3.0314880804838986e-05
253,9761,0.0013440712747363425,-2.044237924227453e-06
254,9776,0.0013090097910170016,-2.556795818358394e-05
255,9780,0.0013279120015283427,-2.187208628978032e-06
256,9795,0.001290987861798465,-2.1070206042781778e-05
257,9799,0.0013115591647165227,-3.411710188003697e-06
258,9814,0.0012725239070836493,-1.6815723000575605e-05
259,9818,0.001294825906949758,-5.6718765634379055e-06
260,9833,0.001253772348878744,-1.2798883629262303e-05
261,9837,0.0012777022870073004,-8.947219753940569e-06
262,9852,0.0012348633634816754,-9.016604281520245e-06
263,9856,0.0012602296587345934,-1.3109410977365662e-05
264,9871,0.0012159085354325426,-5.465373202070474e-06
265,9875,0.0012423009620475326,-1.7992091096178327e-05
266,9890,0.0011970051035008233,-2.141145459961612e-06
267,9894,0.0012237029648469388,-2.350895828506841e-05
268,9909,0.001178242406800958,9.585404576852307e-07
269,9913,0.0012042713427710724,-2.9493017460905152e-05
270,9928,0.001159698994123548,3.837183388172986e-06
271,9932,0.0011840691324222724,-3.5750239606347724e-05
272,9947,0.001141448081607381,6.496810487054017e-06
273,9951,0.0011632995926856105,-4.205235904402231e-05
274,9966,0.0011235560174572814,8.939080349319607e-06
275,9970,0.0011421697589431342,-4.816860784541209e-05
276,9985,0.001106084392497856,1.1163849207370283e-05
277,9989,0.0011206448080261415,-5.3961863349356816e-05
278,10004,0.0010890919435194827,1.3168455338804562e-05
279,10008,0.00109870664945392,-5.9244297916110784e-05
280,10023,0.0010726362800821232,1.494586185082957e-05
281,10027,0.0010764723527950525,-6.392868500735912e-05
282,10042,0.0010567782914098808,1.6482596152710916e-05
283,10046,0.0010541694625991686,-6.783284094071924e-05
284,10061,0.0010415882895978728,1.775439947877026e-05
285,10065,0.001032221059254564,-7.081834806778225e-05
286,10080,0.001027162991432666,1.8719213949110725e-05
287,10084,0.001010795442543619,-7.280169252216617e-05
288,10099,0.001013645961567818,1.9300227933911998e-05
289,10103,0.000990504560132834,-7.318028308157324e-05
290,10118,0.0010013962181060904,1.936291124641859e-05
291,10121,0.0009730708534209567,-7.24999315307545e-05
292,10129,0.000991182514308491,1.900294320483516e-05
293,10130,0.0016133720532013791,-9.823560279197672e-05
294,10131,0.001601996671682133,-9.91197081610354e-05
295,10132,0.0015909091074735357,-9.82090517861208e-05
296,10133,0.001579861002896569,-9.69168309552931e-05
297,10134,0.001568737928940565,-9.530353739094359e-05
298,10135,0.0015575363828760303,-9.348431931116445e-05
299,10136,0.0015462432461267642,-9.149047259200636e-05
300,10137,0.001534851972428173,-8.934363952828158e-05
301,10138,0.0015233538145938976,-8.705289811377503e-05
302,10139,0.0015117391196495177,-8.462036293868171e-05
303,10140,0.0014881066672189568,-7.931064868247098e-05
304,10141,0.0014760530470046044,-7.641292161873781e-05
305,10142,0.0014638079818201782,-7.333270899492203e-05
306,10143,0.0014513379384176977,-7.004932734612694e-05
307,10144,0.0014385990352942,-6.653688518802715e-05
308,10145,0.0014255353873128508,-6.276346057517878e-05
309,10146,0.0014120691365593512,-5.868757395947632e-05
310,10147,0.0013980906067849108,-5.425385687964023e-05
311,10148,0.0013834325503633447,-4.9379898770620336e-05
312,10149,0.001367799025270086,-4.392326089038594e-05
313,10150,0.0013946111956653412,-9.841426245699006e-06
314,10151,0.0014037346734233778,-1.1555229684162428e-05
315,10152,0.001412992950179483,-1.3369596671580298e-05
316,10153,0.0014223826152305907,-1.5265685048375896e-05
317,10154,0.0014318864973765402,-1.7228085040007837e-05
318,10155,0.0014414971594769088,-1.9234194974332387e-05
319,10156,0.0014512040579180362,-2.1266136932705297e-05
320,10157,0.0014609955585460624,-2.3306472316035028e-05
321,10158,0.00147085886516817,-2.534543405165734e-05
322,10159,0.001480780654492182,-2.7370006468203256e-05
323,10160,0.0015007335377869519,-3.133580899335369e-05
324,10161,0.0015107281076426225,-3.3263594608243925e-05
325,10162,0.001520706562810907,-3.515537768020453e-05
326,10163,0.0015306410062705484,-3.701622953222472e-05
327,10164,0.0015404969620118824,-3.885454096347739e-05
328,10165,0.0015502284242600887,-4.068313641189551e-05
329,10166,0.001559765062449467,-4.252717460937772e-05
330,10167,0.0015689826359501025,-4.4448679575183784e-05
331,10168,0.0015778431009151885,-4.6571690047344906e-05
332,10169,0.0015874255444270884,-4.7740672918999115e-05
333,10340,0.001595987394965612,-5.0076686226969894e-05
334,10355,0.0016177904369738632,-9.879307242934243e-05
335,10359,0.0015824594067147463,-4.760827690998825e-05
336,10374,0.0016076411915268356,-9.903199888056016e-05
337,10378,0.001573317513055306,-4.5216079420530254e-05
338,10393,0.0015964151465848542,-9.875404918445177e-05
339,10397,0.0015642833878906106,-4.3184742338558854e-05
340,10412,0.0015853879410265535,-9.76112128838662e-05
341,10416,0.0015549057398402018,-4.130282109141003e-05
342,10431,0.0015743059655370071,-9.613949049789463e-05
343,10452,0.0015354703807881189,-3.761379605580585e-05
344,10467,0.0015519014118623177,-9.250750442290697e-05
345,10471,0.001525569970248188,-3.574874118747872e-05
346,10486,0.0015405606526230635,-9.043550078126139e-05
347,10490,0.0015156073626417983,-3.385328513220261e-05
348,10505,0.0015291171323749612,-8.821605454946077e-05
349,10509,0.0015056136161971157,-3.192105859966628e-05
350,10524,0.0015175616316086165,-8.585445452804352e-05
351,10528,0.0014956146057196096,-2.9949438511694046e-05
352,10543,0.0015058843104919753,-8.33499834808803e-05
353,10547,0.0014856309972075658,-2.7939374224555466e-05
354,10562,0.001494070667464387,-8.069650585608676e-05
355,10566,0.001475681118583745,-2.5897722516566785e-05
356,10581,0.0014821026535529202,-7.7883650104693e-05
357,10585,0.0014657810844198411,-2.383371428733182e-05
358,10600,0.001469956587120599,-7.489688911176634e-05
359,10604,0.0014559469501267293,-2.175949958054206e-05
360,10619,0.001457603947628829,-7.17180105554546e-05
361,10623,0.0014461916970860344,-1.968686514425409e-05
362,10638,0.001445006207074207,-6.83238204831344e-05
363,10659,0.0014269656029579103,-1.5607506926495126e-05
364,10674,0.0014188612489578357,-6.076698886333461e-05
365,10678,0.001417514499848784,-1.3638846932652303e-05
366,10693,0.0014051566708983216,-5.652046483132759e-05
367,10697,0.0014081871160541186,-1.1741812122649174e-05
368,10712,0.0013908692099343916,-5.1880883832182434e-05
369,10716,0.0013989913243962514,-9.93326409611933e-06
370,10731,0.0013757815131829091,-4.674760480281654e-05
371,10734,0.0013899394729659257,-8.240976174844887e-06
372,10742,0.0013593507802100778,-4.096632898284728e-05
373,10743,0.0013847467639925002,-1.0411438252035203e-05
374,10744,0.001380535744540796,-1.148970540666258e-05
375,10745,0.0013761461999675772,-1.252072926364287e-05
376,10746,0.0013715999819946033,-1.3679159767838921e-05
377,10747,0.0013668935551768508,-1.5011996940215688e-05
378,10748,0.0013620809297460895,-1.6614758012907397e-05
379,10749,0.0013572783535939865,-1.8625687523458824e-05
380,10750,0.0013527291050851272,-2.1264506003892878e-05
381,10751,0.0013489379281955097,-2.488733215539281e-05
382,10752,0.0013470699869909464,-3.008512529791484e-05
383,10753,0.000986824867401236,3.4824717926975874e-06
384,10754,0.0009867692641723415,-9.229934031829124e-06
385,10755,0.0009860935363312734,-1.973188058256467e-05
386,10756,0.0009846460416065494,-2.8598636013017876e-05
387,10757,0.000982554684626799,-3.6276273250102324e-05
388,10758,0.000979986731644921,-4.3109539320136575e-05
389,10759,0.0009769739808661538,-4.92409674146384e-05
390,10760,0.0009736835721125635,-5.4878899841329994e-05
391,10761,0.0009699663951948047,-6.0258419679281275e-05
392,10762,0.0009654183399344017,-6.621763799323712e-05
393,10763,0.0013673362582535139,-7.57941415656239e-06
394,10764,0.001363908311708546,-8.56799197367227e-06
395,10765,0.0013601707621014225,-9.39664506626729e-06
396,10766,0.0013561889048569937,-1.0291490632005464e-05
397,10767,0.0013519756003205177,-1.1310255705024929e-05
398,10768,0.0013475729005069572,-1.2554060969043359e-05
399,10769,0.001343073999800512,-1.4167301254214274e-05
400,10770,0.0013386795449702917,-1.6382078819791036e-05
401,10771,0.001334824162957812,-1.9596807323741143e-05
402,10772,0.0013325473372966404,-2.452827476782843e-05
403,10773,0.0013502017804604858,-5.8232969697956495e-06
404,10774,0.0013474398566875052,-6.56780171941924e-06
405,10775,0.0013443494329894794,-7.1351870678833856e-06
406,10776,0.0013409342937254058,-7.741694745149393e-06
407,10777,0.0013372138465421375,-8.424935354334468e-06
408,10778,0.0013332157440492326,-9.282798866961206e-06
409,10779,0.00132900320292039,-1.0458484438835757e-05
410,10780,0.0013247213180123034,-1.2192010668684702e-05
411,10781,0.0013207044641334752,-1.4912907850248703e-05
412,10782,0.001317743133330648,-1.9466102226831952e-05
413,10783,0.0013332187747928735,-5.029251354629535e-06
414,10784,0.001331040188781273,-5.505056904619899e-06
415,10785,0.0013285683231090382,-5.7995365900173626e-06
416,10786,0.0013257058534278234,-6.1021870143811414e-06
417,10787,0.0013224733364975442,-6.438951555247028e-06
418,10788,0.0013188735292465532,-6.898208784031996e-06
419,10789,0.001314933212340728,-7.617168455729224e-06
420,10790,0.0013107300991744661,-8.837967029712691e-06
421,10791,0.0013064607366445808,-1.1012835109327103e-05
422,10792,0.0013025875288299779,-1.5076612235799802e-05
423,10793,0.0013161875663202423,-5.181777484558465e-06
424,10794,0.0013145635670069099,-5.394667582734354e-06
425,10795,0.0013126821428453938,-5.420478944494214e-06
426,10796,0.0013103541960017046,-5.417698118901027e-06
427,10797,0.0013075997033123372,-5.407959389194971e-06
428,10798,0.0013043892120168496,-5.466878000888802e-06
429,10799,0.0013007078155750325,-5.722314238585869e-06
430,10800,0.0012965524416598223,-6.4099333315522826e-06
431,10801,0.001291957197852506,-7.986328073515665e-06
432,10802,0.0012870229316334191,-1.1410018780166372e-05
433,10803,0.0012989321722720415,-6.280934055894422e-06
434,10804,0.0012978406367254172,-6.23666541413025e-06
435,10805,0.0012965229449543986,-6.007636544649729e-06
436,10806,0.0012947125175834608,-5.708138052520379e-06
437,10807,0.0012924228647372023,-5.358500040350457e-06
438,10808,0.0012895922647352485,-5.0205279509772266e-06
439,10809,0.0012861577149579759,-4.808604990795655e-06
440,10810,0.001282028678300905,-4.941244402611274e-06
441,10811,0.0012770686809933669,-5.852082369797647e-06
442,10812,0.0012710218997020273,-8.449771942307278e-06
443,10813,0.0012813226941377676,-8.281151960264165e-06
444,10814,0.001280738968987831,-8.012916680526402e-06
445,10815,0.0012799616144625375,-7.547867192985797e-06
446,10816,0.00127864960562924,-6.9642976840180766e-06
447,10817,0.0012768095408387467,-6.283727178164031e-06
448,10818,0.0012743462479104743,-5.552727916514933e-06
449,10819,0.001271147627055406,-4.86711526275686e-06
450,10820,0.0012670345384128757,-4.415561435932922e-06
451,10821,0.0012617067721646296,-4.579280716632299e-06
452,10822,0.0012545871827306632,-6.153324548773495e-06
453,10823,0.001263513425453876,-1.1131909231442709e-05
454,10824,0.001263404178511274,-1.063979416862567e-05
455,10825,0.001263122309717998,-9.95538570940347e-06
456,10826,0.0012622666917241863,-9.103563700185357e-06
457,10827,0.0012608363481018978,-8.10569200975553e-06
458,10828,0.0012587039969386032,-6.989777721453184e-06
459,10829,0.0012557106919655798,-5.826926499278983e-06
460,10830,0.001251593343116851,-4.762882937907756e-06
461,10831,0.00124590332920424,-4.0989174821884965e-06
462,10832,0.0012377868337717945,-4.464089226176531e-06
463,10833,0.0012454176019070786,-1.4706353255381423e-05
464,10834,0.0012457348150098993,-1.4005717789923418e-05
465,10835,0.0012458986460394815,-1.3116962703896039e-05
466,10836,0.0012454566341798545,-1.2010110740609364e-05
467,10837,0.0012443969509872842,-1.0705712737299268e-05
468,10838,0.0012425631245115841,-9.210466111263337e-06
469,10839,0.0012397522405058956,-7.565516053474981e-06
470,10840,0.0012356289705848435,-5.861966159079987e-06
471,10841,0.001229617450374067,-4.299249465360824e-06
472,10842,0.0012206420570690013,-3.3017231374926937e-06
473,10843,0.0012268719735126273,-1.888671620556251e-05
474,10844,0.0012275760282535757,-1.799644297956506e-05
475,10845,0.0012281493052447498,-1.6912535849174657e-05
476,10846,0.0012280872814238934,-1.5556561010435198e-05
477,10847,0.0012273674253547961,-1.3949485133697681e-05
478,10848,0.0012258094087063474,-1.2074846744168447e-05
479,10849,0.0012231732718368993,-9.9394857181366e-06
480,10850,0.0012190654922307636,-7.5710925197296154e-06
481,10851,0.0012128108520888538,-5.051796430312653e-06
482,10852,0.0012031689796113613,-2.575669180217998e-06
483,10853,0.001207712540364439,-2.3608966170439737e-05
484,10854,0.0012088002862504499,-2.2501315337873835e-05
485,10855,0.001209756128204936,-2.121494326107992e-05
486,10856,0.0012100478719996323,-1.960480435116886e-05
487,10857,0.0012096471384130665,-1.7690275567168993e-05
488,10858,0.0012083535596207546,-1.542987511938314e-05
489,10859,0.0012059016096179723,-1.2792306000010497e-05
490,10860,0.001201853333492659,-9.737238701393126e-06
491,10861,0.0011954678278559051,-6.219857746471989e-06
492,10862,0.0011853977153456921,-2.1916166879035465e-06
493,10863,0.0011878647479955612,-2.8717240420712062e-05
494,10864,0.0011893133838747933,-2.7384951493205065e-05
495,10865,0.0011906242857607188,-2.5882884876491705e-05
496,10866,0.0011912525721004565,-2.4005736422256923e-05
497,10867,0.0011911599861486532,-2.1771689919457476e-05
498,10868,0.0011901351498038455,-1.9112731021114596e-05
499,10869,0.0011878935353718454,-1.5959370021954e-05
500,10870,0.0011839731550623439,-1.2200876615174147e-05
501,10871,0.0011775969145159867,-7.663912715762213e-06
502,10872,0.0011673699527846265,-2.055453291045822e-06
503,10873,0.0011675220733075862,-3.400285649590637e-05
504,10874,0.001169298726556823,-3.2434658406894816e-05
505,10875,0.0011709330072675263,-3.0702326189232944e-05
506,10876,0.001171872065287,-2.8546002251438776e-05
507,10877,0.0011720705405234982,-2.598097851313048e-05
508,10878,0.0011713092140117386,-2.2915112112008865e-05
509,10879,0.00116929673889105,-1.9241385093897547e-05
510,10880,0.0011655629220830251,-1.478135490816622e-05
511,10881,0.001159325545755136,-9.236340452221744e-06
512,10882,0.0011491948251094299,-2.0757250881583044e-06
513,10883,0.001146909244035024,-3.9256131352067384e-05
514,10884,0.0011489820443295485,-3.743387055356734e-05
515,10885,0.0011508985899570353,-3.5454038255953706e-05
516,10886,0.0011521148798485264,-3.300638883577439e-05
517,10887,0.0011525772771181304,-3.0101219760716994e-05
518,10888,0.0011520658507739494,-2.6624391505576796e-05
519,10889,0.0011502892747097232,-2.243609125341902e-05
520,10890,0.00114678587086992,-1.7296207376489175e-05
521,10891,0.0011407965482103447,-1.0789615777900066e-05
522,10892,0.0011309857801787215,-2.1621749191532414e-06
523,10893,0.0011260313421025952,-4.4309754847737063e-05
524,10894,0.0011283602186120468,-4.222881640582929e-05
525,10895,0.001130530898460579,-3.998495542518235e-05
526,10896,0.001132002589060355,-3.7229443358543894e-05
527,10897,0.001132714438775388,-3.396949867714841e-05
528,10898,0.001132449809258536,-3.0074914601481237e-05
529,10899,0.0011309278730971886,-2.5378890500563225e-05
530,10900,0.0011277097206034302,-1.9589708072609387e-05
531,10901,0.0011220846496499087,-1.2191734233786772e-05
532,10902,0.0011128165359967012,-2.231253089516082e-06
533,10903,0.0011048508650958147,-4.904829864551691e-05
534,10904,0.0011074391049380621,-4.669032060792614e-05
535,10905,0.0011098532560255472,-4.416029055160848e-05
536,10906,0.0011115733529942077,-4.107399356327893e-05
537,10907,0.0011125324706751571,-3.743973630880436e-05
538,10908,0.0011125258711711418,-3.3117086732632146e-05
539,10909,0.0011112897615479813,-2.792153863177046e-05
540,10910,0.0011084222683782404,-2.1522092064007766e-05
541,10911,0.0011032819978276055,-1.3324567622718386e-05
542,10912,0.0010947723560452702,-2.210364959270159e-06
543,10913,0.001083403693516892,-5.3347759000328824e-05
544,10914,0.0010862523580963757,-5.070070070596808e-05
545,10915,0.0010889074710800448,-4.785952570118447e-05
546,10916,0.0010908796551567586,-4.441518681136287e-05
547,10917,0.0010920976355747781,-4.038243778421725e-05
548,10918,0.0010923734767659767,-3.5620552510365294e-05
549,10919,0.0010914708118066419,-2.9935431787978572e-05
550,10920,0.0010890324827970484,-2.2972026987541755e-05
551,10921,0.001084501593522935,-1.408481850285964e-05
552,10922,0.0010769527583750552,-2.036656845595954e-06
553,10923,0.0010617865814332695,-5.709333812057817e-05
