,NID,U1,U2
128,2023,0.001251121077670115,-1.1291216148542223e-05
129,2024,0.0012254350243936516,-6.257732318913218e-06
130,2025,0.0011997195711886662,-1.6563618204569767e-06
131,2026,0.0011742096965503118,2.5251773912915257e-06
132,2027,0.001149108131734385,6.2966112305323e-06
133,2028,0.0011245933214446677,9.66378927860184e-06
134,2029,0.0011008252431854828,1.2627069357336312e-05
135,2030,0.0010779561977501547,1.517117542829759e-05
136,2031,0.00105614199730672,1.7256943570073745e-05
137,2032,0.0010356080517301114,1.879420739370875e-05
138,2033,0.0010166800382226406,1.9624367516054438e-05
139,2034,0.001000613368576881,1.9436289957307542e-05
140,2035,0.0009880310293822045,-3.254081158111541e-06
141,2036,0.0009870947069993922,-2.013235608633308e-05
142,2037,0.0009847173836167503,-3.335149197194841e-05
143,2038,0.0009809562420855437,-4.4244035143282224e-05
144,2039,0.0009760418260742274,-5.375399257404086e-05
145,2040,0.0009696016025083815,-6.37427103023713e-05
146,2041,0.0009865570510678003,-7.316431775022696e-05
147,2042,0.0010146140924274152,-7.35225052102777e-05
148,2043,0.0010448590879831837,-7.065247438076751e-05
149,2044,0.0010754341098246584,-6.580440361174356e-05
150,2045,0.0011056788696172516,-5.922582461019018e-05
151,2046,0.0011353563049453042,-5.1493021360174605e-05
152,2047,0.0011644241484123049,-4.3035494398249544e-05
153,2048,0.0011926514878924628,-3.4189906796145565e-05
154,2049,0.0012197012219855878,-2.5621241591555705e-05
155,2050,0.0012448566539852795,-1.7842299658612112e-05
156,2051,0.0012689326429993876,-1.1327880305023977e-05
157,2052,0.0012920996889335544,-6.4501488178864046e-06
158,2053,0.0013145684708742843,-3.318492184298538e-06
159,2054,0.0013363092864129601,-2.424363362775134e-06
160,2055,0.0013580009441130638,-3.5318634206931507e-06
161,2146,0.0015937550318500663,-9.389185955304109e-05
162,2147,0.0015698670036671215,-9.425669311479554e-05
163,2148,0.001545464893760564,-9.051248047394613e-05
164,2149,0.001520647929002199,-8.569490533497293e-05
165,2150,0.001495152869678487,-8.002859084489508e-05
166,2151,0.0014689181002781966,-7.365262247469664e-05
167,2152,0.0014417158090339643,-6.644170497400827e-05
168,2153,0.0014131139192400523,-5.8143491484050766e-05
169,2154,0.0013823163929009088,-4.817465065538179e-05
170,2155,0.0013994351923261757,-1.0393704592652386e-05
171,2156,0.0014192669445352208,-1.4641841751842078e-05
172,2157,0.0014396292996040865,-1.921164430323822e-05
173,2158,0.0014603385853077942,-2.389517774839525e-05
174,2159,0.0014812076328758498,-2.8554366765735714e-05
175,2160,0.001502016489174252,-3.3172504998693125e-05
176,2161,0.0015224154736595181,-3.7775478979982884e-05
177,2162,0.0015419902347807081,-4.274889070620547e-05
178,2163,0.0015612897219741228,-4.678945097589699e-05
179,2214,0.0015927142222561135,-5.9815344480356745e-05
180,2215,0.0015934700261827572,-6.62864286680001e-05
181,2216,0.0015971884790196209,-7.22743839310265e-05
182,2217,0.0016004000260434088,-7.864271040355911e-05
183,2218,0.001603511233894245,-8.531984977065747e-05
184,2219,0.001606654272250094,-9.225094035377307e-05
185,2821,0.0008192789066977972,-5.529170700798015e-05
186,2822,0.0008411104050851633,-5.9267136770812185e-05
187,2823,0.0008634792360864401,-6.263770168000876e-05
188,2824,0.0008858371236836934,-6.552564887264064e-05
189,2825,0.0009094327853344366,-6.815472694882408e-05
190,2826,0.0009341238939338251,-7.019171528939624e-05
191,2827,0.0009586661991682714,5.158576472508386e-07
192,2828,0.0009292363375722002,-1.150513668589798e-05
193,2829,0.0009002175228731349,-2.2219751281489424e-05
194,2830,0.0008730848557092116,-3.2218915209773576e-05
195,2831,0.0008473125640862021,-4.111998007214601e-05
196,2832,0.0008247072023354846,-5.031771696098319e-05
197,2833,0.000858694339131098,-5.546246460242332e-05
198,2834,0.0008804003147006816,-5.271770626978257e-05
199,2835,0.0009035110951214922,-5.368346134112418e-05
200,2836,0.0009267473433824494,-4.9757410291168605e-05
201,2837,0.0009509549277860734,-5.237924970460583e-05
202,2838,0.0009148692189105197,-3.752999542864323e-05
203,2839,0.0009572040741093014,-4.321187360497357e-05
204,2840,0.000953086417290646,-1.9751481363525938e-05
205,2841,0.0009575015624263644,-3.3143594700517514e-05
206,2842,0.0009663960674890991,-7.776803885895916e-06
207,2843,0.0009348451030094932,-3.466521287476365e-05
208,2844,0.0009292749399426529,-2.553937868335446e-05
209,2845,0.0008969116682102379,-4.123570916866072e-05
210,2846,0.0009446024243373128,-6.232088337643857e-05
211,2847,0.0009270215887711063,-6.040346153836223e-05
212,2848,0.0009397474830533312,-4.27307239558138e-05
213,2849,0.003048673610318266,-6.166920261090892e-05
214,2850,0.002953642312310472,-6.165493669276834e-05
215,2851,0.0028587326457246453,-6.16264971584515e-05
216,2852,0.0027641040262807474,-6.156621837820786e-05
217,2853,0.002670052547034472,-6.144051503695015e-05
218,2854,0.002577232008645471,-6.117059000792432e-05
219,2855,0.002486913960873234,-6.061806727609344e-05
220,2856,0.0024015486919758415,-5.954888936765207e-05
221,2857,0.002324671684730538,-5.800409918512575e-05
222,2858,0.0022557038639520765,-5.855891855088716e-05
223,2859,0.002191256126167574,-5.8898323003678916e-05
224,2860,0.0021337852687218135,-5.90736973292404e-05
225,2861,0.002083683171531774,-6.04500460470716e-05
226,2862,0.002036493936459744,-6.158292206850982e-05
227,2863,0.0019887155131550426,-6.267563299924241e-05
228,2864,0.0019368975338441856,-6.229379317792716e-05
229,2865,0.0018820006516415948,-6.235181427150547e-05
230,2866,0.0018307282861596572,-6.29935436450621e-05
231,2867,0.0017874887450901765,-6.335668812684547e-05
232,2868,0.0017523785111684992,-6.238492640054841e-05
233,2869,0.0017197501478075448,-6.256827093037442e-05
234,2870,0.0016836386339568847,-6.095974100367977e-05
235,2871,0.0016543102690116803,-5.745596537170693e-05
236,2872,0.0016278884444092519,-5.29493773402126e-05
237,2873,0.003049358052447985,-3.083235952617457e-05
238,2874,0.0015451199730451197,-2.119741988739714e-05
239,2875,0.0015549140582271621,-3.663869378776989e-05
240,2876,3.181125131190089e-05,-0.00011648422838212226
241,2877,3.163670103497105e-05,-0.00010610107203735688
242,2878,3.1507293051650026e-05,-9.572887720439331e-05
243,2879,3.142013713576147e-05,-8.533841860582743e-05
244,2880,3.137041171078686e-05,-7.490412404847597e-05
245,2881,3.134976130549689e-05,-6.440723619755005e-05
246,2882,3.1350212222486034e-05,-5.383593989124714e-05
247,2883,3.1361842954114415e-05,-4.318708164877814e-05
248,2884,3.137688212197174e-05,-3.2464802868103e-05
249,2885,3.138724722800165e-05,-2.168075679085158e-05
250,2886,3.138781222893921e-05,-1.0852031867993764e-05
251,2887,6.360352719857751e-05,-0.0001168198992257987
252,2888,6.325563474217603e-05,-0.00010644118477612919
253,2889,6.299978275648123e-05,-9.606931674409917e-05
254,2890,6.283166141373756e-05,-8.567209550116812e-05
255,2891,6.273814079085693e-05,-7.522333456401857e-05
256,2892,6.270510262215724e-05,-6.470266458384571e-05
257,2893,6.271239471717315e-05,-5.409897545747912e-05
258,2894,6.274334471431877e-05,-4.340883598229555e-05
259,2895,6.277839282378e-05,-3.263821033179404e-05
260,2896,6.280410930029813e-05,-2.1799639416409864e-05
261,2897,6.280755385800485e-05,-1.0912520500582286e-05
262,2898,9.535696204378508e-05,-0.00011738802583696479
263,2899,9.483706776726496e-05,-0.00010701885070017182
264,2900,9.446335466689758e-05,-9.664824375689576e-05
265,2901,9.422386869216693e-05,-8.624134226456308e-05
266,2902,9.410230238625072e-05,-7.576798376343154e-05
267,2903,9.406972626926453e-05,-6.520800441931991e-05
268,2904,9.410107525995074e-05,-5.454856275145315e-05
269,2905,9.416299648557132e-05,-4.378875156285756e-05
270,2906,9.423168995239598e-05,-3.2934932667659466e-05
271,2907,9.428017776692088e-05,-2.2003495675192632e-05
272,2908,9.429301094132897e-05,-1.1016083841614457e-05
273,2909,0.00012704777905053776,-0.00011819981190402723
274,2910,0.0001263611751541149,-0.00010784538742300982
275,2911,0.00012587910390982757,-9.747875301927328e-05
276,2912,0.00012558915625503884,-8.705780604452696e-05
277,2913,0.00012545731838628716,-7.655093687587178e-05
278,2914,0.00012545264996689123,-6.593356164492895e-05
279,2915,0.00012552690427199535,-5.519557161865585e-05
280,2916,0.00012564527787823834,-4.4334531269071724e-05
281,2917,0.00012576203405042144,-3.336215630114065e-05
282,2918,0.00012584990754487942,-2.229640682038313e-05
283,2919,0.00012587891116550319,-1.1165230235488929e-05
284,2920,0.00015864993886428234,-0.0001192694915879175
285,2921,0.0001578005870984569,-0.00010893766715471406
286,2922,0.00015723169433421504,-9.857643515074062e-05
287,2923,0.00015691097206032979,-8.813963034518485e-05
288,2924,0.000156805925001136,-7.758700042779922e-05
289,2925,0.0001568542557114333,-6.689613534197102e-05
290,2926,0.00015701130840971425,-5.6052009245318545e-05
291,2927,0.00015720832986800616,-4.505889820513325e-05
292,2928,0.0001574047995941329,-3.3927712060478013e-05
293,2929,0.00015754597666839293,-2.2685244721109012e-05
294,2930,0.0001576063136216225,-1.1362656459595273e-05
295,2931,0.00019012779511491876,-0.00012061554495427639
296,2932,0.00018913063021511764,-0.00011031362236732945
297,2933,0.0001884919932237558,-9.996343095235521e-05
298,2934,0.0001881843147017027,-8.95049198462397e-05
299,2935,0.00018813501796403814,-7.889852819922189e-05
300,2936,0.0001882922063353816,-6.811156351100689e-05
301,2937,0.00018856121900250614,-5.7136911628273395e-05
302,2938,0.00018888854253923875,-4.597357412503215e-05
303,2939,0.00018918624078706215,-3.464432664276123e-05
304,2940,0.0001894145819053529,-2.31761747962196e-05
305,2941,0.00018951628860445618,-1.1612854799078234e-05
306,2942,0.00022144412401292547,-0.00012225642380058973
307,2943,0.00022030790937497814,-0.00011199719626379461
308,2944,0.00021964433937739802,-0.00010165968540905518
309,2945,0.00021937905604741016,-9.118069642376605e-05
310,2946,0.00021945686428406067,-8.05040403946832e-05
311,2947,0.00021975694384699407,-6.960518668115454e-05
312,2948,0.00022021407617099227,-5.846512309167504e-05
313,2949,0.00022069984041029318,-4.709815350848591e-05
314,2950,0.00022115936076766158,-3.5521508631768655e-05
315,2951,0.00022149176055151056,-2.3779968163588424e-05
316,2952,0.00022166409895089207,-1.1919051302204784e-05
317,2953,0.0002525423834270858,-0.00012421429461717274
318,2954,0.00025130248401437915,-0.00011400796148742191
319,2955,0.00025063915379473014,-0.00010369411975989959
320,2956,0.0002504995329419164,-9.3186000883115e-05
321,2957,0.00025074013817371233,-8.243390369525811e-05
322,2958,0.00025128680713600005,-7.13931682436719e-05
323,2959,0.0002519637955268217,-6.0063181202836594e-05
324,2960,0.00025270367082850766,-4.844418995155291e-05
325,2961,0.0002533464194127309,-3.657758420100094e-05
326,2962,0.0002538459489814016,-2.450249977620587e-05
327,2963,0.00025409851929402024,-1.2287916744845712e-05
328,2964,0.00028337045801006495,-0.00012650564225017265
329,2965,0.000282043247957282,-0.00011637275389408322
330,2966,0.0002814670459915323,-0.00010608386770421986
331,2967,0.0002814872474062908,-9.555347039603313e-05
332,2968,0.00028202161111767554,-8.47029736292086e-05
333,2969,0.00028284640551450897,-7.350763175674425e-05
334,2970,0.00028388210676026556,-6.194221236707987e-05
335,2971,0.00028489684146730505,-5.003783758425065e-05
336,2972,0.00028583403421918174,-3.7819153704808814e-05
337,2973,0.00028651124850717017,-2.5358899554023467e-05
338,2974,0.0002868988192263208,-1.2721445242555572e-05
339,2975,0.00031383771431696476,-0.0001291493430301905
340,2976,0.0003124982102809631,-0.00011910352703580957
341,2977,0.0003120396579373267,-0.00010885893106138606
342,2978,0.0003123722195272824,-9.829343390082089e-05
343,2979,0.0003132292609650944,-8.734580774574194e-05
344,2980,0.00031451861913828156,-7.595593292521202e-05
345,2981,0.0003159274211907906,-6.413476926186468e-05
346,2982,0.00031739078223237184,-5.188309368094916e-05
347,2983,0.00031862486337754886,-3.927055082835888e-05
348,2984,0.0003195959087983706,-2.635044422871623e-05
349,2985,0.00032011837262264345,-1.3229173447401723e-05
350,2986,0.0003438754915257283,-0.00013214904423711576
351,2987,0.00034255051504034604,-0.0001222212825197541
352,2988,0.00034237004563450474,-0.00011202172627631348
353,2989,0.0003430411388836838,-0.00010143691914912218
354,2990,0.0003444531236220074,-9.036158131582268e-05
355,2991,0.000346210509267185,-7.877276698911638e-05
356,2992,0.00034823963580444785,-6.66375980078532e-05
357,2993,0.000350135803500152,-5.40120704303688e-05
358,2994,0.0003518687350447262,-4.09279982524398e-05
359,2995,0.000353116723686851,-2.7498027772750096e-05
360,2996,0.0003538743490933386,-1.380896359048073e-05
361,2997,0.00037334342676526456,-0.0001355077320254943
362,2998,0.0003721777840921581,-0.00012571626053677344
363,2999,0.0003723045615570353,-0.00011559158638213362
364,3000,0.0003735811807720683,-0.00010497095562041505
365,3001,0.00037554151764139965,-9.378024421533651e-05
366,3002,0.00037809228191113003,-8.194255214496385e-05
367,3003,0.0003806976816914131,-6.94856128054278e-05
368,3004,0.00038333510737913353,-5.641003809046036e-05
369,3005,0.0003855149848403239,-4.2823123333850904e-05
370,3006,0.0003872510920498976,-2.8792105797311028e-05
371,3007,0.00038821611794019335,-1.4475055587732057e-05
372,3008,0.00040215707748880226,-0.0001391985605783728
373,3009,0.000401194593311575,-0.00012958595874158917
374,3010,0.00040190702609777044,-0.00011953800611480995
375,3011,0.00040378275672015143,-0.00010890958895918295
376,3012,0.0004066872845301639,-9.75683401760964e-05
377,3013,0.0004099570347902609,-8.549348823293858e-05
378,3014,0.0004135656605599332,-7.264616827334458e-05
379,3015,0.0004168373867662196,-5.911362078717147e-05
380,3016,0.0004198231680788125,-4.493215903342116e-05
381,3017,0.00042196811254467193,-3.0263257856633223e-05
382,3018,0.0004233205369334012,-1.5217696216297568e-05
383,3019,0.0004301108158361418,-0.00014318636105579508
384,3020,0.00042961165065473776,-0.00013377633448708774
385,3021,0.00043092352639080973,-0.0001238454537849429
386,3022,0.0004338388578001933,-0.00011319516931631767
387,3023,0.0004375981698820393,-0.00010173360058040264
388,3024,0.00044213014607931124,-8.936822854455371e-05
389,3025,0.00044656581239381943,-7.61478065554829e-05
390,3026,0.0004509999688698092,-6.207545170071479e-05
391,3027,0.00045462892575258543,-4.7297880256535785e-05
392,3028,0.0004575622423243811,-3.188613970435028e-05
393,3029,0.00045921703183817467,-1.6061067815985074e-05
394,3030,0.0004571168485157529,-0.00014738640801640894
395,3031,0.00045716213395456386,-0.00013822878177660797
396,3032,0.0004595128370041831,-0.00012842140569293154
397,3033,0.0004633835112940277,-0.00011779609283731093
398,3034,0.0004686430224080488,-0.00010618968009658137
399,3035,0.0004742065470220334,-9.356996355686276e-05
400,3036,0.00048016345309106855,-7.990805686693539e-05
401,3037,0.0004854688508589076,-6.533238579420712e-05
402,3038,0.000490366671709261,-4.9870542920192285e-05
403,3039,0.0004939140076013126,-3.371431236189348e-05
404,3040,0.0004961849783273138,-1.6987808956054895e-05
405,3041,0.00048290969195189065,-0.00015168882027408808
406,3042,0.0004839561414001135,-0.0001428056993874971
407,3043,0.00048727731776405535,-0.000133167299227977
408,3044,0.0004927615945521281,-0.00012258181481051173
409,3045,0.0004993166819904727,-0.00011090171169196377
410,3046,0.0005067652161866967,-9.797662760333168e-05
411,3047,0.0005138039503450297,-8.392554837865572e-05
412,3048,0.00052081295979372,-6.878616342693788e-05
413,3049,0.0005266466208412398,-5.271916919574236e-05
414,3050,0.0005315375665664942,-3.572099342668415e-05
415,3051,0.0005342327225227804,-1.8047557169104174e-05
416,3052,0.00090250394486498,-8.016186235389795e-05
417,3053,0.0008911772048726995,-8.952979586636614e-05
418,3054,0.0008772734946813859,-9.684398209629468e-05
419,3055,0.0008607270281662893,-0.00010292411282764056
420,3056,0.0008408642454131455,-0.0001082870533173835
421,3057,0.0008126034081898999,-0.00011465968733934549
422,3058,0.0007904865529670086,-0.0001181943808791629
423,3059,0.0007668134835005842,-0.0001202276061568426
424,3060,0.0007424252860446277,-0.00012094662789515914
425,3061,0.0007166803231452579,-0.0001205681251199151
426,3062,0.0006919171594022294,-0.00011899533833154424
427,3063,0.0006657513913443717,-0.00011654612260237878
428,3064,0.0006384344301259186,-0.0001133405941890527
429,3065,0.0006053528876115766,-0.00011109896628856958
430,3066,0.0005723025084205228,-0.00010702498208865084
431,3067,0.000539124952478912,-0.0001025336804800453
432,3068,0.0006182891060375602,-9.545130148006206e-05
433,3069,0.0006271496956521475,-7.946332519461811e-05
434,3070,0.0006386908765219395,-6.310901276398633e-05
435,3071,0.0006569403747954365,-4.506620800602142e-05
436,3072,0.000658996771880898,-2.1899252582753315e-05
437,3073,0.0007648595799171258,-0.00010998169096191217
438,3074,0.0007866976617820611,-9.7173946854358e-05
439,3075,0.0008016031242136933,-8.354705942926585e-05
440,3076,0.0008171691124292284,-6.856073035369776e-05
441,3077,0.0008389297419211472,-5.0312912423472675e-05
442,3078,0.0008473347451680069,-2.4978119211249583e-05
443,3079,0.000842775755662848,-0.0001073266755925497
444,3080,0.0008701596513137782,-9.860224611868571e-05
445,3081,0.0008961372290606989,-8.882833235521951e-05
446,3082,0.0009166729024280544,-7.792730615874824e-05
447,3083,0.0009330335323474346,-6.522051904189317e-05
448,3084,0.0009382498887932322,-4.8799274286557874e-05
449,3085,0.0009553989341186751,-2.4407886950317796e-05
450,3086,0.0010152609441195066,-2.3468425531097666e-05
451,3087,0.0010761711098530111,-2.1328663835981173e-05
452,3088,0.0011427700643015391,-2.019969566403562e-05
453,3089,0.0012092623773628985,-1.1509823084655608e-05
454,3090,0.001266269868571359,-6.165492553125653e-06
455,3091,0.0013210478100593567,-3.1120844219019613e-06
456,3092,0.001367066688867676,-3.020511459857253e-06
457,3093,0.0014109397735012628,-6.529479011045617e-06
458,3094,0.0014557720959950823,-1.0534371317017423e-05
459,3095,0.001496632456526574,-1.4726333379504296e-05
460,3096,0.0014114676261239734,-1.0401393054352992e-05
461,3097,0.0013628949315843885,-3.7531665427748987e-06
462,3098,0.0009314812538310762,-8.088266038552624e-05
463,3099,0.0009685657395062663,-8.017733430994406e-05
464,3100,0.0010038384706890706,-7.659835408675449e-05
465,3101,0.0010321464143571628,-7.163870178744757e-05
466,3102,0.0010534917818419633,-6.364792023511437e-05
467,3103,0.0010656180700196636,-5.5216110472160345e-05
468,3104,0.0011031082949998954,-3.854806191031968e-05
469,3105,0.0009885739861354823,-7.637251549842759e-05
470,3106,0.0010339447535392503,-7.343967003449352e-05
471,3107,0.001068475268100444,-6.583122718262756e-05
472,3108,0.0010979809784171788,-5.5742238741315694e-05
473,3109,0.0011013778733793373,-4.7946216476462506e-05
474,3110,0.0011629415197204984,-2.8003680093050086e-05
475,3111,0.0012094732943367032,-1.9939121552420964e-05
476,3112,0.0012529849406198014,-1.2090450302035332e-05
477,3113,0.001289290886759315,-7.0784993503493245e-06
478,3114,0.0013335830162062357,-3.3348219096064082e-06
479,3115,0.0011208518577239814,-5.2880067125049776e-05
480,3116,0.0011514634760717475,-4.405673668396093e-05
481,3117,0.0011811140120231848,-3.465450187528471e-05
482,3118,0.0011925380082241565,-2.8074824974630143e-05
483,3119,0.0012462087564777792,-1.6832984976357083e-05
484,3120,0.001212656596363839,-2.4440310465058484e-05
485,3121,0.0012308870023834996,-2.0591711377204112e-05
486,3122,0.001204498591704887,-2.835155282587762e-05
487,3123,0.0011603366028200967,-3.790650996817793e-05
488,3124,0.0011363224144869011,-4.488151846019169e-05
489,3125,0.0011629295639426736,-3.3946465132894714e-05
490,3126,0.0010982338463147454,-5.9666758294916274e-05
491,3127,0.0010015202513431673,-4.647190750900657e-05
492,3128,0.0010572711133072005,-3.974775793911267e-05
493,3129,0.0009200890826951006,-8.860838615911288e-05
494,3130,0.0009046014757170638,-9.452238334914098e-05
495,3131,0.000887994604216943,-9.920909381359832e-05
496,3132,0.0008667410259943346,-0.00010358024159539614
497,3133,0.000972055098695231,-6.314773557369475e-05
498,3134,0.0010015206135682887,-6.315264407896042e-05
499,3135,0.0010326757563813604,-5.99618025330043e-05
500,3136,0.0008956080839641012,-9.639432458078026e-05
501,3137,0.0009244873920806656,-8.714739780877077e-05
502,3138,0.0009496945602053405,-7.615212058925196e-05
503,3139,0.0009498964467733906,-8.591178658043555e-05
504,3140,0.0009325617670233968,-9.06288886154441e-05
505,3141,0.0009179743191807324,-9.341741379445704e-05
506,3142,0.0009815993666690802,-7.40073821857479e-05
507,3143,0.0010167693894130678,-6.937207748750915e-05
508,3144,0.0009956230769842661,-7.781877545897047e-05
509,3145,0.0009770190494476144,-8.236048379268626e-05
510,3146,0.0009559561250769113,-8.468408549031222e-05
511,3147,0.0009554019116889672,-8.627498798921324e-05
512,3148,0.0014815240287150684,-1.949362476844132e-05
513,3149,0.0015065972644511207,-2.8369443782582794e-05
514,3150,0.001444852395301618,-1.7632774534561772e-05
515,3151,0.0014534684127962781,-1.414806020289897e-05
516,3152,0.001463087597404375,-2.1255806654090362e-05
517,3153,0.0014829481735653505,-2.442096189450843e-05
518,3154,0.0014275115036169966,-1.4007273124533422e-05
519,3155,0.0014275264950699233,-1.1043628643602273e-05
520,3156,0.0015322998890851044,-3.143237050510317e-05
521,3157,0.0015106580542911124,-2.35721724899994e-05
522,3158,0.0014136725853058417,-3.1444281878465757e-06
523,3159,0.0013735084480142672,-1.8762955690057891e-06
524,3160,0.0014634327941857722,-5.8289808248923e-06
525,3161,0.0015063186523294185,-7.859164029943564e-06
526,3162,0.0009000719464853122,-2.4106149630631903e-05
527,3163,0.0008903344114902795,-4.5871845211086845e-05
528,3164,0.0008183024286841576,-0.00010947583286923206
529,3165,0.0007939393026431767,-0.00010974914072589834
530,3166,0.0008443993850770141,-7.081952449115834e-05
531,3167,0.0008721569983710534,-7.00067484447101e-05
532,3168,0.0008995503005162576,-6.861711802367636e-05
533,3169,0.0008223857594989142,-9.65018461006464e-05
534,3170,0.000833338371384807,-8.329505076877813e-05
535,3171,0.0008874119780432024,-7.951454055258553e-05
536,3172,0.0008700266314173416,-8.953873428168582e-05
537,3173,0.0008460769579729719,-9.907189668399037e-05
538,3174,0.0008606664765264536,-8.072067379146403e-05
539,3175,0.0008513199091872317,-8.905380977970197e-05
540,3176,0.0008813975572595695,-5.899570355621748e-05
